x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   74.153984,     4.920182,    -1.112594,    -5.595248
   83.558013,    77.317726,    -0.322431,     6.085415
   76.654340,    71.080802,    -1.597244,   -11.036586
   76.608766,    95.000920,     4.908060,    -4.262647
   39.907794,    96.492035,    -2.381433,    -6.058354
   43.814679,    28.888937,     5.739126,    -3.556839
   34.228998,    34.281345,     0.636824,    -2.863362
   45.956517,    74.910080,     7.717149,     1.572610
   83.421269,     7.009821,    10.133962,    -1.102980
   14.833078,    93.166789,    -1.869693,     3.228635
   24.853965,    25.782575,    -2.021104,     2.081426
   73.514406,    88.610932,    -1.910990,    -6.153424
   53.413539,    92.456306,    -1.273703,     2.172198
   76.728183,    81.242910,    -0.179406,     1.540646
   66.356128,    36.253869,     5.111467,     3.860772
   20.295711,    65.827265,     3.208988,     7.859822
   31.480609,    71.768409,    -3.940620,    -1.610480
   58.672408,    96.754696,     0.826840,    -3.799406
   38.260451,    54.982341,    -4.167113,    -6.565568
   91.664099,    63.994560,     9.663820,     5.824658
   71.289173,    80.099894,     7.190656,     9.460469
   89.272655,    27.651353,     1.263724,     2.591230
   93.253601,    45.035483,    -1.405915,    11.744587
   58.590642,    10.338379,     1.933949,     3.790001
   68.304726,    73.743048,     0.882644,    -6.136906
   47.980986,     6.755716,     7.561995,     1.068706
   53.950786,    83.919678,    -0.188618,    -5.862468
   28.246725,    15.153600,     4.626083,     7.661646
   91.882229,    73.417619,    -0.049580,    -6.372813
   88.475464,     2.638498,    -2.055007,    -0.337470
   87.691699,    79.668491,     3.372515,    -0.283570
   87.724651,    68.823189,    -2.846733,     1.867773
   71.711452,    77.356846,    -4.294373,    -4.782496
   30.344539,    66.656808,    -2.525489,     5.679478
   77.027989,    83.112427,     7.833624,    -4.922598
   77.891925,    49.104376,     0.443600,     3.671876
   89.973451,    19.276406,    -3.219268,     3.802095
   35.640715,    61.878501,     2.218880,     1.958884
   58.037056,    87.740026,     2.458325,     1.157818
   45.994899,    29.386711,     4.755324,    -1.702967
   92.788001,    21.505952,    -6.311181,     5.026374
   96.335304,    87.942391,    -1.013951,     0.343706
   46.337050,    55.811204,    -5.486177,     8.408721
   79.567500,     2.216209,     0.643419,    -1.385545
   87.931916,    75.266511,    -0.668297,    -5.261439
   52.829337,    45.170761,    -3.277379,     6.301616
   95.328118,    85.140913,    -3.474945,    -5.704642
   36.412670,    15.619497,     0.492928,    -0.145357
   77.798043,    66.590298,    -3.427778,    -9.753176
   73.309346,    85.794202,    -6.828160,    -1.836787
   36.619827,    33.637513,     8.997895,    -8.485869
   28.422299,    67.840156,     0.666029,    -5.588726
   95.126377,    86.324578,    -1.019716,     1.642614
   40.594060,    12.421621,    -4.724665,    -6.029948
   63.648812,    62.674593,     1.173148,     4.358384
   57.584984,    95.853960,    -5.731405,     4.346035
   72.506457,    89.902030,     0.181798,    -3.342243
   29.335303,    18.932005,   -14.298614,    11.692084
   65.867162,    76.082425,    -3.745672,    -0.293406
   71.072635,    77.401739,     2.053282,    -6.568393
