x-position, y-position, x-velocity, y-velocity
   18.481155,    82.474242,     4.974426,     7.024058
   78.641700,    39.492913,     2.369855,   -14.127357
   23.073492,    39.618442,   -16.477399,     0.923751
   44.824138,    46.127973,    11.048571,    -6.092690
   27.458638,    65.998330,     9.779453,    -8.316377
   99.356562,    98.349655,   -32.256169,   -15.150640
   87.643965,    87.133526,     0.081969,    12.444030
    5.006135,    97.799540,    21.977902,    -0.117545
   71.191945,    30.537362,     5.865508,    10.141050
   18.255953,    26.333415,   -19.666837,    21.624451
   96.209082,    16.250080,    -9.794628,    -3.407111
   48.897070,    45.179581,     0.849143,   -14.552813
   48.990910,    39.995935,     0.952508,    12.858223
   13.771780,    63.753989,    25.384830,    -7.199166
   63.999425,    85.614234,    13.555126,     5.766899
    9.134682,    89.394445,     7.136246,     7.371413
    2.423001,    84.404718,     1.458553,    -1.441587
   20.518578,    92.588216,     9.202090,    17.866751
   24.050637,    72.155382,    -6.641588,   -13.813330
   14.406978,     3.173045,    -1.138983,    -5.118889
   40.233745,    47.992438,    -2.492550,    10.288554
   86.605486,    37.599799,    -8.591140,     3.330287
   63.382063,    36.345287,   -16.923612,   -11.313877
   42.306691,    62.617633,     3.075369,    -3.269601
   48.114731,    80.141488,     6.056115,    -7.774776
    2.369208,    26.316160,    13.394422,    -0.829071
   19.002017,    60.015590,    -0.192885,    31.356925
   81.424742,    74.821280,    -4.027561,   -13.095221
   49.264777,     6.242200,    16.314631,    -5.465232
   28.118464,    42.854132,     4.068363,    -7.137620
    8.875580,    15.662088,    16.151979,    -1.368619
   66.599888,    23.700164,    10.196008,    -9.716917
   20.236543,    32.517529,     3.476087,    -7.393459
   43.185372,    68.093035,    -0.162021,    13.591912
    4.736916,    28.195125,    -7.811297,    -4.942313
   69.752786,    95.692378,     8.167818,    15.100285
   47.005914,    52.615028,   -12.389025,     2.267089
   80.192723,    39.225575,     2.963650,   -13.225166
   44.454515,    86.083709,    -2.476930,     2.619823
   35.744048,    65.247857,    12.689338,     9.986267
   88.273078,     5.199416,     0.833000,     0.225032
   29.066618,    26.580563,    -0.344593,     9.405811
   41.308220,    44.951980,    13.390177,    -6.662396
   31.079154,     5.406634,     7.882116,     3.195028
   66.602864,    64.972402,    -5.799231,   -23.044732
   54.366586,    48.636843,    -9.421693,     3.910789
   45.786841,    31.075481,   -11.931955,   -11.694504
   71.815850,    82.254276,     0.090840,   -18.471517
   37.744784,    28.276868,    -8.157709,    11.229942
   60.965125,    21.042790,    -1.284235,   -15.609686
   70.639693,    46.550645,   -13.851768,    -5.217972
   55.680884,    55.178550,     5.977036,     9.970868
   17.214588,    32.145573,     1.260992,    -4.561571
   46.326925,    22.001487,   -14.981601,     5.762399
   68.364499,    74.567362,   -13.113636,   -21.045706
   22.601692,    36.578294,   -11.755136,    -3.017634
   62.081783,    85.413578,     0.244551,     0.708932
    3.042420,     6.953211,     0.623743,    10.058982
   22.149443,    17.635110,   -17.089364,     1.284910
   24.621912,    28.841409,    -6.517366,     1.236374
   22.097735,    27.889917,    10.075199,   -20.617730
   12.566216,    48.655057,   -15.782954,     1.812223
   49.591083,    36.387311,     0.277705,   -16.355409
   80.355838,    55.678704,    -8.954705,    16.866922
    8.279703,     0.779606,    12.729888,    22.337967
    8.100373,    87.585046,   -14.548764,    -6.327543
   84.649687,    57.932329,    -2.521382,    -3.774261
   77.930108,    10.819983,   -12.607298,    13.154564
   71.508097,    25.520999,   -10.440525,    24.481621
   40.007886,    19.522505,    12.691994,    -8.213931
   46.937398,    84.423422,   -13.006586,    -2.340953
   75.217016,    69.716448,    -6.185842,    -5.101518
   62.183870,     6.485871,    -4.855968,    14.158481
   14.472056,    31.887129,    14.332317,    -8.872823
   60.002781,    22.542447,    -6.309613,   -11.800432
   35.309342,    19.611979,     7.032925,    19.052959
   19.597739,    29.625553,    11.107271,     1.747406
   51.636582,    20.224393,    12.690772,    -1.055592
   15.272352,    80.749098,    12.210140,    -5.921410
   28.624768,    94.637926,    -7.701709,     0.376658
   24.095685,    90.792935,     2.400430,     8.784132
   78.105771,    21.295901,     9.698037,     4.220327
   96.084376,    20.341611,    -0.466685,   -15.876543
   41.065442,    38.390218,    27.604403,   -18.577993
   88.726760,    32.283957,   -12.012775,    -6.501189
   21.476424,    67.905833,   -12.215365,    -9.286223
   97.196114,    40.874270,   -10.757322,    -2.952516
   61.402160,    75.926631,   -14.611210,    -3.560653
    4.787444,    88.538235,    13.078824,    -8.338722
   51.573192,    16.204586,    -3.577110,    -5.397678
   33.033175,    24.114911,    -0.788422,    -2.888697
   85.267422,    78.498990,     3.063346,    -8.909459
   16.946347,    72.322189,     6.788615,     5.163975
   11.575458,    34.916372,    19.800475,    -0.417421
   68.524098,    67.800554,    -1.454807,     7.468184
   11.078046,    93.115513,    14.733296,    -5.690495
   94.050847,     6.243698,    18.312632,    -0.819308
   42.432749,    80.179814,    -1.765739,    -6.129828
   73.520239,    96.052057,    -0.646234,    10.928262
   44.278808,    49.392035,    16.216468,    -0.835542
