x-position, y-position, x-velocity, y-velocity
   25.912352,    89.991149,     3.576989,   -10.732359
   78.725751,    16.371599,     1.306212,   -23.307938
    1.652874,    40.819318,    16.477399,     0.923751
   56.505681,    52.096149,     6.700541,     6.668072
   36.087329,    53.175971,    -1.023771,   -13.191445
   67.606749,    72.225269,   -29.510415,   -10.091063
   80.421450,    84.930224,    -2.984601,   -26.025734
   20.939406,    91.265759,     6.037058,     7.551339
   62.451290,    45.959744,     2.243883,     7.434283
   19.286273,    24.373341,     8.328194,    -0.860164
   97.344159,     7.761060,    -2.114540,    -6.790257
   53.780766,    38.852864,     3.498938,    -6.457038
   53.197029,    37.250485,     8.163276,    -6.289621
   31.726703,    78.831966,    13.522142,     6.414484
   78.295359,    91.758494,     6.402102,     3.574670
   25.425733,    88.035082,     8.529488,     0.290369
    6.611420,    89.466875,     4.733386,     5.246570
   27.322180,    95.264706,     7.040297,    -5.915440
   20.130188,    51.075716,    -2.356483,   -16.651818
   27.869542,    20.509948,    17.536944,    -1.959985
   35.337505,    64.006031,    -3.368180,    15.667639
   89.131159,    28.660058,    13.455979,    -0.239941
   44.222612,    17.615957,   -12.934271,   -17.913977
   45.255926,    59.083532,     5.182969,     1.282523
   54.462870,    75.790520,     5.481350,    -3.954938
    7.514567,    30.034464,   -12.146995,     4.080427
   13.810904,    52.160899,    -4.954520,    -6.635267
   75.713532,    66.410746,    -4.550610,     3.548869
   70.473798,     5.695677,    16.314631,     5.465232
   36.240828,    37.191924,    14.663615,     1.462281
   15.515205,    30.675143,     6.041004,    12.021053
   78.005210,    25.238433,    -2.488327,    11.241875
   30.788808,    33.417651,     1.437155,    -6.956877
   39.322244,    75.220131,    -6.542449,     1.476017
   10.204824,    21.770118,     7.811297,    -4.942313
   81.890409,    89.868336,    10.617810,    -2.316898
   36.640705,    54.934841,    -0.710171,     1.763071
   77.109805,    49.606339,    -2.043800,    19.342675
   39.572173,    84.171322,     9.566504,    15.271749
   40.188642,    73.255084,    -1.596085,   -19.101508
   89.256637,     4.246445,     0.728044,    -1.804153
   32.590226,    33.562969,     1.259017,    -3.294087
   51.043096,    23.584575,     1.104846,   -20.572677
   41.325904,     9.560171,     7.882116,     3.195028
   46.403259,    38.741538,   -28.678889,   -12.392882
   68.411334,    47.643932,    28.202789,   -17.124705
   32.979197,    17.223172,    -8.404294,   -10.245019
   66.288713,    70.524945,    -8.782005,    -2.429921
   48.003798,    43.638286,    12.706326,    11.992435
   54.308941,     3.938975,    -9.863651,    15.067670
   57.781152,    44.834616,    -9.916513,     2.691197
   63.451031,    68.140678,    12.176348,     2.592636
   16.227744,    31.716255,    -6.960889,     3.690716
   25.787474,    28.878592,   -11.192114,   -15.883178
   67.401764,    49.151163,   -10.518480,   -15.856537
   29.138502,    32.860854,     9.388977,     0.043308
   62.399700,    86.335190,     0.244551,     0.708932
    3.853286,    20.029888,     0.623743,    10.058982
    1.581779,    10.796562,    18.787278,    -4.870088
   19.610869,    17.194717,    -3.653309,   -11.956515
   35.195494,     1.086867,    10.075199,    20.617730
   10.987921,    51.010946,    16.993427,    -1.159329
   53.630285,    29.070627,     5.605178,    -0.450006
   76.636174,    62.312803,     3.740454,    -6.395881
   22.302312,     9.006420,    10.624684,     5.993017
    6.421475,    72.423020,     6.047313,   -13.015700
   81.371890,    53.025790,    -2.521382,    -3.774261
   61.115318,     8.519951,   -11.796167,   -18.924256
   79.444092,    41.452556,     6.087054,     3.165067
   52.772051,     8.110928,     4.198882,   -15.113700
   41.473826,    95.815053,    -3.652228,    26.680474
   70.426510,    65.082950,    -0.550879,    -1.011676
   52.158011,    15.566107,    -3.511782,    10.555424
   11.519613,    34.863400,    21.928374,     3.219627
   63.322659,    15.789890,     1.409822,     1.990277
   27.711881,    22.949275,    -7.888205,    11.750545
   30.299042,    43.942192,     2.748922,    19.223401
   62.200206,    22.821394,     6.727626,     3.920678
   43.869422,    89.043134,    19.036532,     4.265877
   22.475672,    79.422891,     1.324086,   -22.071139
   35.210137,    95.200937,    13.416594,     1.922393
   85.027494,    21.991890,    -4.516274,    -7.755762
   77.620345,     6.357510,     3.432363,   -14.221325
   76.429512,     9.511875,   -12.070849,   -33.150036
   80.371005,    25.973689,     4.980547,    -3.520341
    7.907431,    60.052722,   -11.212446,    -5.085701
   83.211596,    37.036000,   -10.757322,    -2.952516
   45.285303,    69.481467,   -10.160087,    -0.702803
   19.980605,    88.168516,     8.083615,    17.966494
   47.330449,     7.074584,    -3.373818,    -9.096847
   39.084167,    45.765947,    15.085686,    23.037244
   89.249773,    66.916694,     3.063346,    -8.909459
   20.133622,    76.515919,    -4.727299,   -11.837168
   22.197128,    28.006715,     2.123684,    11.879802
   43.052998,    65.844878,   -22.534533,   -11.021396
   27.542474,    93.158841,    16.036300,   -10.660887
   81.235158,     3.828482,    10.299175,    19.667584
   53.676225,    76.902391,    12.157742,     4.469621
   72.659619,    81.997208,    -2.032494,   -14.205778
   44.251327,    55.361156,    -9.972282,     2.771367
