x-position, y-position, x-velocity, y-velocity
   19.973483,    84.581459,     4.974426,     7.024058
   79.352656,    35.254706,     2.369855,   -14.127357
   18.130272,    39.895567,   -16.477399,     0.923751
   48.050450,    45.260674,    10.197100,     9.054331
   30.392474,    63.503417,     9.779453,    -8.316377
   89.679711,    93.804462,   -23.100306,   -21.418703
   87.668556,    90.866735,    -9.073894,    18.712093
   11.599506,    97.764277,     9.993506,    -5.682411
   69.149852,    34.974647,   -13.143220,    17.115899
   19.196617,    29.222574,   -11.565622,    -1.135259
   95.652527,    14.551317,     2.114540,    -6.790257
   49.457697,    41.968873,     3.994197,    -5.159642
   49.274426,    42.139040,    -5.153599,   -13.442480
   21.039856,    69.514582,    -0.654333,    20.928986
   68.065963,    87.344304,    13.555126,     5.766899
   13.247907,    89.398137,    16.998001,    -3.667244
    2.824711,    84.220304,    -4.733386,     5.246570
   23.130020,    96.168728,     4.080496,    21.939283
   22.486671,    67.727534,    -2.356483,   -16.651818
   14.486324,     7.303575,     0.966221,    23.212095
   39.485980,    51.079005,    -1.511726,     8.605322
   84.777004,    36.776271,    -1.102540,   -14.895848
   58.304980,    32.951124,   -16.923612,   -11.313877
   43.229302,    61.636753,     3.075369,    -3.269601
   49.931566,    77.809055,     6.056115,    -7.774776
    6.387535,    26.067438,    13.394422,    -0.829071
   17.554950,    61.767718,    -3.744047,    -9.606819
   80.216473,    70.892714,    -4.027561,   -13.095221
   54.159167,     4.602631,    16.314631,    -5.465232
   29.338972,    40.712846,     4.068363,    -7.137620
   13.721173,    15.251503,     1.117778,    16.556041
   69.658690,    20.785089,    10.196008,    -9.716917
   22.296807,    31.922699,    14.347534,     4.092462
   43.136766,    72.170609,    -0.162021,    13.591912
    2.393526,    26.712431,     7.811297,    -4.942313
   72.239072,    96.929381,     6.530853,    -9.001782
   43.289206,    53.295155,   -13.369849,     3.950321
   80.332958,    37.080638,    -4.524950,     5.000969
   41.791728,    85.596668,   -12.075467,    -3.745112
   39.550850,    68.243737,    12.689338,     9.986267
   88.522978,     5.266926,     0.833000,     0.225032
   28.963240,    29.402306,    -0.344593,     9.405811
   45.741608,    42.374005,    14.957712,    -5.817675
   33.443788,     6.365143,     7.882116,     3.195028
   64.863095,    58.058982,    -5.799231,   -23.044732
   51.554621,    49.438393,    -8.793360,     6.037422
   42.207255,    27.567130,   -16.641936,   -11.234409
   71.843102,    76.712821,     0.090840,   -18.471517
   35.297471,    31.645851,    12.706326,    11.992435
   60.579854,    16.359884,    -1.284235,   -15.609686
   66.484163,    44.985253,   -13.851768,    -5.217972
   57.473995,    58.169810,     5.977036,     9.970868
   17.475292,    31.805596,     4.256284,    -0.858310
   41.832445,    23.730207,   -10.271620,     5.302304
   68.254483,    69.548208,     6.006734,   -14.572915
   19.963238,    35.120515,    -2.631786,    -3.255066
   62.155149,    85.626258,     0.244551,     0.708932
    3.229543,     9.970906,     0.623743,    10.058982
   17.022634,    18.020583,    -2.055163,   -16.639750
   23.264178,    29.151232,    -3.653309,   -11.956515
   25.120294,    21.704598,    10.075199,   -20.617730
    7.831330,    49.198724,   -15.782954,     1.812223
   50.147221,    32.409205,     5.005969,    -7.070243
   77.669427,    60.738781,    -8.954705,    16.866922
   11.677628,     3.013402,    10.624684,     5.993017
    4.002550,    85.438720,    -6.047313,   -13.015700
   83.893272,    56.800050,    -2.521382,    -3.774261
   74.147918,    14.766352,   -12.607298,    13.154564
   72.177685,    31.470515,     8.568203,    17.506772
   43.815484,    17.058325,    12.691994,    -8.213931
   44.955129,    84.994123,    -3.408050,     4.023982
   73.361263,    68.185992,    -6.185842,    -5.101518
   60.727079,    10.733415,    -4.855968,    14.158481
   11.519613,    31.643772,   -21.928374,     3.219627
   58.072765,    20.005067,    -0.318581,   -16.762534
   34.741148,    21.780365,    -6.357434,     1.315449
   20.699663,    29.888618,     5.621544,    10.158148
   55.480946,    18.904966,     6.699740,     3.906510
   18.935394,    78.972674,    12.210140,    -5.921410
   26.977789,    96.807408,    -4.047524,     3.960119
   24.301465,    93.151203,     3.867839,     1.128138
   81.015182,    22.561999,     9.698037,     4.220327
   93.562537,    16.255277,   -12.375852,   -12.493396
   48.873936,    31.888303,    22.876139,   -27.863159
   85.122927,    30.333600,   -12.012775,    -6.501189
   19.119877,    65.138423,   -11.212446,    -5.085701
   93.968917,    39.988516,   -10.757322,    -2.952516
   57.018797,    74.858435,   -14.611210,    -3.560653
    8.711091,    86.036618,    13.078824,    -8.338722
   50.500059,    14.585282,    -3.577110,    -5.397678
   35.474720,    26.795804,    -8.262097,    14.086321
   86.186426,    75.826153,     3.063346,    -8.909459
   18.982932,    73.871382,    31.090915,    16.637534
   17.771874,    34.193865,    27.591531,     0.080235
   64.263582,    68.746451,   -20.575177,     0.995393
   13.525683,    93.616096,    16.855936,    10.913028
   95.882110,     5.997906,   -18.312632,    -0.819308
   41.903027,    78.340865,    -1.765739,    -6.129828
   73.290428,    97.417909,     0.990732,   -17.026764
   48.497483,    49.691033,    17.833125,    -2.046385
