x-position, y-position, x-velocity, y-velocity
   97.379116,    36.056837,    -1.224329,    -0.989117
   77.027105,    13.565094,    -0.971598,    10.437520
   84.563752,    85.972793,    -2.932388,    -3.767373
   64.227542,    60.348752,   -10.162446,     1.608707
   85.812182,    94.164151,     6.661091,     0.603037
   35.336811,    82.701839,     5.990135,    -5.739852
   57.909253,    26.458260,     8.475921,     2.743992
   49.812585,    45.599707,    10.133880,     6.717148
   53.096972,    81.782077,     0.559859,     4.032495
   92.991083,    14.903534,    -2.990045,    -0.772009
    5.042302,    92.605740,    -5.348774,    -5.325928
    6.818575,    17.632047,    17.391739,     2.767987
   81.558463,    97.179283,    -0.533186,     2.916889
   52.471334,    97.252054,    -2.511319,     0.092539
   81.568763,    85.383867,    -1.285319,    -4.544390
   63.428216,    31.640181,    -6.221770,    -8.901841
   31.521686,    83.826962,    -2.952924,     8.962841
   27.344469,    66.555307,    -3.815301,    -8.590446
   61.907375,    91.231723,     2.330022,    -1.622584
   43.606201,    42.421685,     0.410691,    -3.591883
   84.001786,    71.584986,    -8.015063,    -4.116631
   71.353054,    79.338878,    -2.412687,    -5.119897
   90.943092,    30.704939,     2.179469,    -0.580037
   83.129368,    43.658285,    -0.259030,    -6.906627
   68.468396,     6.836067,     1.419751,    -5.924116
   66.703368,    64.906217,    -0.786740,    -6.522317
   58.512718,    18.749427,    -1.819471,     4.734613
   63.332952,    75.377899,     3.137403,    -0.076635
   24.060783,    22.084327,     0.211710,    -3.542121
   93.112990,    64.623517,    -4.176006,    -7.664122
   82.463673,     5.299579,    -2.543825,     2.964496
   91.930067,    77.361753,     0.872318,     2.499048
   79.149211,    65.646280,    -3.987293,    -5.490035
   58.025051,    65.031157,    -3.260221,    -6.500201
   23.133693,    54.113661,    -2.944953,    -5.455490
   89.215517,    74.301493,     6.640588,    -0.383302
   84.850296,    47.391724,    -2.362132,     0.780656
   82.743342,    32.063896,     4.136409,     1.729051
   39.577587,    79.073222,    -2.091131,    10.677365
   62.042753,    90.170620,    -0.371204,     2.138809
   58.945666,    25.111664,     2.148928,    -1.536951
   87.071003,    20.799521,    -1.307666,    -1.413667
   95.149523,    91.880541,    -3.078258,     2.105903
   34.319923,    72.742745,    -6.045704,     5.928681
   81.133752,     5.439334,     0.259013,     0.609589
   90.277870,    68.126271,     2.844638,    -0.655042
   44.635890,    60.924800,     3.473976,    -4.711871
   98.134461,    74.841049,    -0.132265,    -8.589865
   26.040847,    16.637719,    -7.245125,     0.861285
   75.407799,    56.733434,     3.677934,    -7.089623
   77.947131,    94.270606,    -5.185566,     1.669233
   55.258500,    42.053327,     5.722175,     6.950464
   33.816017,    76.902549,     2.629767,     3.554985
   91.928686,    88.027342,     2.748067,    -0.791164
   36.340526,     1.845787,    -2.514966,     8.596858
   66.830488,    71.167058,     5.872010,     6.255210
   46.087504,    97.264614,     4.473501,     1.681888
   63.237468,    82.497547,    -4.179510,     0.488081
   16.420593,    32.596024,    -7.370075,     2.236820
   77.183250,    86.587343,     4.394319,     8.662149
   78.062318,    69.152882,     2.724868,    -0.618487
   96.829063,     5.173115,     3.159855,     3.423190
