x-position, y-position, x-velocity, y-velocity
   33.989768,     2.162779,   -11.033012,    10.041741
   22.642938,    42.471412,    19.808415,    -8.676958
   71.491205,    72.667537,   -18.137344,   -11.774378
   40.782315,    17.153553,     0.737096,    -1.241509
   42.111870,    24.331880,    19.179960,    13.734555
   22.260154,    16.312420,    24.565032,     2.267479
   75.848799,    44.109096,     3.497615,   -19.661009
   35.297773,    88.422618,    19.926930,     3.622183
    3.604572,    76.286119,    12.660148,    -9.343639
   26.784126,    11.285446,     6.523310,    -2.294785
   60.202702,    21.244282,   -14.871839,    -1.802374
   79.624484,    19.308645,     6.454147,   -15.410743
   36.681731,    95.168372,    -2.481716,    18.060819
   34.979464,    70.605444,   -11.972095,    -7.903963
   63.901582,    68.723497,    -5.005975,    20.662763
   82.866543,    65.951822,     2.947026,    -7.656591
   63.548452,     5.188833,    -7.173946,     0.020694
   60.956736,    76.559902,   -17.209643,     4.831083
   55.446492,    23.677100,   -18.405172,    -9.431505
   77.450061,    10.870392,   -18.464573,    -8.606503
   55.005103,    50.956193,    27.613374,    16.169773
   13.695158,    42.483547,    -3.640811,   -18.942291
   85.711352,    90.907764,    -3.061691,     3.939390
   10.175324,    78.232066,    11.418878,     7.023129
   59.565538,    28.728190,    -9.154236,    11.364326
   27.526965,    29.321296,   -11.420940,     0.436120
   62.817877,    93.978847,    -8.657392,    10.704617
   15.041938,    71.812232,    -7.158411,    21.386193
   82.099580,    57.908718,     4.711289,     5.480504
   51.098152,    15.199419,     0.554847,     3.369441
   37.520084,    81.339536,     0.508862,     7.121499
   89.738837,    92.332022,    -5.816537,     9.416228
   33.812489,    76.856426,    -5.167197,   -12.876203
   66.809385,    79.637779,    11.821999,     8.352904
   41.751590,    81.500435,    17.821822,   -10.252990
   71.032736,    50.239377,   -18.628143,   -21.397901
   88.543578,    86.025600,    -5.938477,    -4.388223
   67.482495,    55.037692,     2.573727,    11.195295
    7.534302,    22.741207,    -3.327476,   -12.609726
   58.494678,    73.458447,    20.194396,    -6.962222
   48.339625,    16.403419,    -9.730876,     5.209202
   45.796090,    34.687760,   -14.388819,    13.437343
   94.816855,    38.044924,    12.716249,     8.468246
   21.972443,     5.024515,   -19.126630,     1.312988
   94.259539,    78.074350,    12.264421,   -14.931733
   49.737017,    48.646531,    -2.806760,    -4.240099
   60.589133,    25.319726,     2.492834,     9.860429
   80.450016,    91.617626,   -15.175679,     7.862328
   56.382881,    66.459731,     4.112438,     5.115302
   32.520993,     2.179730,   -11.290507,    13.155102
   73.147401,    63.789021,   -26.515613,   -13.323476
   65.834235,    71.334664,   -15.983480,    14.890116
   15.808124,    78.254079,    -0.043088,    -5.469050
   83.139987,    17.668759,    -5.976477,    12.533406
   33.337068,    37.092770,     6.568328,    -0.621221
   61.308925,    16.621329,     1.360913,     6.916299
   32.244280,    21.573776,    -1.584610,     3.315185
   30.302619,    36.952253,     5.931422,    -9.943583
   56.548496,    54.554454,    -3.251005,    -2.027911
   94.157775,    23.072647,   -19.627542,     6.926930
    9.132669,     4.812007,     8.785428,    12.554610
   11.555380,    21.997531,     1.328181,    10.339946
   73.314930,    12.193942,    -3.609992,     0.525229
    4.437374,    84.152433,    -5.330184,    -3.366013
   51.788235,     5.639862,     2.565433,    19.111896
   25.585879,    94.690141,    -2.222625,    14.284102
   80.016485,    59.792321,    -3.372814,    -2.170715
   14.622686,    15.371932,    -8.066478,   -13.203632
    7.010822,    35.846496,    21.909566,   -14.239954
   63.311518,    93.817844,     0.547963,    -4.317104
   50.669721,    90.789150,     7.361781,    -0.832190
   47.042951,    71.703707,    -2.417622,     6.529288
   89.386453,    74.481410,     3.729210,     2.997537
   64.098693,    13.144973,     2.887251,   -14.508219
   33.693120,    58.153091,    -1.577944,     4.741536
   36.617907,    22.987388,    -2.005889,    10.691185
   44.153137,    24.775402,   -14.421335,     0.860559
   58.787494,    61.242179,     1.950617,     5.272365
    7.843681,    12.520775,    10.391316,     2.740001
   69.867491,    40.724579,    13.825845,    -9.444501
   26.864397,     7.829763,   -15.269267,   -14.446170
   73.148298,    55.895091,     7.695818,   -17.629008
   31.494282,    96.141495,    -1.940987,    -7.474017
   48.132967,    84.715276,     6.687885,     5.917382
    3.897183,    95.861142,     9.864304,    -5.189683
   91.869574,    52.555059,     3.252141,     5.363139
   88.668247,    86.531025,     4.966615,    -7.254215
   66.398805,    71.302490,     5.273925,     1.559832
   29.119616,    29.729121,    -4.151298,     4.439829
    7.767060,    61.990012,   -13.549064,     5.320630
   39.753284,    38.659123,    22.833145,   -11.612552
   32.313361,    57.635909,   -18.454650,     8.559892
   61.698314,    57.656970,   -17.883692,    -2.693827
   31.318844,    19.781720,    -3.053502,     6.924312
    8.912450,    67.413816,    20.835273,     5.965390
    7.861787,    28.348173,    -2.530034,   -14.202649
   41.091559,    29.370922,   -26.989806,     0.387438
   15.037303,    59.101271,    -2.660060,     0.082099
   70.275872,    62.780299,    15.052016,     4.188215
   44.180356,    45.021015,     4.380064,     8.340932
