x-position, y-position, x-velocity, y-velocity
   16.384320,    22.382687,   -12.312008,     6.696853
   84.828745,    59.805201,    -1.384386,     8.502802
   81.479888,    43.175193,    14.230178,   -11.731092
    2.966827,     2.717760,     3.809187,    20.026622
   31.461994,    54.967439,   -12.435219,    -9.378189
   27.110746,    73.900830,    16.242129,    15.716770
   81.945375,    15.565323,    14.209064,     9.567498
   71.512095,    65.684796,    10.609192,   -17.497017
    7.874400,    82.835555,     2.571349,     2.620687
   30.243780,     6.666585,    -9.375376,   -13.386125
   57.370333,    53.029431,     1.376440,    -4.537282
   74.872793,    57.564304,   -14.176751,     7.729774
   35.435665,    70.872871,     3.063432,    -9.193724
   12.477786,    38.415312,   -10.478139,     8.461222
   17.608837,    76.994701,    13.335212,     1.809500
   63.324939,    58.719097,     5.397503,   -10.930388
   20.519741,     7.998335,   -12.176950,     1.914209
    2.361623,    46.111290,    12.373995,    17.072455
   60.536836,    55.249915,    12.332060,    11.353247
   81.802803,    43.463105,     1.621574,    10.519977
   89.692257,    77.526702,    -8.881960,     5.828790
   29.707653,    54.934541,     5.982409,    -4.874741
   74.766838,    53.775507,    17.436968,    11.648950
   29.656863,    79.853810,    10.499786,     3.185921
   66.114507,    86.419173,    -1.622711,     2.511797
   20.604286,    25.549874,    10.237538,    -3.045365
   18.383125,    76.681055,    19.497826,    -7.425923
   12.945180,    93.294691,   -13.251371,   -11.529138
   37.454792,    34.267786,     0.393734,     1.061281
   30.158841,    44.943563,     5.018376,    -3.954035
   38.164744,    10.807214,   -18.350310,    10.065105
   69.989925,    91.364667,     4.396148,     3.601558
   62.637041,    66.552455,     8.816960,    -1.334331
   29.350312,    54.582875,    19.070418,    11.216513
   44.247553,    52.823629,    11.833407,     7.316563
   58.290762,    78.285827,    -3.700180,    10.734294
   12.212055,    84.154647,    -9.806581,     1.869944
   39.631899,    36.230169,     5.288264,     8.477798
   12.396942,    66.004880,    14.047268,    12.380480
   68.829109,    27.435364,    -5.067855,   -11.499404
   27.110005,    19.038064,    -1.635027,     6.440576
   63.630417,    20.721871,   -15.533099,   -14.370645
   41.778224,    79.464608,     2.479191,     2.985945
   21.564268,     5.825388,     8.853044,     5.998632
   65.108450,    78.787117,     4.428910,    15.883120
   70.968534,     2.694861,    15.076348,     6.522831
   74.286085,    31.856617,    -0.057047,    -3.757636
   53.706725,    88.822428,    11.297286,   -13.400250
   81.970278,    83.841510,    27.951234,    -3.494092
   37.999927,     9.567434,    -3.061968,    -7.667878
   82.299540,    44.222398,     4.385952,     1.605847
   39.244679,    92.049424,    -3.026942,     4.196448
   20.653456,    64.502374,     5.869063,    -4.795421
   77.530706,    17.830397,    -9.356365,    -2.477043
   88.331581,    91.580338,     6.613631,   -19.749107
   88.193589,    32.427910,     1.550740,     9.906075
    2.632386,    26.595224,    12.160281,     5.493085
   83.291599,    56.466270,   -15.593338,   -22.884159
    7.389460,    22.981240,     9.017547,   -12.437866
   29.071956,     5.739800,   -10.708568,    -0.060256
   12.364851,    13.787021,    -8.870253,    -2.367489
   57.397378,     7.181754,    23.201502,    10.563436
   87.015038,    29.924715,   -11.979760,     6.549389
   44.425900,    84.770869,    13.591777,     3.721720
   24.283621,    13.595782,    15.475050,   -18.141037
   19.591093,    63.709453,    -0.437195,    -1.043756
   80.541970,    53.282842,    -8.519390,    -1.688107
    2.523776,    84.048803,    16.148188,    -2.742939
   41.582822,    27.401303,   -25.840530,    -0.697256
   81.506705,    20.823627,   -23.408674,    -0.379185
   90.335483,    45.653302,   -15.503354,   -10.671736
   78.543871,    71.444196,     7.002413,     4.174632
   96.100976,    71.651766,    -8.751021,     7.548589
   16.951541,     4.894653,    -1.849796,     8.628958
   45.390070,    62.844540,     6.690082,     5.146006
   15.610379,     2.271089,     4.858753,     6.361748
   31.773462,    36.577236,     2.412512,    -9.902192
   46.377804,    14.661577,   -13.263204,   -16.625062
   43.492201,     2.595479,    -2.984865,    12.288044
   40.255239,     4.113044,   -16.448288,    22.257797
   56.166847,    64.243809,     8.441914,    29.533918
   65.142245,    16.078080,    -5.717347,     6.323931
   65.734412,    82.503987,    -4.982301,     5.144621
    2.830143,    59.741042,     6.269189,   -16.631859
   12.051372,    40.744884,    -6.283730,   -14.877250
   75.786064,    33.323771,    -1.427163,    15.414211
   81.362389,    65.292367,    -0.686887,   -16.051455
   26.582092,    45.521829,    -2.531595,    27.471840
    6.157092,    33.068216,    20.857943,     7.663467
   41.695030,    18.907899,    18.242146,   -14.206501
   96.247299,     8.350064,   -12.507473,    -8.164933
   64.590867,    85.266504,    -5.409691,    -4.157872
   48.012704,    55.734902,    -8.746757,    -0.321889
   19.117769,    25.199454,    -6.856916,     4.134076
   74.703054,    45.955548,     5.354770,     3.843444
   41.387933,    67.701950,    -4.085933,   -14.781542
   22.911381,    37.089771,    -2.449184,   -21.318954
   41.373501,    94.391758,     0.523948,    -4.363274
   29.831989,    17.874144,   -18.852936,    -2.659858
    7.039789,    35.178538,    -4.954743,    -7.137328
