x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   69.144488,    24.606618,     3.814416,     3.335901
   93.831833,    79.032847,    -2.457063,    -4.044437
   83.733204,    91.179833,     1.629484,     6.871336
   77.714229,    97.851605,    -0.363324,    -3.974857
   35.727989,    93.363962,     8.467913,   -10.643190
   30.115646,    38.598509,     4.562780,    -7.278104
   25.908313,    46.580067,   -11.509711,     5.589578
   37.545817,    75.887949,     0.061105,    -1.586071
   56.532299,     4.980638,     6.785448,    -2.305556
   16.240095,    78.020336,     3.450931,     5.567725
    5.161387,    15.110564,     6.849700,     4.632711
   89.297265,    92.953173,    -4.710407,     2.271640
   51.658275,    85.478028,     9.085341,     6.949013
   67.046303,    91.263446,     3.312921,    -3.116186
   54.712681,    31.770600,    -2.197807,    -4.679096
   10.348820,    35.532535,     0.381348,     5.643530
   38.374903,    64.124094,     0.746865,     4.530288
   64.471925,    90.472461,     2.486956,     8.281406
   29.823493,    43.224734,     9.574134,     4.210720
   73.322512,    59.285115,     4.952401,    -1.845522
   52.040589,    89.625989,     6.044562,    -2.373851
   83.965015,    16.768188,     1.263724,     2.591230
   98.014342,     4.378127,    -8.106362,    -5.117330
   94.404565,     5.874931,     8.470277,    -7.809162
   54.966925,    75.046084,    -3.556910,     2.265772
   34.005288,    16.938292,    -6.605029,    -6.786169
   49.359718,    95.160313,    -1.697570,    -1.191711
    5.624744,     2.802624,    10.376934,     2.217725
   90.204324,    79.861379,     4.052988,     1.430940
   85.277490,     5.562235,     5.389229,    -5.227739
   87.161844,    91.697414,     1.475174,    -2.996556
   96.689233,    77.486588,    -1.797713,     1.251344
   78.054031,    94.169086,    -0.901401,    -2.260656
    8.459577,    68.252784,     8.523181,     7.654776
   79.353534,    91.741396,    -0.596705,     3.565256
   79.141250,    31.776312,    -1.549527,     4.848411
   94.212023,     1.609018,    15.085781,     0.451096
   34.588281,    63.330829,     2.315973,    -1.176196
   64.031728,    89.410864,     0.869337,     1.253883
   45.654753,    51.183429,    -0.264906,    -5.619407
   83.423217,     9.744490,     4.752610,     2.751545
   96.783581,    82.557755,    -0.062737,    -2.363004
   61.845754,    44.448074,    -1.545604,    -0.223030
   82.350822,     1.957520,    -2.166071,     0.526501
   88.410375,    80.910170,     3.793802,    -0.194091
   40.888174,    31.938440,    18.235960,     0.388510
   98.471816,    87.840637,    -2.066471,    -0.847661
   35.722579,    26.757121,    -1.413508,    -9.184597
   81.000125,    95.203684,    -9.982629,     5.029142
   82.318319,    92.878480,     1.675970,     5.004182
   30.298644,    44.976307,     9.086556,    11.847176
   18.979094,    75.159485,     1.860563,    -0.906197
   90.861434,    85.345089,     2.292406,    -5.667086
   61.002587,    18.535296,    -4.711032,     5.111225
   66.510616,    56.617625,    -1.094273,     0.846695
   61.607649,    93.028855,    -4.217608,     0.029041
   71.388812,    96.120172,     0.150583,     3.413024
   34.697347,    24.568461,     3.056247,    -3.595515
   52.079056,    83.538838,     1.427158,    -5.248025
   59.437064,    79.292301,     1.947658,     4.114692
   98.386223,     2.163235,    -1.351504,     3.424705
   96.322101,    95.226041,     0.252226,    -1.988037
   66.960495,    82.419440,    -3.639131,     3.145436
   97.127157,    87.880264,     0.831603,     3.881676
   34.534580,    85.793195,     4.873621,    -6.474091
   73.646054,    50.926855,    -1.970469,     0.198334
   58.250822,    35.701936,    -0.057146,    -6.911503
   86.943442,    55.362073,     0.819260,    -3.159227
   61.346538,    45.240333,     4.318410,    -4.668802
   62.962353,    73.689353,    -6.790060,     0.569286
   39.587427,    58.565870,    -2.802553,    -0.453376
   13.976066,    44.956015,     1.166239,     8.356866
    1.080303,    64.921465,     0.478225,   -19.522912
   49.250692,    67.343303,    -0.428261,    -1.514299
   15.660962,     7.727033,     4.193221,     7.192861
   11.408665,    19.866241,    -0.899306,     5.706595
   59.691126,    78.995110,    -0.017081,    -8.039311
   97.642519,    88.613744,     4.081397,     7.887845
   10.599160,    12.084536,    -1.224076,     1.419564
   68.145746,    89.610190,     2.998329,     3.941006
   74.032504,    57.307369,     4.643892,     9.156772
   21.162474,    92.049866,    -3.952929,     9.052069
   23.045714,    67.649407,     1.366425,    -6.534516
   17.677634,    15.840578,     6.359347,     0.536324
    3.758176,    22.663573,    -4.432922,     7.245374
   47.327386,    22.005269,     0.068300,     2.621576
   50.596379,    79.535311,    -1.604205,    -1.317915
   24.024925,    71.952269,     5.546932,     5.993193
   92.489562,    82.206799,    -0.340751,    -0.803690
   39.629734,     7.793485,    -0.819417,    -0.770732
   74.430780,    27.842329,    -4.117308,    -4.425676
   79.407835,    11.465603,    -7.735331,     1.987978
   27.085058,    30.031903,    -1.061506,     2.338498
   44.494103,    60.731889,     0.004374,   -10.795773
   65.136083,    97.583640,     5.664607,    -7.198463
   10.259248,     8.912204,     7.115845,     7.762277
   43.570251,    79.655550,     5.172189,    -4.607844
   43.989066,    89.783157,    -5.043432,     2.891072
    6.809042,    70.846642,    11.305898,    -0.901282
   29.117852,    83.238669,     6.838460,     3.155313
   43.817099,    34.206056,   -12.651004,     5.377148
   10.726989,    33.605688,    -4.584306,     4.534571
    8.922748,    73.376239,    -2.547501,     3.489802
   44.165227,    26.666231,    -1.657491,     0.993654
    7.733383,    39.676592,    -3.770359,    -1.964372
   29.970218,    83.311151,     2.922120,     7.997345
   17.970399,    43.620984,     1.497911,     5.216241
   48.088128,    67.351804,    -6.415296,    -0.548128
   80.360640,    83.146789,     0.525919,     1.629907
    9.544416,    63.274781,     7.030601,     0.137736
   17.393258,    49.823120,     7.100684,    -0.516970
    7.297646,    34.513064,     6.673472,     2.477469
   79.624715,    64.211736,    -2.744531,     3.901979
   80.587402,    90.659076,    -0.737025,    -3.904995
   40.617207,    44.874184,    -2.857232,     9.111044
   36.465648,    34.066004,    -3.472786,     7.432329
   27.976258,    20.027830,    -4.441903,    -5.512901
   88.822869,    76.133986,    -0.154350,    -1.744503
   93.420821,    81.008406,    -2.282717,     4.508018
   66.557231,    41.451985,    -0.055029,     9.504096
   68.290737,    44.981046,    -1.681726,    -1.546210
   58.135069,    90.701235,     3.222076,    -5.964987
   97.500870,    96.557163,     4.624572,     4.163107
   56.448290,    20.388426,     4.127137,     1.993208
   42.565271,    16.143486,    -1.383670,     4.958643
   31.998371,     5.736621,     0.264816,     5.304157
   52.674103,    43.768418,    -4.591337,     2.356116
   47.431045,    58.450012,    -1.486886,    -4.235858
   59.251320,    12.304677,     1.481655,     2.921997
   87.187138,    95.255400,    -4.818535,   -10.270216
   79.657768,    20.965405,     0.784107,    -0.996913
   25.022377,    36.917729,    -2.950158,    -4.809707
   85.264325,     7.548074,     2.278229,    -1.304742
   52.624168,    15.659376,     2.955451,     0.575764
   41.467647,     8.899721,    -2.929696,    -5.006131
   94.621765,    80.481422,     4.622963,     2.840427
   80.801982,    53.535942,     7.817437,     9.741052
    2.514887,    95.144940,    -2.119127,    -1.092038
   96.828863,    90.784140,    -6.538810,     1.174011
   68.635122,    64.943974,    -2.279039,     1.120687
   20.633579,     9.576974,     6.906932,     5.774787
