x-position, y-position, x-velocity, y-velocity
   21.256942,    21.169626,    -8.817298,    -3.761805
   85.514894,    63.986724,    15.732728,     0.220067
   64.615581,    51.455525,    11.969933,    -7.409346
    6.137754,    21.937017,    -1.235768,     8.073660
   47.951591,    52.141116,   -11.585241,     9.676419
   10.058220,    57.741402,    -0.959170,     4.790727
   87.916222,    11.592199,    -8.011509,   -20.596238
   65.423558,    82.484253,    -7.560352,     5.643192
   22.438347,    81.739013,   -17.005871,    -1.475323
   46.334249,    16.698424,    -6.450522,    -2.813480
   58.766553,    58.740363,    -2.050913,    -4.582247
   78.950721,    51.655271,     2.611783,     2.745477
   31.860682,    81.272736,     0.359677,    -5.170303
   20.859464,    27.639446,    15.946673,     7.383536
    9.887858,    75.443993,   -12.202895,     3.490002
   62.293041,    57.281558,     5.437617,    16.130246
   24.935115,    13.717303,    -8.994919,     8.033909
   24.575552,    40.020445,     2.208022,   -17.118734
   44.661842,    29.385236,     9.001852,    26.324299
   69.014554,    33.114816,    10.427671,     7.911194
   94.133237,    69.949275,     8.881960,     5.828790
   22.846186,    50.944376,     5.262046,     3.097947
   52.098780,    38.631872,    17.436968,    11.648950
   16.007141,    75.712112,    10.499786,     3.185921
   63.167320,    96.394460,     7.369022,   -13.445465
   31.480592,    37.167900,    -9.000873,   -13.929625
    2.441305,    85.339925,     8.448077,    -8.020252
   30.171963,    87.530122,   -13.251371,    11.529138
   32.541477,    32.762442,     5.495874,     1.206967
   50.427173,    40.619857,   -19.899075,     5.647155
   68.544472,    21.594909,   -25.806550,   -16.762815
   67.182732,    91.344473,     0.331586,    -9.622449
   51.174993,    68.287086,     8.816960,    -1.334331
    4.951360,    69.470911,   -34.862737,   -23.937333
   32.381440,    43.415004,    11.205262,    -1.174768
   63.100996,    64.331245,    -3.700180,    10.734294
   23.870149,    85.309550,    -8.967765,    -0.888387
   37.158617,    25.334710,     0.186123,     8.332112
    8.182762,    49.910256,   -14.047268,    12.380480
   64.616658,    42.037937,     6.060177,   -12.258917
   28.727775,    19.927874,    -0.715944,    -0.118388
   68.456821,    31.736039,   -14.200197,    -5.053626
   36.986914,    85.359909,     5.093126,   -13.309104
   22.740642,     6.594289,    -4.955853,    -5.620062
   71.627238,    62.474753,     5.465414,     6.664771
   51.369282,     9.869975,    15.076348,    -6.522831
   76.128409,    20.229183,    -3.509866,    11.327537
   43.980191,    94.251571,     5.212177,    10.160769
   64.340480,    85.084410,    -1.183875,     1.893636
   37.953271,    14.681677,     1.216113,   -21.442740
   88.889086,    46.743998,    -5.639801,    -2.152841
   35.304104,    91.618994,     3.377981,     0.109847
   20.296343,    70.640680,    -0.696265,    -4.603893
   84.097426,    28.657122,   -11.439491,   -15.403726
   77.042615,    80.053637,    20.069857,     8.260738
   92.513269,    30.613430,    -1.767722,    -7.092168
   16.590252,    13.572325,   -14.202256,    11.585898
   80.671863,    71.614798,    25.015709,   -11.751626
   11.232193,    24.304065,   -15.435751,   -18.961864
   32.117149,     9.592796,     4.513812,     4.385291
   20.871339,    15.352503,     0.757086,   -14.586743
   30.000751,     7.235433,    12.969192,     3.170567
   93.458913,    12.040128,    16.558009,    15.556783
   26.349111,    81.484609,    16.295532,    -0.301700
    2.926548,    35.522713,    11.406034,    -5.219877
   14.784897,    63.443208,     3.461564,     1.179080
   85.933736,    50.388002,    14.937316,    10.080863
    2.425340,    81.845954,     6.595052,     5.436600
   66.784043,    40.484945,    -5.037824,   -23.214832
   96.878756,    30.142038,    -9.420740,    -0.479496
   90.447743,    59.656480,    -8.312979,   -11.321340
   70.986460,    66.971250,    -8.454850,    -5.366120
   89.229158,    62.024099,   -10.728975,    -1.436277
   19.785943,    13.439710,    -1.683115,     0.111123
   39.799079,    64.867725,     3.184020,    -8.997169
    9.526755,    11.528167,     5.445076,    -7.217218
   30.694292,    28.727008,   -12.949175,    15.014214
   67.921283,    25.430286,   -20.432059,     1.448059
   65.211520,    14.089960,   -19.205733,    -8.454924
   43.755257,    11.444349,    -0.730860,     2.691904
   33.182114,    44.108959,    21.867144,     9.249177
   81.104090,     8.197842,    -2.471624,    11.440468
   51.031408,    78.120377,    24.276647,     1.365499
   12.131429,    81.428134,   -14.446419,   -19.043230
   13.029128,    56.837446,     7.323900,    -8.555817
   86.673876,    30.144312,    -9.102376,     1.088550
   84.946587,    83.861585,   -14.143113,    -4.563086
   24.008982,    34.285007,   -11.266650,    15.115411
    6.759598,    39.055151,     2.132799,   -25.671694
   22.009530,    30.863834,    -4.617771,     3.558613
   84.990573,    18.964476,    12.507473,    -8.164933
   57.403171,    83.101996,    15.421819,    -2.668295
   54.178217,    62.885340,    -4.742702,    -5.500337
   17.634728,    14.279261,     7.489465,     1.298421
   64.495846,    39.992278,     8.834671,     5.889169
   48.268007,    77.140926,    -6.699868,     1.513506
   12.193451,    53.649042,     8.747130,     2.150812
   43.608031,    88.068009,     0.204133,    14.539879
   56.603363,    18.936519,   -24.005345,   -13.033130
   11.296056,    39.020694,   -12.930378,     1.938906
