x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   54.891068,    21.449059,    -0.633014,   -10.377279
   96.625622,    71.781460,     0.000000,     0.000000
   76.246228,    73.433388,     5.702676,     2.362350
   58.506131,    88.307440,     4.415929,     1.369043
   37.692885,    87.410934,    -7.727299,     2.436616
    5.254243,    94.800706,     7.662468,    -9.491607
    2.996982,    32.983531,     3.712924,     7.534442
   31.994175,    57.046130,    -0.492006,     3.324276
   34.519248,    21.935193,    -1.541437,    -7.231800
    8.860635,    86.175192,    -5.205281,    -3.123319
   21.184413,    25.106025,     3.712344,   -14.995160
   90.151927,    84.134620,     0.000000,     0.000000
   29.965311,    39.208743,    -6.620403,    -6.208408
   46.193978,    81.468533,    10.291125,     0.209256
   65.208424,    55.065636,     2.621638,     5.782691
    2.002298,    29.999405,    -0.536931,    -2.004109
   42.594049,    37.053955,   -13.877913,    -7.715829
   69.765973,    66.767422,     3.127527,     2.228899
   39.797708,    45.040177,     1.070327,    -0.343748
   74.828185,    63.510387,    -3.126161,    -3.603476
   53.513164,    74.244074,     0.979763,     3.869046
   64.160052,    48.489469,     4.056955,    -4.627374
   95.810683,    21.007629,    -0.063375,    -2.635369
   69.306807,    45.931811,     9.340099,    -6.229001
   69.075205,    57.020794,     1.900136,     0.283407
   46.231349,    13.025382,     0.000000,     0.000000
   33.671497,    97.868469,     0.000000,     0.000000
    9.818869,    32.579471,    -0.941982,    -5.351977
   76.049470,    73.674624,    -4.847962,     3.216104
   69.246714,    27.127076,     1.878781,    -1.504768
   72.377555,    90.894238,    -0.484641,     1.109325
   95.467505,    61.619199,     4.107844,     2.014002
   67.229415,    91.923951,     1.234319,    -5.556163
   10.811506,    87.520596,    -0.588950,    -1.661705
   65.920741,    61.809129,     4.081388,    -2.379287
   93.602950,    21.362815,     2.429112,     2.601273
   98.137089,    17.832236,    -3.387699,    -1.844452
    4.047815,    86.152621,    -0.695909,   -13.711629
   61.111942,    68.186045,     0.673202,     5.415535
   65.823553,    71.499624,    -1.205605,     0.273599
   64.692725,     2.772168,    -3.429482,     3.557959
   97.798250,    79.998144,     0.000000,     0.000000
   79.799300,    30.909216,    -4.570763,    -4.101045
   66.176451,    11.488436,     0.312569,    -8.311372
   73.277161,    76.029488,     1.008369,     2.519097
   40.843071,     3.949921,     0.000000,     0.000000
   92.934139,    70.365418,     0.000000,     0.000000
   15.656841,    52.982818,     0.075455,    -0.043920
   67.702621,    75.458849,    -0.821680,    -0.648046
   75.582888,    72.403474,     1.653382,     1.904137
   30.013750,    62.904342,     3.119944,   -12.453884
    6.602223,    75.396813,    -2.348498,    -4.066415
   64.110771,    95.960202,     4.753093,    -3.471763
   75.045621,    12.771304,    -2.776226,    -5.398865
   91.257546,    55.450728,    -8.960060,    -1.192470
   73.381737,    99.085290,     0.000000,     0.000000
   58.523074,    96.393846,     1.927593,    -2.638925
   38.104232,    17.400879,    -0.520763,    -0.790529
   66.591430,    71.831818,     2.217243,     8.375307
   47.090994,    49.014216,    -1.725078,     6.423105
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   71.483839,    70.772671,    -7.400131,     0.447438
   95.422147,    75.919022,     0.000000,     0.000000
   10.039036,    98.711687,     5.904817,    -2.685036
   89.572736,    10.454344,   -10.693194,     1.267539
   78.851407,    50.719450,     1.527603,     1.831492
   90.217492,    44.759851,     6.420550,    11.868124
   66.171398,    40.484668,     0.522334,    11.459711
   83.367794,    72.571574,    -3.539921,    -0.055683
   59.395053,    54.539149,   -11.392247,    -2.448420
   12.530594,    65.469385,    -2.667516,    -3.890458
   52.418073,    71.814491,    -0.906083,    -5.011892
    7.810809,    64.807012,    17.540165,    -6.777757
   14.615660,     9.690718,     0.000000,     0.000000
   57.299741,     4.254933,    -3.750700,    -3.224290
   55.782020,    80.734757,     2.053392,     1.871345
   85.795080,    72.323513,    -0.856264,     3.422869
   32.352181,    32.366455,    -3.878559,    14.731836
   67.222631,    56.611808,     0.137137,     1.449954
   74.360707,    52.345433,     0.158788,     0.892683
   40.811122,    39.179208,    -7.851060,     6.201661
   16.482695,    69.124723,    -0.867826,     0.809803
    6.353252,    24.133794,    -3.685246,    -3.393438
   14.513946,    19.766159,    -4.564433,    -6.506403
   55.377308,     8.304660,     0.000000,     0.000000
   38.182910,    97.519628,     0.000000,     0.000000
    2.499801,    73.088101,     0.000000,     0.000000
   79.498629,    76.050948,     0.000000,     0.000000
   49.246182,    33.714679,    -6.127384,     2.069721
   97.069790,    43.688974,   -13.194079,     7.413397
   88.457419,    16.657079,    -3.487446,    -0.574570
   13.404637,    56.394775,     5.614827,   -13.852401
   32.527802,    93.841035,     0.000000,     0.000000
   65.505490,    97.962669,     1.110007,    -2.523868
    6.394077,    22.610830,    -2.256361,    -1.354590
   10.723558,    97.327058,     0.222295,    -4.720970
   35.664259,    89.383199,     6.060647,     9.588633
   23.912669,    97.566668,     0.602305,     9.960767
    8.260838,    55.889957,     0.000000,     0.000000
   24.923637,    24.428653,    -7.581599,    -1.729264
   29.340036,    13.658989,   -17.158032,    -9.126040
   45.512298,    46.373974,    -9.619135,    19.280728
   57.132836,    15.427252,     0.000000,     0.000000
    3.406928,    44.024768,     0.000000,     0.000000
   40.655230,    46.378235,    -0.974418,     4.962437
   41.575143,    32.535988,     1.391064,     1.082309
   97.681957,    48.611536,     0.000000,     0.000000
   70.499098,    69.362183,     7.585012,    -3.111961
    1.489393,    81.269088,     0.000000,     0.000000
   10.127028,    49.453942,    -2.441235,     5.959356
    5.236054,    29.548663,    -3.070615,     1.776156
   92.966715,    48.071691,     2.820138,    -6.083635
   69.313204,    72.398599,     6.239581,    -0.805040
   58.613131,    15.134560,     0.000000,     0.000000
   83.663665,    49.253427,    -6.295385,    13.237353
   12.488232,    16.878590,     0.954133,    -1.178798
   80.654675,    54.319911,     3.847328,    -1.181386
   83.885028,    73.234590,     2.362779,     0.971884
   70.778076,    25.276336,    -7.754487,    -4.444494
   68.306254,    11.869085,    -6.383680,     0.521385
   49.799588,    95.350441,    -2.470677,    -1.938138
   67.077688,    98.657596,     1.293027,    -2.211493
   61.291152,     3.596006,    -0.898936,     0.715311
   49.143436,    19.856859,    10.607320,    -9.369269
   34.693216,    23.184994,    -2.570933,    -2.625306
   49.119685,    49.107022,    -3.033686,     8.690090
   48.205642,    81.777387,    -0.472264,     0.432705
   46.799918,     5.423553,     0.000000,     0.000000
   76.209479,    86.528195,     0.000000,     0.000000
   89.875512,    32.636610,     6.236139,    11.900176
   28.498595,    49.391135,     0.801594,     5.166145
   92.735848,    19.779428,    -0.179610,    -2.383044
