x-position, y-position, x-velocity, y-velocity
    6.570854,    42.370194,     4.287594,    13.691352
   91.703179,    62.912126,    -0.805925,     9.763725
   91.880290,    43.658145,     4.032375,    -3.100487
    8.635177,    40.685897,    -7.084704,    14.863447
   19.432824,    80.122998,    17.909623,    16.060146
   65.977105,    96.459033,    15.991498,    10.717333
   84.353476,    33.409763,    -8.782533,     5.696898
   67.065875,    62.659146,   -15.415299,    -3.554465
   22.835410,    74.790681,     5.593921,     3.310520
    9.225747,     1.989995,     8.354748,     3.376151
   59.254596,    42.309326,    -5.933924,    -8.913481
   79.580925,    51.888788,   -12.909905,    -3.124740
   42.481560,    49.727305,     3.063432,    -9.193724
    8.760278,    52.911368,     3.233435,     3.218773
   46.367815,    84.833099,     3.833753,     6.724061
   33.262310,    60.265915,   -19.201039,     0.581996
   14.971650,    33.655105,    -2.366451,    16.191859
   16.868666,    63.828484,    -1.260052,    15.132298
   79.681270,    73.149939,     2.538885,    13.146342
   86.995672,    50.719889,    12.980745,    -2.508002
   62.269673,    92.151254,   -12.510842,   -19.558071
   48.845148,    47.473660,     8.623839,     0.070089
   91.379259,    53.084872,     6.746532,     4.807853
   55.069265,    82.616197,     6.493723,    -7.970750
   53.546625,    89.647346,    11.949293,   -16.589796
    3.082896,    19.186121,     1.009772,     1.309280
   57.844066,    53.341536,     8.380106,   -23.257354
   27.730630,    98.216158,    17.146210,    -9.259535
   44.345152,    40.217161,    16.802065,    -5.649197
   34.401015,    35.308474,   -17.032635,    15.561681
   19.179741,     3.875396,     1.349913,   -11.642999
   93.519162,    97.054858,    22.376090,    -1.617580
   58.047042,    65.710104,    -1.934143,    15.138666
   63.926590,    75.033473,    10.989059,     8.262647
   50.105943,    84.020033,    -6.444731,    11.866284
   61.486536,    88.360526,    -8.846348,   -12.903837
   18.051754,    77.120623,     7.256544,    -8.192892
   57.606807,    50.282776,     8.122967,     3.808008
   42.043556,    93.088646,    11.766899,    12.030583
   56.415042,    32.303832,   -11.134885,    10.965522
   41.271967,    13.562604,    10.759386,    -8.680995
   40.369542,     3.800939,    -6.132568,    -0.190183
   51.304026,    88.917963,    -3.287031,    10.548471
   16.051743,    22.234876,     3.110141,    19.706458
   84.475139,    96.617792,     5.682004,    -8.464038
   90.567787,    17.697372,   -15.076348,     6.522831
   71.633284,    27.120504,    -1.263446,    21.101384
   57.393556,    88.680378,     4.553106,    -1.528459
   86.518246,    85.937786,    -7.994508,    10.885083
   50.324605,    39.983251,     2.590160,     2.493743
   79.860368,    46.161935,    -9.954218,    -2.771897
   36.146033,    94.429884,     0.319384,    -0.293602
   30.973088,    50.687816,     2.298253,    -8.670404
   80.982910,    12.027085,     5.625640,     7.378703
   93.257219,    76.219623,     5.859868,    -6.634211
   59.913960,    45.397762,    -8.198846,    11.458065
   23.264345,    36.212695,    19.270289,     4.839298
   33.735068,    32.014408,     7.974512,    -3.232887
   12.848549,    15.525557,     6.448355,    -4.992997
   38.922369,     4.315040,     7.601754,   -12.214136
    3.810613,     9.699125,   -11.344383,     7.224280
   47.943049,    30.272554,   -11.968683,    10.292057
   84.960535,    22.067485,     7.389940,   -16.852487
   80.845342,    82.579787,    21.649666,   -13.327859
   31.104974,    23.319902,     4.318494,    18.227960
   23.259915,    64.057377,    13.153230,    14.956127
   89.560643,    71.444943,   -14.512354,    12.207867
   24.077436,    71.730637,     8.395201,    -6.273715
   39.943353,    12.420286,     7.847251,   -11.180320
   58.576542,    28.120482,    -8.799411,    -2.217514
   79.357511,    38.434868,     7.896545,    11.971467
   71.503045,    64.321269,    -6.864053,    -8.566868
   90.057604,    63.729061,     1.790882,   -14.388591
   12.641075,    19.235855,    -2.580446,    18.592590
   73.802855,    74.365180,    17.813709,     3.998025
    8.853128,     5.870749,   -19.063531,    -1.089459
   49.749766,    40.701713,    12.705054,     5.680981
   32.593229,     7.100511,   -19.818406,    -0.703247
   19.206739,     3.163210,    -9.002642,     9.456209
    6.859555,    36.531556,     5.329378,    19.553250
   27.214656,    75.726739,   -16.779902,    -9.542047
   71.301238,    18.903597,    11.623821,    -5.782959
   86.445409,    85.793324,     7.956918,   -10.687616
   41.049686,    37.752286,    -8.990257,    -0.782736
   49.634942,    19.104055,    18.463923,   -16.460279
   59.864120,    63.927369,    -2.310918,     9.451096
   73.318395,    36.145581,   -20.349045,    -9.669764
   50.392310,    43.832678,    14.063212,    -5.779015
   12.013829,    62.861300,     8.994158,    -4.817422
   62.422451,     9.471363,    11.640746,     7.882914
   68.254261,    21.268311,   -13.905899,    16.515856
   56.193817,    84.186355,    -1.070721,     7.440080
   45.719894,    41.879253,    17.034017,    24.928000
    3.983415,    26.375245,     7.976481,     0.153419
   84.316258,    51.978399,    -1.439003,     6.079960
   25.054729,    64.368298,    -4.719159,     1.629786
   25.239350,    18.296472,    36.650726,   -10.089525
   32.174393,    93.398758,    -8.008838,    -7.587243
   12.625218,    23.657650,    -2.488127,     7.663856
   28.878940,    30.222635,    -6.803022,   -16.436105
