x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   74.460929,    15.627890,     2.018707,    -5.728222
   87.260700,    73.030274,    -2.722694,     0.606915
   80.945227,    82.511591,    -1.042506,    -8.352965
   69.677020,    95.170709,     3.953499,     4.703264
   44.432516,    88.616175,    -2.381433,     6.058354
   41.107931,    24.887443,     5.042692,    -4.970932
   26.946892,    40.839786,     5.468175,    -4.427990
   32.407069,    77.296587,     7.274596,     2.516581
   72.085156,     3.795198,     6.695990,     1.482600
   18.385494,    87.032382,    -1.869693,     3.228635
   19.717390,    24.311647,     2.449260,     2.346315
   78.153105,    94.271618,    -0.463667,    -5.343046
   55.162085,    95.382266,    -1.264402,    -7.673250
   69.111284,    84.265825,     2.431280,    -6.231480
   56.644340,    28.918403,     5.111467,     3.860772
   14.198634,    50.893603,     3.208988,     7.859822
   37.670083,    72.657085,    -3.032814,     2.248114
   69.671989,    93.265343,    -6.321505,     3.243618
   45.588812,    58.319198,    14.152604,    -9.089414
   96.004280,    63.779120,    10.084785,     2.126617
   62.713897,    83.199281,     3.642217,    -2.381244
   86.871580,    22.728016,     1.263724,     2.591230
   95.924839,    22.720767,    -1.405915,    11.744587
   60.411846,     5.563734,   -17.711886,     4.968498
   61.058158,    75.365201,     5.260398,     0.834895
   34.070864,     8.153667,     5.921679,     7.120972
   51.526681,    92.102466,     7.738374,    -6.421702
   22.012749,     6.255848,     6.954607,     2.849167
   92.915500,    80.344413,    -1.343356,     0.577367
   91.305671,     2.466260,    -0.608721,    -2.358008
   82.714023,    86.883782,     2.279685,    -6.138874
   96.693451,    73.387435,    -6.630633,    -2.859838
   77.629112,    85.284342,    -3.553564,    -6.014186
   36.825515,    67.187713,    -2.852331,    -3.410047
   79.747089,    84.175470,    -1.956960,     3.060190
   77.049085,    42.127811,     0.443600,     3.671876
   97.955342,     7.935226,     4.777839,     6.076924
   36.466368,    60.599799,    -3.720224,    -0.719544
   60.284167,    89.566129,    -5.046695,     2.804811
   45.045469,    38.258793,    -0.264906,    -5.619407
   94.354220,    16.073043,     4.752610,     2.751545
   97.924142,    86.464450,     1.971626,     0.354977
   53.260346,    46.261700,    -6.142867,     3.160334
   78.802652,     2.129545,    -0.602467,     1.243616
   86.904813,    80.957283,    -6.846448,    -1.620078
   56.535038,    38.678676,     8.407257,     4.520188
   97.024908,    87.102812,     2.993362,     2.347346
   47.541497,    13.132888,     9.327995,    -1.699576
   85.607399,    83.534016,     3.447690,    -7.096041
   75.949397,    90.350638,    -2.492992,    -2.935977
