x-position, y-position, x-velocity, y-velocity
   20.982078,    24.134457,     1.669655,     1.533106
   71.696520,    81.908925,     8.046342,    -3.894314
   41.610098,    59.718816,    13.658785,    -8.882933
   12.518510,    18.886560,    -5.592221,    -2.791915
   70.146181,    50.429596,   -15.224887,    -1.948818
    7.675326,    58.445280,    -9.731244,    -1.284422
   89.760587,    26.423343,     9.304527,    14.883561
   75.080784,    88.565207,    -8.110792,   -14.633918
   23.330948,    75.515479,     3.105188,    -0.890751
   52.866669,    21.249839,    -0.908688,    -2.524104
   28.525424,    57.008769,    27.922955,    -5.431296
   74.510689,    46.987960,     2.611783,     2.745477
   28.848921,    76.913607,    -2.162705,     2.142152
   15.724951,    16.500085,    17.839786,    10.098598
   16.135001,    66.971058,     0.987061,    -3.072892
   82.017818,    57.503005,   -15.267780,     0.271970
   24.184052,    13.409445,    -0.312004,     5.459240
   16.197319,    69.294690,    -8.870639,   -17.224297
   29.283583,     2.092168,     9.077812,     6.983866
   54.494394,    29.510166,    -1.447580,    10.121163
   79.033905,    60.040331,     8.881960,     5.828790
    6.749970,    44.612839,    11.881844,     4.352788
   58.752085,    10.010228,    -8.019043,   -27.225248
   13.598227,    80.883191,    -5.853486,    -5.035243
   50.639982,    76.226263,     7.369022,    13.445465
   30.018324,    23.625312,     2.116118,    -8.424039
   15.899317,    97.434408,    -8.002907,     8.066666
   27.609422,    77.177570,    16.622163,     8.513466
   60.418412,    47.826816,    -8.726787,   -26.277645
   48.702586,    39.936223,     3.705434,     6.250030
   95.126476,    40.373219,    -2.413673,   -16.731836
   66.619035,    88.457739,     0.331586,     9.622449
   41.623306,    66.033282,    -4.775903,     9.971086
   51.234153,    93.960302,   -20.068289,     0.545673
   22.189098,    54.267089,     3.725443,    -4.984604
   66.466296,    55.511539,    -1.641233,    -6.934813
   54.350018,    89.003241,   -17.516212,    28.005754
   40.210938,    15.042251,   -18.324818,    -4.570395
   32.063118,    28.863439,   -14.047268,    12.380480
   59.444304,    53.674257,     2.699876,     4.557785
   35.248670,    12.564549,    15.847979,   -12.687894
   97.434668,    34.438656,   -17.296717,   -17.644444
   42.514779,    83.658494,    -3.345831,    22.933513
   17.163413,     5.405249,     7.994134,    -6.827078
   83.847817,    59.834743,    12.833107,   -20.408010
   31.614395,    21.649154,    13.402546,     3.468576
   91.448622,    19.718745,    22.608800,    -4.294442
   47.787790,    91.432917,   -19.367877,    -5.767755
   67.978010,    85.687225,    -0.489540,    -0.778498
   37.772498,    24.310566,    -1.376706,    -7.923232
   84.552043,    28.707490,    -7.082407,     8.699940
   26.533945,    91.655054,     3.713974,    10.658112
   19.851465,    82.298613,    -6.410207,    -7.192952
   96.651550,    48.090282,    -8.797499,     8.251185
   53.418541,    74.120160,    -0.942538,    -3.093696
   87.055983,    27.773188,     7.863725,     6.793256
   15.843631,     7.177106,     1.540774,    -9.959374
   49.220447,    70.688983,    15.760723,     8.418509
   32.943273,    57.995132,   -10.323019,   -21.896783
   42.439290,     4.022741,    -6.582554,     5.305878
   27.671364,    19.343292,     3.071185,    -8.371466
   24.259382,    14.864693,    -0.708981,   -12.943624
   77.717566,    18.270135,    -0.810370,   -14.940739
   15.269938,    82.723444,    11.642573,   -23.771401
   20.416526,    36.846046,   -11.725544,     1.113206
    8.482996,    58.424594,    13.162791,     2.447236
   91.817472,    58.615729,    -3.461894,    -4.839546
    9.537540,    71.965864,     1.834572,     6.484324
   65.431398,    35.196526,    14.030937,     5.458819
   88.765181,    49.709608,    18.781861,   -11.843225
   83.002641,    74.549224,    13.549424,    -8.846434
   60.244481,    73.676658,     4.487038,    -9.171005
   92.691688,    58.782338,   -21.470927,    -6.106244
   27.227506,    13.833621,    -4.224950,     2.409477
   30.724993,    63.989313,    14.557016,     5.567121
    7.752011,    13.122671,    -9.801528,     3.648357
   29.831959,    21.010685,    -4.978273,     5.228771
   96.633116,    41.327575,     0.313630,   -22.052804
   69.044331,    14.371494,    19.553916,    -8.348073
   41.834742,    13.206886,   -20.833830,     7.301899
   28.388125,    66.915434,    -0.265997,   -17.442608
   78.796798,    15.882182,    -4.763961,    -2.434907
   18.272019,    73.593991,    21.089857,     1.242485
   30.738810,    79.908376,    -6.699193,    25.238233
   15.844721,    56.991641,    -1.020009,     9.147503
   96.240043,    36.089518,    -5.310435,     6.636670
   86.360899,    91.618830,    14.143113,    -4.563086
   33.559446,    44.363187,    -7.546545,    -5.218592
    2.397895,    43.506665,     2.661143,    -4.510174
    7.537931,     1.914227,    10.044160,    17.843419
   69.234767,    17.499982,     7.000575,     7.179947
   52.106008,    80.423956,   -13.241254,     7.401652
   61.306004,    70.940624,    -2.361043,     0.488245
    2.913856,    28.913535,     9.675527,    -8.542799
   45.843677,    58.976116,     4.998550,    -4.251034
   34.075689,    57.981930,    27.074847,    15.782906
    9.420298,    50.081600,   -10.125373,     2.116928
   38.048888,    84.789243,    10.495558,     5.991432
   87.931141,    38.931706,   -11.078035,   -12.008060
   32.770134,    69.085874,   -10.982757,     7.893063
