x-position, y-position, x-velocity, y-velocity
   42.627841,    86.582093,    -5.798484,    23.852475
   59.127133,    43.497232,    24.445984,    -5.318400
   22.219582,    49.524793,    -9.220345,    15.026806
   77.269392,    64.451549,     5.921462,     8.675315
   55.860332,    30.234108,    16.141039,    -2.502019
   11.072893,    73.513789,    -9.942572,     0.173253
   46.060815,    21.932325,     5.347297,     6.753128
   30.700760,    80.502883,    -2.822314,    -2.103733
   96.931807,    69.644062,     0.612057,     9.433647
   33.753138,    32.071107,    14.410455,     0.931246
   93.348069,    10.359948,     2.187780,    11.394035
   67.724139,    14.213837,   -13.778128,     3.539539
   57.395961,    65.873985,     5.161492,     9.454302
   46.158669,    95.433354,    -7.290496,     0.002208
   93.709404,    86.032445,    -4.992936,   -12.897892
   54.235459,    67.643577,     1.094481,     6.911621
   31.245993,    85.674581,    11.114449,    10.094157
   53.510397,    51.714962,     1.354541,    -0.959506
   23.876556,    52.870283,    -5.704262,     7.599522
   32.035615,    35.570837,     5.150339,    -2.665336
   24.704510,    62.038907,     6.063019,   -27.030055
   66.541427,    42.142147,     6.611378,    13.319267
   55.779708,    39.318526,     9.974593,    12.898279
   91.718830,    55.608551,    12.669147,   -22.314518
   55.315554,    77.173392,    -6.684274,    11.013639
   52.595493,    20.286047,    15.050501,    -1.650636
   46.894565,    38.339903,    -2.951409,    -6.298709
   88.133921,    51.685054,    -6.126662,   -13.975128
   89.866259,    25.548824,   -15.221757,   -11.372229
   61.672679,    43.790308,    -2.115327,    11.047770
   27.409874,    23.657551,     5.304676,    -1.299492
   54.561645,    19.764401,    -6.741080,   -16.417503
   38.995478,    39.050889,     2.693863,    10.496730
   43.772255,    96.601089,    -8.808151,    -7.875689
   39.382619,    16.799527,    15.552292,   -18.752072
   97.078878,    91.450884,    11.642265,   -12.287203
   25.041901,    60.742344,    -1.504802,     5.503947
   89.155368,    30.310971,    -2.481404,    18.323607
   88.118472,    91.087355,   -18.187138,   -10.018504
   83.026688,    70.205588,   -18.215691,   -21.110111
   75.533604,    16.335672,   -13.352691,     0.547810
   51.340297,    70.602020,     6.219204,    -9.393153
   59.619271,     2.288123,     0.547932,    21.868994
   33.977263,    11.662360,     3.196257,     0.514671
   50.538929,    30.185166,    -9.684624,     0.031974
   35.833186,    35.689669,    -3.418784,    20.178300
   58.234234,    50.774909,     7.387989,     9.017737
   24.013663,    45.586143,    -6.724082,    -8.100696
   87.179160,    39.422613,   -16.361156,     1.399772
    6.069765,    24.920042,    -7.378434,     8.056696
   52.534257,    58.549999,     6.171580,   -12.721789
   63.550429,    90.655800,     5.491121,     9.274210
   60.362266,    38.471640,     3.188521,    18.551326
   33.703930,    22.983432,   -23.432044,     9.208436
   48.184128,    36.253289,    -1.293792,    -9.565431
   57.819072,    10.069891,     2.292059,     5.211342
   59.478332,    91.026513,     8.943577,    -4.975372
   29.475433,    28.024274,    -8.225814,    -1.050138
   37.511556,    27.546060,     8.847022,   -13.135346
   26.702714,    32.992654,     1.932137,    28.672368
   45.661796,    94.721728,   -23.497908,    37.457593
   17.246750,    67.254329,    -3.182770,     5.639148
   91.609351,     2.335480,    -9.954139,     7.254677
   83.485192,     4.797286,   -14.550274,    -6.136103
   55.427628,    34.033966,    -5.980253,    12.188621
   31.690119,    36.250010,    -4.012228,    -8.684869
   83.823304,    86.086236,     3.308821,   -12.661223
   38.589324,    50.481112,   -13.949232,    15.004916
   80.148060,    13.859099,   -15.623525,     3.242848
   56.751422,    35.526491,    13.895259,    -0.630971
   13.916285,    97.523533,    -5.831977,    -0.371409
   66.738150,    59.628884,     4.967736,     0.911347
   85.125798,    25.052745,    10.364894,     4.825042
   41.418723,    20.016809,     6.464373,    -1.412320
   73.464721,    17.855482,    18.537604,    21.845656
   28.664575,    19.430668,    -8.940071,   -13.507827
   11.815609,    44.201432,     2.231301,   -14.511256
   81.374662,    22.201919,    10.920896,     3.984890
   80.218121,    64.872233,    22.284982,   -11.451841
   29.718045,    73.606163,    -8.598339,    -5.158973
   97.633766,    77.804271,    -8.248107,     2.017869
   76.973229,    11.260211,    -0.210566,     5.529286
   95.238875,    71.748346,    -0.193490,   -24.471767
   66.806871,     3.057418,     3.719077,     5.162230
   96.291508,    33.651582,    -4.680564,    10.660762
   38.562684,     4.127824,    11.585650,   -14.816000
   67.545458,    66.634263,    -8.103463,    16.152006
   45.569374,    64.847814,    10.276068,     2.008325
   43.232390,    74.675508,     7.006925,    -0.241752
   71.871095,    19.494036,    -2.320064,     7.867822
   33.120051,    50.992821,    -0.873502,     6.780844
   87.030602,    76.311564,    -6.737874,    12.881303
   17.923573,    22.659991,    15.422414,   -10.883673
   28.968431,    54.182297,    -4.061651,    -5.405674
    2.937644,    44.642605,    -2.958675,     8.001041
   70.572235,    94.300047,    13.319652,    -7.800079
   78.744941,    61.034242,   -17.171211,    -8.719873
   92.651408,    72.229249,   -11.927648,    -4.552218
   63.645398,    77.495743,     6.211761,     8.004501
   40.779017,    57.159186,     2.445924,    -2.273968
