x-position, y-position, x-velocity, y-velocity
   16.537008,    80.847152,     2.001537,     3.949447
   77.219787,    47.969327,     2.369855,   -14.127357
   30.735742,    43.119726,   -17.535575,     3.143718
   42.436006,    51.543395,     2.687125,    -9.259026
   23.435664,    70.389502,     6.614428,    -3.879387
   80.002860,    89.259270,    32.256169,    15.150640
   88.515995,    82.164991,    -9.130144,   -12.534807
    9.401716,    97.870067,   -21.977902,    -0.117545
   67.672640,    24.452732,     5.865508,    10.141050
   12.821658,    20.692442,     8.932936,     9.765108
   96.722110,    18.130864,    -0.855046,    -3.134641
   48.471823,    48.526456,   -10.720164,    -6.772190
   44.788301,    37.245211,    11.043266,    -9.309107
    3.617848,    68.073489,   -25.384830,    -7.199166
   57.296141,    80.631642,     9.841203,     9.721509
    4.351719,    96.540565,     4.545226,   -22.535563
    5.359861,    86.517883,     3.039414,    -1.475323
   16.379567,    87.161320,     6.547476,     7.701182
   31.685822,    78.232209,   -12.725309,   -10.128045
   15.090368,     6.244378,    -1.138983,    -5.118889
   39.120030,    43.214339,     4.643607,    12.873966
   91.865402,    36.609512,    -9.643459,    -6.748566
   73.536231,    43.133613,   -16.923612,   -11.313877
   39.314680,    63.172721,     8.024156,    -0.367498
   48.010562,    82.890648,    -4.640185,    -2.008034
    3.585457,    24.990032,    -4.959450,     1.257702
   19.447403,    41.070103,    -3.489434,    32.670237
   83.736800,    81.727137,    -2.982778,    -3.582459
   39.475998,     9.521339,    16.314631,    -5.465232
   25.041036,    48.439857,    23.429245,    -7.567825
    5.645184,    16.483260,   -16.151979,    -1.368619
   61.441055,    30.125594,     0.608286,   -15.669707
   24.737465,    35.128735,    -6.295944,   -16.171979
   44.429374,    61.344559,    -5.110808,    10.689810
   11.519380,    31.943102,   -11.075100,     3.380724
   64.696020,    87.281808,     8.416949,    14.461175
   43.519192,    60.494747,     5.811203,   -13.132865
   78.414533,    47.160674,     2.963650,   -13.225166
   44.957598,    88.717513,     3.657787,    -4.928794
   28.130445,    59.256096,    12.689338,     9.986267
   85.798070,     4.266494,    10.752880,     0.039248
   29.922038,    30.689971,     0.879838,    -5.142331
   30.222409,    48.464199,    14.356464,    -3.885658
   26.349884,     3.489618,     7.882116,     3.195028
   66.548868,    75.159491,    -8.941923,     0.986548
   60.019602,    46.290370,    -9.421693,     3.910789
   53.351213,    34.189461,   -13.957950,     7.819109
   70.399244,    91.319312,    13.711860,     1.707230
   45.999777,    28.120958,   -19.358934,   -10.710243
   61.307663,    28.385049,     6.083610,    -3.913403
   78.950754,    49.681428,   -13.851768,    -5.217972
   52.094662,    49.196029,     5.977036,     9.970868
   15.228937,    35.099557,     3.892336,    -6.145529
   53.609219,    16.724439,   -10.685428,    11.066981
   76.232681,    87.194786,   -13.113636,   -21.045706
   22.892660,    39.421093,     2.995527,    -7.765089
   60.505261,    86.510671,     3.958474,    -3.245678
    5.139665,     3.936265,   -22.843680,    -0.002493
   31.990059,    15.869745,   -12.959338,    11.229103
   20.622072,    32.313199,    -0.142422,     5.998503
   20.112845,    19.363442,     3.488301,    18.902222
   21.706334,    47.699054,   -12.486405,     0.498911
   52.650365,    45.139069,    -7.787058,   -13.701691
   79.798748,    56.856864,     0.928485,    -1.963600
    7.307751,    11.163943,    -9.490049,   -12.276492
   10.429044,    83.441572,     5.418389,    -7.633036
   92.092430,    48.898572,   -12.404571,    15.056261
   82.933556,     3.401263,    13.002014,     8.414388
   71.934960,    11.100141,     6.720441,    26.749700
   39.393945,    13.479574,    -1.310516,    13.728648
   52.964550,    84.485671,   -13.292090,     1.836535
   78.928522,    72.777358,    -6.185842,    -5.101518
   65.097451,     6.485871,    -4.855968,   -14.158481
    5.998150,    34.490414,    11.332124,   -13.560688
   63.257779,    31.050980,    -4.089737,   -17.543925
   24.501335,    20.145913,    16.905409,   -12.833813
   28.478040,    19.675211,   -10.971374,    16.842772
   47.552899,    25.825193,     7.649310,   -12.566343
    7.986788,    79.509137,     4.372740,    19.207813
   33.245794,    94.411931,    -7.701709,     0.376658
   21.273184,    80.229301,     5.055044,    18.949701
   78.124401,    18.495589,    -7.462929,     1.952248
   94.203123,    30.031019,     9.406266,   -16.149013
   25.881127,    48.120877,    15.765985,   -25.977842
   95.829193,    35.176785,   -10.960456,     3.577664
   23.310712,    76.287392,    -2.966619,   -17.408497
   92.893185,    42.645780,    10.757322,    -2.952516
   68.572016,    80.053944,     1.357495,   -23.469861
    8.497372,    92.722635,    -7.763136,    -2.963457
   51.895346,    16.295357,    -2.831822,     0.808490
   37.062474,    24.386121,    -3.420423,     8.811394
   82.612681,    82.298058,    11.230677,     6.556616
   12.873178,    69.223804,     6.788615,     5.163975
    4.080816,    36.133956,   -19.526863,    -1.649697
   74.527387,    64.968472,   -14.280820,     3.346111
    9.923207,    94.676923,    -1.294082,    -1.874168
   87.599406,     7.059169,   -17.216561,     4.106652
   42.722568,    82.910040,     3.081347,    -8.525441
   75.426156,    90.863373,   -14.516385,    -8.611375
   47.331094,    46.174653,     2.636403,    -1.911543
