x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   69.907372,    25.273798,     3.814416,     3.335901
   93.512869,    78.669258,    -4.891948,     4.619768
   84.541680,    91.787644,    -6.892656,     3.464393
   77.702884,    97.187594,    -6.890910,    -1.771892
   36.596567,    91.093739,     8.591823,    -1.649044
   31.028202,    37.142888,     4.562780,    -7.278104
   23.606370,    47.697982,   -11.509711,     5.589578
   37.315148,    75.279225,     0.241543,    -0.387372
   57.889389,     4.519527,     6.785448,    -2.305556
   16.930281,    79.133881,     3.450931,     5.567725
    6.531327,    16.037106,     6.849700,     4.632711
   88.209614,    93.515646,    -7.906853,    -8.766192
   53.194114,    86.874673,    10.174009,     6.438889
   68.045379,    91.019474,     0.285694,    -1.646528
   54.273119,    30.834780,    -2.197807,    -4.679096
   10.705801,    36.152384,     0.020409,     2.567525
   38.524276,    65.030151,     0.746865,     4.530288
   64.969317,    92.128742,     0.829444,    10.202506
   31.738320,    44.066878,     9.574134,     4.210720
   74.826230,    59.313224,    10.084785,     2.126617
   53.530731,    89.144377,     4.955895,    -1.863727
   84.217760,    17.286434,     1.263724,     2.591230
   98.037506,     2.950050,     2.018083,     3.293297
   96.341923,     4.480936,     4.681113,   -14.550587
   54.353366,    76.237273,    -2.578682,     9.646118
   32.684282,    15.581059,    -6.605029,    -6.786169
   49.020204,    94.921971,    -1.697570,    -1.191711
    7.408074,     3.691597,     6.954607,    -2.849167
   90.691726,    79.448479,     2.341921,     1.426708
   86.355336,     4.516687,     5.389229,    -5.227739
   87.567523,    91.138247,     3.110182,    -0.082636
   96.202414,    78.227544,    -4.788965,    -4.305443
   77.280945,    93.814956,     1.032037,    -1.350538
    9.919524,    69.590569,    12.813670,    -0.262897
   79.083228,    92.237548,    -2.537448,    -6.303104
   78.831345,    32.745994,    -1.549527,     4.848411
   95.158949,     1.334400,    -2.507380,     8.286177
   35.051476,    63.095590,     2.315973,    -1.176196
   64.205595,    89.661640,     0.869337,     1.253883
   45.601772,    50.059547,    -0.264906,    -5.619407
   84.373739,    10.294799,     4.752610,     2.751545
   96.624096,    82.245053,    -2.102959,     3.443928
   61.536633,    44.403468,    -1.545604,    -0.223030
   81.917608,     2.062820,    -2.166071,     0.526501
   89.145696,    80.940885,     2.376826,    -0.109004
   42.576083,    31.244755,    -1.356871,    -7.325355
   98.058522,    87.671104,    -2.066471,    -0.847661
   35.660740,    24.841837,    -2.387686,    -7.973122
   80.414862,    96.146550,     4.129996,     4.399513
   82.279899,    92.779730,    -3.163871,     0.515687
   32.115955,    47.345742,     9.086556,    11.847176
   19.351207,    74.978245,     1.860563,    -0.906197
   91.455673,    84.292320,     3.008869,    -5.177201
