x-position, y-position, x-velocity, y-velocity
   23.902131,    22.298168,    -8.817298,    -3.761805
   82.733044,    67.588306,     9.272831,   -12.005275
   61.024601,    53.678329,    11.969933,    -7.409346
    6.508485,    19.514919,    -1.235768,     8.073660
   51.427164,    49.238190,   -11.585241,     9.676419
    9.229841,    57.258819,    10.202130,    -4.755621
   90.319675,    17.771071,    -8.011509,   -20.596238
   66.877285,    80.363473,    -4.106770,     7.457485
   25.101625,    81.104607,     7.378956,     9.294705
   48.269405,    17.542468,    -6.450522,    -2.813480
   56.443693,    57.803156,    12.639757,     6.977155
   78.167186,    50.831628,     2.611783,     2.745477
   31.752779,    82.823828,     0.359677,    -5.170303
   21.185431,    23.601774,    -1.086559,    13.458906
   13.548726,    74.396993,   -12.202895,     3.490002
   63.599890,    54.754364,    -9.253053,     4.570844
   28.717032,    13.999683,   -12.606390,    -0.941266
   23.913145,    45.156066,     2.208022,   -17.118734
   41.961286,    21.487946,     9.001852,    26.324299
   65.800950,    32.989724,    11.885587,    -0.568907
   91.468649,    68.200638,     8.881960,     5.828790
   21.267572,    50.014992,     5.262046,     3.097947
   50.850525,    31.964052,    -2.477209,    27.514623
   12.857205,    74.756336,    10.499786,     3.185921
   60.956613,    95.049914,     7.369022,    13.445465
   32.629901,    38.226370,     6.652947,    17.309295
    4.695247,    87.754409,    -8.002907,    -8.066666
   34.147374,    84.071381,   -13.251371,    11.529138
   37.013603,    29.583449,   -14.907086,    10.596644
   52.414060,    42.098846,     0.015102,   -10.218519
   76.286437,    26.623754,   -25.806550,   -16.762815
   67.083256,    94.231208,     0.331586,    -9.622449
   48.529905,    68.687385,     8.816960,    -1.334331
   15.410181,    76.652111,   -34.862737,   -23.937333
   28.718094,    44.004331,    12.502944,    -2.233075
   64.211050,    61.110956,    -3.700180,    10.734294
   27.422441,    86.847669,   -17.587384,   -13.604414
   37.102780,    22.835077,     0.186123,     8.332112
   12.396942,    46.196112,   -14.047268,    12.380480
   62.329592,    46.336972,     9.211618,   -20.556957
   28.942558,    19.963390,    -0.715944,    -0.118388
   72.802184,    31.003860,   -15.658113,     3.426475
   35.458976,    89.352640,     5.093126,   -13.309104
   24.227398,     8.280307,    -4.955853,    -5.620062
   74.584678,    61.130430,    -9.858134,     4.481075
   46.846377,    11.826824,    15.076348,    -6.522831
   77.181369,    16.830922,    -3.509866,    11.327537
   42.416538,    91.203340,     5.212177,    10.160769
   65.510021,    84.944142,    -4.637457,     0.079342
   37.588437,    21.114499,     1.216113,   -21.442740
   85.061699,    42.913581,    12.757956,    12.768056
   34.290710,    91.586040,     3.377981,     0.109847
   20.505222,    72.021848,    -0.696265,    -4.603893
   86.614913,    32.213564,    -2.295889,    -4.756967
   71.021658,    77.575416,    20.069857,     8.260738
   92.858303,    31.025202,    -1.150111,    -1.372571
   17.258515,    10.475092,    -4.478878,    10.811236
   73.167151,    75.140286,    25.015709,   -11.751626
   15.862918,    29.992624,   -15.435751,   -18.961864
   29.815927,     9.402708,     8.617388,    -0.491361
   22.165606,    16.147379,   -11.819091,    -5.581817
   27.057072,     5.158763,     8.865616,     8.047220
   88.491510,     7.373093,    16.558009,    15.556783
   23.036972,    81.380520,     0.530324,     1.644298
    4.067151,    37.088676,   -11.406034,    -5.219877
   13.746428,    63.089484,     3.461564,     1.179080
   86.971868,    51.840012,    -3.460441,    -4.840035
    4.684337,    80.206566,    -7.040222,     5.483014
   70.111133,    40.232808,   -10.908357,     1.115376
   95.874921,    32.001766,    10.038351,    -6.199093
   93.842180,    62.164216,   -17.318413,    -2.434680
   68.925851,    67.925977,     6.868697,    -3.182423
   89.609338,    59.676045,     4.736356,     1.902405
   20.206752,    10.852548,     2.595095,    10.697256
   38.843873,    67.566876,     3.184020,    -8.997169
    7.893232,    13.693332,     5.445076,    -7.217218
   28.436513,    27.034435,     7.525931,     5.641910
   74.050900,    24.995868,   -20.432059,     1.448059
   70.973240,    16.626437,   -19.205733,    -8.454924
   43.974515,    10.636777,    -0.730860,     2.691904
   28.496335,    44.222940,     4.843495,   -20.948810
   81.845578,     4.765701,    -2.471624,    11.440468
   43.990888,    78.535409,    21.851907,    -6.881321
   16.465354,    87.141103,   -14.446419,   -19.043230
   12.142750,    58.404923,    -4.163677,     1.044114
   90.318949,    30.882423,   -18.245978,    -9.558208
   89.189521,    85.230510,   -14.143113,    -4.563086
   25.622410,    34.404169,    -2.433813,    -8.153512
    6.057108,    38.508278,     2.341633,     1.822908
   20.051459,    26.965077,     3.582624,    20.752166
   81.238331,    21.413956,    12.507473,    -8.164933
   52.776625,    83.902484,    15.421819,    -2.668295
   55.601028,    64.535441,    -4.742702,    -5.500337
   16.459594,    16.953616,     9.675527,    -8.542799
   60.498715,    44.820754,    11.553764,   -10.142999
   50.035493,    75.862192,    -4.275128,     9.760326
    9.374650,    53.048432,     9.073408,     2.097228
   43.546791,    83.706045,     0.204133,    14.539879
   63.804967,    22.846458,   -24.005345,   -13.033130
   15.237819,    46.687403,   -13.139212,   -25.555696
