x-position, y-position, x-velocity, y-velocity
   14.655676,    76.982600,     8.405891,    17.348039
   78.091209,    49.738521,     2.632302,    -9.069821
   35.996414,    42.176611,   -17.535575,     3.143718
   41.629869,    54.321103,     2.687125,    -9.259026
   21.451335,    71.553318,     6.614428,    -3.879387
   76.466347,    86.003664,     1.554484,     8.702710
   91.842292,    79.515536,   -11.087656,     8.831515
   12.567494,    96.110894,    -4.839938,     8.737095
   65.912987,    21.410417,     5.865508,    10.141050
   10.141777,    17.762910,     8.932936,     9.765108
   96.978624,    19.071256,    -0.855046,    -3.134641
   50.366593,    51.600110,    -8.565813,    -9.822740
   41.475321,    40.037943,    11.043266,    -9.309107
   11.233297,    70.233239,   -25.384830,    -7.199166
   54.343780,    77.715190,     9.841203,     9.721509
    2.988151,    94.287009,     4.545226,    22.535563
    4.448037,    86.960480,     3.039414,    -1.475323
   14.415324,    84.850966,     6.547476,     7.701182
   35.503415,    81.270623,   -12.725309,   -10.128045
   15.432063,     7.780045,    -1.138983,    -5.118889
   37.726948,    39.352149,     4.643607,    12.873966
   94.060799,    37.635248,    -7.729745,    -6.110393
   78.613314,    46.527777,   -16.923612,   -11.313877
   36.907433,    63.282971,     8.024156,    -0.367498
   49.402617,    83.493059,    -4.640185,    -2.008034
    5.073292,    24.612721,    -4.959450,     1.257702
   20.494233,    31.269032,    -3.489434,    32.670237
   81.941960,    85.072200,     5.982798,   -11.150209
   34.650244,     9.182749,    15.628282,    14.316362
   22.182420,    47.839942,    -0.686127,     2.573444
   10.490777,    16.893845,   -16.151979,    -1.368619
   60.090554,    34.363068,     3.967431,   -14.526323
   25.081468,    34.566927,    -1.146676,     1.872690
   47.211034,    59.517605,   -10.131601,     6.641960
   14.841910,    30.928885,   -11.075100,     3.380724
   63.227304,    84.201484,    -2.146748,     1.880894
   40.527413,    63.054618,    10.831997,    -9.085015
   77.785972,    49.802957,    -2.937544,    -2.624248
   43.860262,    90.196151,     3.657787,    -4.928794
   24.323644,    56.260216,    12.689338,     9.986267
   85.336810,     4.002083,     5.965385,     0.183730
   29.658086,    32.232670,     0.879838,    -5.142331
   25.915469,    49.629897,    14.356464,    -3.885658
   23.985250,     2.531109,     7.882116,     3.195028
   69.231445,    74.863527,    -8.941923,     0.986548
   62.846110,    45.117133,    -9.421693,     3.910789
   57.538599,    31.843728,   -13.957950,     7.819109
   66.285686,    90.807143,    13.711860,     1.707230
   48.848704,    33.837940,   -11.393019,   -23.989441
   60.402763,    29.730157,     4.693254,    -4.902427
   81.263371,    55.041098,    -8.213020,   -20.876425
   49.891676,    48.206211,    10.075790,   -10.043558
   14.061236,    36.943216,     3.892336,    -6.145529
   56.757834,    16.136549,   -10.468038,     0.649145
   83.255000,    91.985778,   -28.554777,   -13.432107
   26.049789,    43.493749,   -10.523762,   -13.575520
   58.261349,    86.226346,    14.522171,     9.334603
   11.992769,     3.937013,   -22.843680,    -0.002493
   35.877861,    12.501014,   -12.959338,    11.229103
   18.153792,    34.183920,     8.227600,    -6.235736
   19.066355,    13.692776,     3.488301,    18.902222
   18.113156,    49.647060,    27.473672,    -5.779437
   55.396358,    47.248134,   -11.885812,     6.312736
   79.520202,    57.445944,     0.928485,    -1.963600
   10.154766,    14.846891,    -9.490049,   -12.276492
   12.638810,    83.349563,    -7.365885,     0.306696
   94.221349,    46.683313,     3.519953,    -7.959932
   80.092964,     5.412493,     9.468639,   -20.112309
   69.918827,     3.075231,     6.720441,    26.749700
   39.718465,    11.339139,    -0.624167,    -6.052946
   56.952177,    83.934711,   -13.292090,     1.836535
   80.784274,    74.307813,    -6.185842,    -5.101518
   66.554241,    10.733415,    -4.855968,   -14.158481
    3.695151,    34.804819,     8.399141,     3.228755
   64.732532,    36.606509,    -6.058526,   -17.698285
   18.506024,    16.192300,    19.984370,    13.178708
   32.693140,    22.426136,   -14.050335,    -9.169749
   48.216860,    27.091187,    -0.316605,     0.712855
    2.839683,    76.128712,    17.157014,    11.268082
   35.556306,    94.298934,    -7.701709,     0.376658
   20.029523,    78.744555,     8.730871,    -9.653348
   80.363280,    17.909914,    -7.462929,     1.952248
   91.381243,    34.875723,     9.406266,   -16.149013
   24.320273,    56.686814,    -0.078721,   -29.840763
   97.240137,    35.102319,    12.874170,     2.939491
   25.208716,    79.989496,   -13.046800,    -2.204040
   91.258441,    41.229915,    -5.167202,    20.063677
   68.164768,    87.094902,     1.357495,   -23.469861
   11.391405,    92.385938,   -13.414055,     9.293883
   52.801905,    13.320607,    -3.049212,    11.226327
   38.088600,    21.742703,    -3.420423,     8.811394
   81.345898,    84.470645,     4.222613,    -7.241957
   10.836593,    67.674611,     6.788615,     5.163975
    8.842237,    40.382666,   -16.593880,   -18.439140
   78.811633,    63.964639,   -14.280820,     3.346111
   13.173933,    94.693979,   -12.781126,    -5.276867
   88.939758,     9.589186,    -8.895690,    -7.735752
   41.798164,    85.467673,     3.081347,    -8.525441
   70.552506,    93.679920,    31.626441,    -9.777044
   47.861452,    45.706118,     0.482052,     1.139007
