x-position, y-position, x-velocity, y-velocity
   43.296596,    73.108947,     8.997871,    -3.325272
   49.986770,    27.710093,   -10.869232,     6.056788
   18.107913,    39.852423,     5.121588,     5.102192
   67.332466,    61.699599,     5.768902,    -2.016874
   34.094034,    36.463848,     6.230191,    -7.862893
   24.992494,    73.271235,    -9.942572,     0.173253
   64.151680,    27.021224,    -4.755756,   -22.178697
   29.266006,    82.139151,     1.517280,    -6.220308
   88.104500,    60.695244,    11.836480,     8.054188
   16.984970,    28.571566,    15.721513,    -0.296157
   95.356468,     4.649013,    -3.468196,    -7.410508
   82.431780,     9.594830,    -5.691948,   -20.391820
   59.356471,    54.773377,     5.639341,     6.543529
   54.010940,    89.269361,    -5.881174,     3.885101
   93.750328,    94.681113,     6.577480,     8.446195
   52.729997,    73.510264,    -0.428737,   -10.777935
   22.704933,    88.417561,     4.733386,    -5.246570
   47.995959,    53.083687,     3.972300,    -1.787051
   33.881890,    42.201900,    -3.194927,     4.584489
   10.446517,    18.844970,     8.173156,    17.638572
   15.350113,    99.661800,     6.664596,   -26.878289
   67.242214,    32.062055,    -5.834517,     2.610664
   44.043321,    26.705593,     4.588560,     4.603063
   73.982023,    86.848877,    12.669147,   -22.314518
   58.825028,    58.748230,     2.293352,    15.628036
   39.158519,    45.780841,    -1.845906,    -7.791333
   46.816211,    41.462831,     6.329997,     7.650792
   94.187447,    65.299873,    18.205205,     6.225773
   86.583175,     9.115788,     3.164970,    17.550168
   61.544182,    55.161620,     0.091783,    -8.122366
   11.052013,    23.915414,     9.208807,   -11.227343
   63.079110,    26.462962,    -2.079014,    -9.152923
   46.099504,    30.642458,    10.770653,     3.595202
   42.312750,    93.455764,     1.020397,     3.890671
   22.946527,     5.784879,    11.316775,   -18.095958
   87.257112,    78.344064,   -18.990821,    32.128620
   28.014793,    53.256004,    -2.106379,     5.352181
   85.484134,    23.474966,     8.324553,   -13.403529
   85.841535,    96.655638,    15.931215,     5.601920
   70.250737,    93.174369,    16.582416,    23.765353
   99.055454,    13.132247,   -21.240341,   -17.337366
   33.769871,    59.965630,    -6.931821,    16.915210
   63.085540,    20.558710,    -3.681759,    -5.434679
   29.029511,     9.768600,     3.301727,     1.964036
   49.932039,    12.846095,     3.688531,    -4.885575
   42.392011,    48.171251,   -14.119516,   -30.692189
   56.536679,    41.310155,    -5.076153,     1.618759
   40.779641,    48.027225,   -10.816413,    -1.430692
   87.179160,    37.462932,    16.361156,     1.399772
    7.656863,     9.776648,    14.478342,    17.716744
   43.382003,    55.285369,    14.816680,    24.786915
   87.654161,    86.977356,    -4.201845,    -8.319745
   49.646474,    33.692578,     9.276258,    -2.968706
   44.301194,    23.907034,    -2.930691,     9.848578
   60.611433,    49.363394,   -17.310911,   -11.262407
   42.478387,    -0.214332,    14.276259,    27.704602
   57.516804,    89.978617,     6.223333,     9.324645
   32.947274,    25.551960,    10.836206,     6.520481
   34.302284,    38.755562,    11.569158,    13.655904
   24.476155,     9.893694,     8.269587,    16.706090
   57.789441,    53.560218,   -16.629837,    20.819218
   21.702629,    59.359521,    -3.182770,     5.639148
   85.393526,     3.696556,    15.810686,    -4.034503
   96.802344,    15.440840,   -15.822441,    -2.656853
   45.658140,    14.415370,     7.893621,    18.961244
   25.217337,    42.341506,     4.863385,    -5.097041
   79.190954,    93.682969,     3.308821,    12.661223
   46.685029,    32.265497,     2.632863,    10.978915
   90.144140,    16.162256,    10.698323,     2.450342
   52.154182,    31.601406,     3.090367,    10.046084
   22.081053,    97.003561,    -5.831977,     0.371409
   62.552490,    58.022791,    -6.070533,     2.227597
   68.655674,    37.020208,    11.764374,    -8.548188
   32.372969,    23.303475,     9.233199,     3.544381
   71.442987,    12.848605,    -1.953567,    13.055077
   33.370177,    23.953557,     2.123232,     1.720384
    8.691787,    64.517190,     2.231301,   -14.511256
   67.215025,    18.226481,    -0.375275,   -12.049192
   93.635224,    98.022853,   -12.035078,   -24.619566
   33.985766,    66.509439,     2.027423,     9.024956
   93.680704,    90.491983,    13.466335,   -14.922512
   84.953513,     1.968408,    -7.380604,     0.316219
   88.354529,    71.648401,     3.682028,     2.017577
   61.600163,     8.219649,     3.719077,    -5.162230
   92.547056,    18.726515,     4.680564,    10.660762
   27.219510,    25.855327,     0.844480,   -16.434245
   69.577194,    39.092908,     0.955769,    22.308335
   30.544157,    63.503404,    22.141982,    -3.836414
   37.307099,    76.029705,     0.803239,    -2.897098
   61.093103,    20.812393,     0.172805,    15.153533
   41.164954,    42.025161,   -13.456344,   -15.965633
   94.004217,    67.176052,     4.396618,    -3.660719
    4.060804,    36.269547,    -0.174032,     5.392190
   33.446298,    60.807431,     8.022797,     4.022426
    8.604628,    35.068733,   -18.207057,    -8.274822
   53.243907,    97.320356,    10.432571,    -5.638265
   69.128551,    51.659077,     8.242176,     8.983712
   94.949790,    87.323039,     9.342610,   -13.725360
   60.797442,    69.295508,    -2.765864,     3.390104
   36.857231,    59.307998,     1.942157,    -0.754241
