x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   57.178322,    15.658720,     2.282232,    -3.173357
   96.625622,    71.781460,     0.000000,     0.000000
   79.274105,    78.955537,     1.187179,     2.818915
   63.363653,    89.813388,     4.415929,     1.369043
   29.192856,    90.091211,    -7.727299,     2.436616
    8.932720,    89.333711,    -2.110568,   -11.026062
    3.695210,    40.880330,    -5.517023,     5.857029
   34.192063,    60.522188,     3.315351,     3.276981
   32.823668,    13.980213,    -1.541437,    -7.231800
    3.134826,    82.739541,    -5.205281,    -3.123319
   18.552394,    20.498453,    -6.297961,    -0.755090
   90.151927,    84.134620,     0.000000,     0.000000
   29.156113,    39.872078,    -6.232769,     1.921008
   55.896260,    84.935082,     4.580232,    -0.652375
   66.468742,    56.667963,    -5.803324,     4.042772
    2.647117,    28.345929,     0.677427,     1.280888
   40.384277,    36.214039,    -2.523981,     4.402527
   66.226278,    72.001508,     1.442862,     4.654250
   40.975068,    44.662054,     1.070327,    -0.343748
   71.467265,    60.123886,     1.529520,    -0.490902
   54.590904,    78.500025,     0.979763,     3.869046
   67.908186,    43.314411,     2.868627,    -4.798863
   94.926343,    17.526843,    -0.688239,    -4.432600
   79.580915,    39.079910,     9.340099,    -6.229001
   69.876673,    58.120249,     4.535115,     2.545286
   47.668592,    12.647939,     1.694397,     0.561374
   32.943683,    96.885056,     6.169728,    -2.651588
    9.395349,    27.114388,     0.258590,    -3.720957
   76.959186,    75.378031,     4.300923,    -2.983254
   71.313373,    25.471831,     2.095907,    -2.315402
   76.001298,    88.484513,     4.669555,     0.099965
   97.749853,    64.349574,     0.007571,     5.417505
   68.587167,    85.812172,     1.234319,    -5.556163
    9.841390,    85.395203,    -2.738617,    -4.622099
   66.905728,    66.577896,     0.478523,     6.285213
   96.036164,    22.875651,     3.201005,     0.996612
   95.668324,    16.340983,    -1.481458,    -0.955380
    8.592330,    74.862691,     8.245722,   -10.384660
   61.376221,    71.719470,    -0.650475,    -1.278633
   63.573426,    71.475469,    -5.932004,     0.841535
   61.442364,     4.679483,    -2.576274,     0.278873
   97.798250,    79.998144,     0.000000,     0.000000
   74.771460,    26.398067,    -4.787889,    -3.290410
   66.520278,     2.345926,     0.312569,    -8.311372
   75.440618,    78.396157,     0.110904,     2.066965
   40.843071,     3.949921,     0.000000,     0.000000
   92.624602,    70.541254,    -1.556584,    -0.619400
   19.162488,    41.967639,    12.885180,    -1.487024
   65.773930,    80.004990,    -2.315969,     5.904357
   77.277536,    74.679685,     5.958949,     2.657308
   32.458868,    50.588329,     5.465575,   -10.584619
    4.094585,    73.030798,    -2.199545,     0.079033
   67.127232,    93.428000,     2.361445,    -2.667739
   71.991772,     6.832553,    -2.776226,    -5.398865
   83.949277,    54.684879,    -3.328526,    -2.350538
   73.897860,    98.981455,     7.249328,     0.636194
   60.643427,    93.491028,     1.927593,    -2.638925
   37.531393,    16.531298,    -0.520763,    -0.790529
   66.219147,    73.978434,    -3.477007,     4.140771
   44.499799,    58.257579,    -2.501063,     8.859714
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
