x-position, y-position, x-velocity, y-velocity
   12.738295,    22.834548,     7.018572,     0.246667
   61.850794,    79.609098,     8.687673,    11.093982
   37.801120,    46.276255,     4.302041,     7.740828
   17.457187,    16.706973,   -15.093782,    -6.509584
   73.431536,    57.834334,     0.986240,    -5.246225
   25.586785,    51.625851,   -11.304120,    10.968096
   90.018256,    16.374318,    -2.221755,     6.314903
   71.958315,    89.592639,    11.208909,     4.837896
   18.362647,    76.940680,     3.105188,    -0.890751
   49.572884,    20.515105,     4.739781,     1.556527
   16.827266,    44.599154,   -22.595105,   -11.262628
   91.144378,    38.629545,   -13.233527,     5.585938
   25.625499,    73.012664,     1.686828,    -6.108327
   12.724639,    26.251060,     9.690752,   -11.159296
    6.919427,    71.232374,   -18.026145,    -8.385430
   85.714457,    35.723842,   -15.413975,    -2.543626
   19.737094,    12.935539,    -2.566183,    -4.130779
   13.700085,    87.381147,     1.799885,   -18.588599
   23.214502,    13.848366,    -7.320576,   -10.788673
   61.914857,    19.115922,   -10.662540,    -4.222628
   79.802545,    75.120059,    -3.021894,   -24.721526
    3.621223,    26.065309,     7.085793,    23.427427
   71.582554,    53.570625,    -8.019043,   -27.225248
    6.431000,    92.251348,   -27.249688,    14.932913
   52.209307,    46.589306,    -0.285721,    18.940635
   17.208952,    42.437650,     6.473658,   -20.395345
   30.966087,    88.999646,   -10.231000,     3.724665
   12.080548,    68.585827,    18.135045,    -3.458612
   78.422104,    48.666543,   -11.613096,     3.154145
   51.525039,    40.019315,   -10.879812,   -10.555203
   71.467218,    70.603352,    24.280400,    -3.693606
   59.168655,    85.606053,     1.940583,    -5.683456
   47.119572,    93.245599,   -13.809683,   -26.655072
   84.941978,    96.928218,   -21.612892,     5.159999
   21.063587,    62.867255,    -9.190805,     1.523329
   67.299145,    58.627521,     2.841574,    13.014483
   72.543640,    78.273466,     6.173180,   -23.274102
   62.833058,    17.646590,   -10.665377,     7.280888
   34.841166,    10.535504,    13.808167,     5.596755
   54.821895,    84.726822,    -6.793103,   -20.570102
   30.477770,    29.460649,    -3.374277,    -7.455662
   66.347190,    31.531512,    21.248742,     3.920480
   51.263373,    67.231392,    -9.216923,    12.555089
   16.815188,    10.273613,    -3.705627,    13.443671
   77.140205,    96.440954,   -23.212867,   -18.143317
   40.944538,    26.863112,    -5.073357,    -4.288962
   80.268323,     6.891042,     2.296134,   -21.391888
   73.237770,    96.709039,     1.877031,    -9.825610
   70.995171,    89.887384,     2.277657,    -5.820146
   48.987176,    21.906004,     0.460419,    15.755240
   78.159280,    32.311583,     4.383381,    -7.341841
   47.108242,    89.811508,   -11.939898,    -0.660401
   10.077372,    90.564893,    -1.790811,    13.083436
   86.827828,    47.035532,     7.275676,     0.755265
   62.713045,    74.916148,    -5.952931,     0.757666
   60.194982,    15.956406,    20.741023,     8.074174
   10.527395,     9.077111,     3.619459,     2.246548
   35.083976,    54.202302,     5.307300,    11.702449
   34.444666,    67.128237,     0.739802,    -1.901535
   52.971377,     9.328619,    -6.582554,    -5.305878
   14.905960,    25.746826,     3.420955,    -3.163509
   16.817191,    16.905732,     8.671487,    -3.498855
   72.579124,    35.975476,    17.658865,     5.450643
    6.896565,    96.688468,     5.855317,    11.157324
   39.177397,    35.064916,   -11.725544,     1.113206
    4.023592,    59.748878,     3.454378,    -6.877082
   85.404538,    57.592913,     4.389986,     1.088525
    2.924482,    57.586275,     9.190059,    14.493664
   44.188582,    28.052804,    10.970908,     1.425750
   76.899690,    64.852833,   -11.970403,    -4.613745
   63.795149,    82.899134,     6.821249,    -3.426637
   55.502028,    91.260000,     9.779656,   -11.085662
   90.429625,    79.958962,     2.264456,   -16.435223
   38.385980,     9.433860,    -6.695148,    18.190636
   26.022211,    52.794500,     9.240331,    19.087573
   16.459701,     3.148597,     3.367817,    11.331504
   16.795481,    22.189289,    11.699969,     0.166656
   93.395926,    57.900214,     6.226479,   -11.079237
   38.933109,    18.268814,     7.571411,    -8.684168
   81.482263,     6.192388,   -24.887428,     4.304401
   10.459674,    67.169151,     6.172210,     3.208135
   79.154834,    22.297371,     2.245434,    -4.966884
    5.884094,    74.977103,   -10.104463,     4.628406
   34.715870,    87.324273,    -4.507608,    -5.895678
   17.372648,    46.486689,    -0.030917,     4.091794
   97.811603,    55.926574,    -5.090857,    -8.996246
   81.535144,    81.481900,    -2.511184,    20.207502
   48.411471,    49.332930,   -13.138788,    -0.105696
    6.772675,    47.705994,   -18.009434,     5.615222
   10.527788,    29.902792,    -8.693203,   -17.122450
   62.719984,    15.908513,     3.385666,     0.769855
   46.396038,    81.458133,    12.641690,    -4.580302
   59.739661,    48.535958,     2.800936,    24.108671
    6.498290,    39.829095,    12.129610,    14.413040
   39.320705,    67.548682,     1.750347,    -5.598646
   16.407281,    29.294024,   -11.797216,    11.250651
   25.724982,    42.563461,   -11.114465,     7.172638
   11.929641,    59.591608,    20.377440,     6.146472
   97.315326,    55.294993,    -3.295847,   -11.415091
   47.858155,    69.668906,    -4.283500,    -0.209001
