x-position, y-position, x-velocity, y-velocity
   17.046733,    24.040489,     7.191470,     2.364860
   64.627485,    82.543872,     4.310399,     6.224903
   39.804552,    50.608485,    -1.290201,    12.853724
    7.449745,    16.506288,   -21.656392,     1.814302
   74.023280,    54.686599,     0.986240,    -5.246225
   19.121204,    58.310013,   -16.141764,     6.410393
   88.685202,    20.163260,    -2.221755,     6.314903
   75.380928,    92.865598,     5.691960,    21.515069
   20.225760,    76.406230,     3.105188,    -0.890751
   52.416753,    21.449022,     4.462559,     6.667480
    6.940803,    50.758801,    -2.836522,    29.351227
   83.246695,    41.934298,   -13.599344,     6.042884
   26.637596,    69.347667,    -1.049207,    -1.913150
   16.506331,    20.536330,     0.658482,   -13.459521
    7.654976,    67.002050,    25.381633,    -0.376090
   81.616834,    40.542124,     2.262490,    17.991587
   21.002052,    12.940060,     3.292623,     1.489010
   14.780016,    76.227987,     1.799885,   -18.588599
   20.205771,     9.076035,     9.077812,    -6.983866
   57.300579,    21.713925,    -6.818827,     0.929579
   78.101628,    66.763955,     1.565938,    -5.195643
    6.473783,    38.485652,    -6.903367,     7.066294
   66.771128,    37.235476,    -8.019043,   -27.225248
    8.153707,    93.300174,     8.613537,   -24.621697
   52.037874,    57.953688,    -0.285721,    18.940635
   21.093146,    30.200443,     6.473658,   -20.395345
   24.827487,    91.234445,   -10.231000,     3.724665
   20.763494,    67.161073,     7.144640,    -0.206541
   71.454246,    50.559030,   -11.613096,     3.154145
   44.997152,    33.686193,     3.705434,     6.250030
   86.808767,    61.241588,    15.493573,   -25.958514
   62.308908,    84.334464,     9.032402,    -2.048210
   42.348312,    77.992200,    -6.780583,   -25.175784
   71.974242,    95.896218,   -21.612892,    -5.159999
   18.463655,    59.251693,     3.725443,    -4.984604
   68.107528,    62.446352,    -1.641233,    -6.934813
   73.200451,    67.953346,   -21.963615,     4.819554
   54.650586,    16.883543,   -14.231868,    -2.982272
   38.854584,    17.721339,    -3.290454,    12.036611
   54.435381,    72.661904,     5.586185,   -24.874005
   28.453204,    24.987252,    -3.374277,    -7.455662
   79.128604,    33.842531,    21.920860,     3.144534
   47.625141,    73.700897,    -3.558463,    12.225143
   14.341818,    11.281739,    -2.035388,    -0.370702
   75.941532,    82.833191,     7.272624,   -24.526429
   37.900524,    24.289734,    -5.073357,    -4.288962
   81.646003,     6.891042,     2.296134,    21.391888
   66.483866,    94.719083,   -17.823273,    -0.062084
   71.468786,    84.225916,    -5.454414,     0.772944
   48.634093,    30.529696,   -17.184855,    -5.083062
   80.789308,    27.906479,     4.383381,    -7.341841
   36.429754,    88.675623,   -18.968997,    -2.139690
   13.096888,    94.723595,    17.130594,    -4.830562
   91.193234,    47.488691,     8.091344,    -0.227051
   59.141287,    75.370748,    -5.952931,     0.757666
   72.639596,    20.800910,    20.741023,     8.074174
   12.842834,    10.149369,     5.487475,    -1.335432
   38.268356,    61.223772,    11.103004,     7.593569
   34.888548,    65.987316,    -6.057331,    11.074031
   49.021845,     6.145092,    -6.582554,    -5.305878
   21.575699,    24.947009,    12.655286,    -0.966932
   20.348259,    15.481454,     3.995020,    -0.641439
   77.949081,    32.989483,    -0.323901,   -14.765570
   10.042983,    97.854656,     5.570063,   -16.445459
   32.142070,    35.732840,   -11.725544,     1.113206
    6.096219,    55.622629,    10.989145,    -5.568700
   88.038530,    58.246028,    15.110083,     5.489433
    7.702968,    65.481540,     1.834572,     6.484324
   51.400461,    29.737707,    14.030937,     5.458819
   72.775579,    63.098892,    14.128095,   -14.419989
   69.453217,    83.395658,    13.549424,    -8.846434
   59.611300,    84.254750,    -0.050777,   -13.193273
   91.788299,    70.097828,     2.264456,   -16.435223
   35.139171,    13.050534,    -5.154589,     3.595219
   31.566410,    64.247044,    16.037464,     6.112007
   17.788516,     8.577682,   -11.613691,     6.236701
   20.366581,    19.291810,    10.928776,    -0.524902
   95.148393,    51.209640,     2.382285,    -5.354014
   46.977158,    16.528240,    23.129473,    -0.528607
   66.549806,     8.775028,   -24.887428,     4.304401
   14.163000,    69.094032,     6.172210,     3.208135
   80.502094,    19.317241,     2.245434,    -4.966884
    3.863201,    77.754146,    10.104463,     4.628406
   32.011305,    83.786866,    -4.507608,    -5.895678
   17.162410,    48.748846,    -3.996808,     0.100421
   97.197683,    48.467255,     0.593491,   -14.926145
   80.028433,    93.606402,     0.340361,     2.318066
   41.105991,    49.581780,    -7.546545,    -5.218592
    4.357095,    49.791237,    -6.146365,    -7.223680
    5.311866,    19.629322,    -7.871832,   -16.560179
   64.751383,    16.370426,     3.385666,     0.769855
   50.291705,    78.432808,     0.262403,    -0.276398
   61.420223,    63.001161,     2.800936,    24.108671
   10.654277,    37.456334,    -9.675527,    -8.542799
   40.370914,    64.189494,    -4.045357,    -1.489766
   12.594626,    37.067779,    20.859531,    21.484289
   19.247991,    47.059963,    -7.148574,    11.164011
   23.122744,    67.055331,    26.025275,     9.764859
   94.880644,    50.550542,    -5.951670,   -10.228099
   43.396132,    70.607054,    -9.941961,     0.120945
