x-position, y-position, x-velocity, y-velocity
   13.748540,    71.869418,    -8.073157,    -0.456149
   76.884415,    54.437867,     2.350030,    -9.619457
   42.825504,    41.473277,   -11.606765,    -2.821364
   40.286306,    58.950616,     2.687125,    -9.259026
   18.144121,    73.493012,     6.614428,    -3.879387
   73.437543,    84.013757,     8.712010,     5.183582
   97.386120,    75.099779,   -11.087656,     8.831515
   18.221397,    95.044406,   -13.599800,    -3.168888
   62.980233,    16.339891,     5.865508,    10.141050
    5.385943,    16.350364,     9.643169,     1.173011
   97.406147,    20.638577,    -0.855046,    -3.134641
   51.638390,    56.932832,    -2.543595,   -10.665444
   43.511815,    37.809211,    -8.934116,    11.692874
    5.856739,    72.562498,    20.640544,     6.023994
   49.423178,    72.854435,     9.841203,     9.721509
    2.438414,    83.126856,     5.497370,    21.459274
    3.932590,    87.590513,    -7.003182,    -0.399034
   11.038267,    82.910418,     6.905704,     1.078683
   41.866070,    86.334646,   -12.725309,   -10.128045
   21.218123,    12.024760,   -17.187931,   -11.686132
   29.785716,    38.929926,    18.692179,    -2.162933
   96.325847,    43.410212,    20.139055,    -8.015113
   86.130738,    48.981099,   -17.818702,    -4.366995
   31.735967,    64.938955,    13.336207,    -7.112945
   51.722710,    84.497076,    -4.640185,    -2.008034
    7.553017,    23.983870,    -4.959450,     1.257702
   28.173684,    19.699068,   -15.358900,    23.139928
   81.108727,    90.042478,     3.018835,   -13.996418
   38.906744,     6.857988,    -8.513001,   -23.247611
   19.342942,    44.609117,     5.371672,     9.154545
   15.093384,    19.867641,     5.357414,   -15.998638
   66.157807,    40.433904,   -16.502029,   -11.568559
   25.654806,    33.630582,    -1.146676,     1.872690
   52.276835,    56.196625,   -10.131601,     6.641960
   18.559876,    27.613403,    -5.009822,     8.797791
   64.300678,    83.261037,    -2.146748,     1.880894
   36.270802,    66.124890,     5.519945,    -2.339568
   80.089770,    54.154262,    -1.760182,    -9.021493
   42.031369,    92.660548,     3.657787,    -4.928794
   18.446296,    51.132117,    11.521035,    10.323681
   82.354118,     3.910218,     5.965385,     0.183730
   29.218167,    34.803835,     0.879838,    -5.142331
   21.149607,    51.782557,     9.839009,    -6.998216
   20.044192,     3.489618,     7.882116,    -3.195028
   73.702406,    74.370253,    -8.941923,     0.986548
   67.556957,    43.161739,    -9.421693,     3.910789
   55.154663,    31.128041,    10.276478,    -2.863141
   57.640699,    95.835064,    19.675384,   -17.897890
   54.545213,    45.832661,   -11.393019,   -23.989441
   59.368079,    30.179828,     0.928285,     2.822060
   85.065041,    60.345948,    -5.649001,    -9.892681
   51.125957,    53.677336,    -1.285700,   -13.662243
    6.909488,    39.062071,    21.244270,    -2.965829
   63.242940,    14.054409,   -12.970210,     4.164279
   97.532389,    98.701832,   -28.554777,   -13.432107
   31.311670,    50.281509,   -10.523762,   -13.575520
   54.614479,    88.032324,     8.572739,    -6.420204
   17.394272,     2.822792,    -2.775890,     3.715731
   30.286888,    11.352086,    11.181945,     2.297855
   15.130422,    35.115664,    -3.320145,    -5.302194
   14.835999,     1.318497,     4.073130,    26.822853
    5.146492,    54.271050,    25.933328,    -9.247980
   61.339264,    44.091766,   -11.885812,     6.312736
   79.643770,    59.202555,    -3.050381,     8.845420
   12.856262,    17.639921,    -2.678288,    -1.125773
   16.425071,    81.286172,    -7.724113,     6.929195
   92.461372,    50.663279,     3.519953,    -7.959932
   75.358645,    15.468648,     9.468639,   -20.112309
   66.558607,    11.100141,     6.720441,   -26.749700
   40.030548,    14.365612,    -0.624167,    -6.052946
   59.984006,    76.543165,    -7.342658,    17.591341
   83.877196,    76.858572,    -6.185842,    -5.101518
   68.982226,    17.812656,    -4.855968,   -14.158481
    4.535065,    33.190441,    -8.399141,     3.228755
   67.761795,    45.455652,    -6.058526,   -17.698285
   17.610090,     9.542030,   -13.650687,    20.178494
   39.718308,    27.011011,   -14.050335,    -9.169749
   48.375163,    26.734759,    -0.316605,     0.712855
    7.986788,    70.494671,   -17.157014,    11.268082
   39.407161,    94.110605,    -7.701709,     0.376658
   15.664087,    83.571229,     8.730871,    -9.653348
   84.094745,    16.933791,    -7.462929,     1.952248
   86.299971,    33.620652,    17.079837,     6.651546
   23.892312,    71.742161,     1.089582,   -30.178177
   91.981494,    36.794008,     8.946029,    -7.598624
   31.732116,    81.091516,   -13.046800,    -2.204040
   90.613751,    34.646452,     3.496679,     9.705953
   69.275077,    92.948297,    -4.606029,    -3.864741
   13.258842,    88.252555,    -2.700108,    10.316609
   53.075425,     9.465010,    -0.547040,     7.711192
   39.798812,    17.337006,    -3.420423,     8.811394
   79.327987,    86.335003,     0.029050,    -0.876620
   22.215448,    62.802109,   -22.757710,     9.745004
   17.139178,    49.602237,   -16.593880,   -18.439140
   85.669074,    66.650136,   -12.865973,   -18.446653
   21.170153,    93.516793,   -14.735212,     5.606389
   93.387603,    13.457062,    -8.895690,    -7.735752
   40.257490,    89.730393,     3.081347,    -8.525441
   54.739286,    96.613033,    31.626441,     9.777044
   44.359360,    44.265916,     5.821323,     5.600396
