x-position, y-position, x-velocity, y-velocity
   21.928804,    69.958431,    -8.386793,    -2.715423
   44.088103,    64.080118,     8.222584,    -6.374998
   12.237889,    30.939056,    11.477154,   -21.848773
   84.462413,    67.684252,    -8.156431,    11.468175
   75.038431,    63.653584,   -10.487063,    16.936199
   20.136875,    62.428344,    -2.037491,    -4.295387
   42.603126,    26.122431,     2.503280,     0.316089
   20.902085,    88.615380,   -19.328033,    14.052351
   95.844061,    72.432421,    -7.529669,   -12.521539
   24.035550,    16.474822,   -16.021909,   -12.918406
   47.819192,     3.148932,   -17.825989,     1.653819
   72.819945,    15.790965,     7.144143,    11.971762
   88.839576,    88.106630,     9.538067,     4.763315
   43.585735,    64.797784,    14.705391,    -4.547530
   96.700192,    53.080572,    -4.788694,   -18.338374
   51.266988,    65.653096,     6.625589,    -6.194730
   15.535734,    75.512360,    11.059072,    12.099527
   29.050261,    65.285525,   -17.801628,     6.122198
   30.198832,    78.355564,   -10.410106,   -22.554417
   29.129446,    61.100004,    -1.709892,     9.731756
   22.492927,    68.545941,     4.394882,     8.335297
   93.509571,    42.594631,    16.158120,    10.336697
   54.313322,    23.833831,    -6.466398,    -3.254638
   84.549784,    31.044220,    -2.484158,     1.373357
   46.404873,    84.114691,   -12.158755,    -3.525521
   60.955890,    20.709418,   -19.272882,     1.333284
   42.031308,    41.229878,   -10.192974,    -0.383492
   93.308197,    51.124502,    -2.479499,    -5.797472
   96.011487,    22.657306,    -5.842095,   -10.764652
   95.750845,    89.411597,    10.494924,   -25.153974
   41.071022,    11.574619,     1.873064,    20.110715
   41.627036,    14.218155,    15.046496,    13.384945
   62.768367,    56.797247,     7.373751,     5.893492
   37.057633,    63.274831,   -14.340257,    -1.646005
   57.955285,     8.191395,    11.625119,     6.046369
   72.535550,    94.771817,    -1.936950,     6.038449
    9.797719,    60.462683,    -9.283416,    -5.620462
   25.839067,    21.941202,   -25.823716,    14.677350
   97.896607,    95.045165,    -7.003666,     3.548569
   38.732750,    85.900806,   -20.458825,   -26.618790
   80.599184,    14.030440,     8.477936,     2.694154
   74.798578,    61.636779,    -2.570523,   -16.127008
   49.117029,    20.085825,    -0.428972,   -15.471832
   55.696099,    15.045625,     9.400002,    -1.024144
   20.629801,    35.568941,   -16.349789,     3.615913
   20.764227,    51.747800,    -5.234114,   -10.829103
   69.136473,    48.253226,    15.922137,    -4.962647
   33.319956,    26.446510,     1.756569,    12.867353
   50.231027,    21.184765,    -3.485771,     2.437601
    2.457508,    51.148123,     9.897816,     2.207004
   58.651672,    34.483209,     5.129161,    -7.411618
   52.291532,    97.016799,   -27.930936,   -13.578320
   96.803118,    73.054676,     2.436919,     7.729344
   48.558617,    31.297613,     6.178545,     4.237323
   42.840353,    47.033552,    -8.258445,     2.298755
   45.542511,     5.074038,   -16.962216,     1.694924
   85.749239,    96.203518,     3.559386,     1.432182
   16.825535,     8.252629,    13.089974,     8.796766
   67.531921,    45.837396,    -2.669256,     8.747816
   12.200252,    46.125636,    -5.932016,    -1.794947
   35.243232,    78.286523,     3.406172,    -7.624844
   12.920845,    93.733291,    -0.469583,    14.738846
   75.380435,    37.444304,     6.124627,    14.450764
   26.319947,     9.847286,    -8.487969,    -3.634103
   89.720210,    42.899232,    -9.074456,    -3.768274
   25.257603,    37.458804,     2.655392,    10.740442
   81.001436,    61.686573,    -7.625136,     5.801894
   57.037147,    95.565787,     3.251617,     2.431815
   73.448995,    11.446303,   -17.715770,     6.122581
   88.739382,    56.766949,     1.897806,     6.568408
   12.078847,    96.121900,     6.381375,    -0.142288
   38.404974,    56.513491,   -29.828470,    -4.608943
   64.444190,    21.228073,    -8.686478,   -19.566377
   51.254669,     8.142965,    -8.861287,    16.239422
   70.684773,    89.616792,    -1.243600,    13.686824
    4.221394,    33.299070,     6.018122,    12.964181
   24.369933,     6.735696,     0.390188,    25.595615
   61.342392,    20.574280,    -5.655991,     2.891553
   56.139133,    58.652340,     0.562450,     3.954962
   19.623681,    58.297344,     5.305553,    -6.412341
   81.266057,    97.819396,    11.683686,    -5.589521
   97.328724,    17.953156,   -10.059564,     1.292605
   89.307705,    40.539002,    14.132752,     3.937336
   75.486936,    15.652145,     9.570690,   -15.002991
   96.688241,     7.637023,     1.565906,   -16.037933
   86.021857,    10.511870,     1.414831,    -7.445347
   42.753053,    65.110161,   -18.625033,    -5.361455
   78.970919,    70.884810,     6.517318,    -0.429837
   37.849833,    80.394289,    -4.899016,     7.089064
   84.936780,    65.370141,    13.254129,     9.419091
   16.356398,    59.429111,     8.483228,    -9.709631
   80.704199,    72.683611,    17.730041,    -5.409091
   28.138633,    32.768997,    -3.261197,     7.263884
   27.010147,    43.177928,    10.360682,     6.101863
   17.208747,    61.605670,    14.017619,     3.773613
   46.618423,    76.479293,    17.439536,   -29.675187
   87.476928,    75.574233,     7.915590,     9.358387
   47.084966,    82.986215,     7.914672,    13.773080
   93.262458,    33.014828,   -13.193128,   -18.553164
   73.072961,    47.717486,     5.685390,    10.313353
