x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   54.819851,    18.037189,    -0.094101,    -7.011310
   96.625622,    71.781460,     0.000000,     0.000000
   77.836189,    74.253881,     3.807356,     4.115683
   59.830910,    88.718153,     4.415929,     1.369043
   35.374695,    88.141919,    -7.727299,     2.436616
    8.707550,    94.510468,     2.601556,     9.529738
    4.110859,    35.243863,     3.712924,     7.534442
   31.539782,    57.900603,     3.315351,     3.276981
   34.056817,    19.765653,    -1.541437,    -7.231800
    7.299051,    85.238196,    -5.205281,    -3.123319
   21.580946,    23.628285,     0.126491,     0.108881
   90.151927,    84.134620,     0.000000,     0.000000
   29.144266,    38.634641,     5.030358,     6.675799
   49.027410,    82.248355,     9.021597,     3.794481
   65.966839,    56.554162,     1.834753,    -0.669264
    2.399701,    29.109773,     3.024443,    -4.483891
   41.667068,    35.191100,     2.304051,    -5.456360
   68.720530,    67.780833,    -6.790978,     3.952606
   40.118806,    44.937052,     1.070327,    -0.343748
   73.890336,    62.429344,    -3.126161,    -3.603476
   53.807093,    75.404788,     0.979763,     3.869046
   65.377139,    47.101256,     5.230085,    -4.276410
   95.578523,    20.113047,    -2.394091,    -2.551848
   72.108836,    44.063111,     9.340099,    -6.229001
   69.562295,    57.001052,     0.006983,     3.431577
   46.231349,    13.025382,     2.511649,    -7.704058
   33.671497,    97.868469,    -3.507431,     1.346502
    9.536274,    30.973878,    -0.941982,    -5.351977
   74.918248,    74.898287,    -6.218834,     0.279977
   69.810348,    26.675646,     1.878781,    -1.504768
   73.273743,    90.523408,     4.723262,    -2.408810
   96.356813,    62.061694,     6.267699,     2.336090
   67.599711,    90.257102,     1.234319,    -5.556163
   10.634821,    87.022084,    -0.588950,    -1.661705
   67.020995,    61.283833,    -0.579198,     6.750418
   93.983393,    22.042482,    -1.879326,     1.355403
   97.331803,    17.397378,    -1.438151,    -0.760175
    3.189106,    82.773460,     4.405625,   -11.808262
   61.313902,    69.810706,     0.673202,     5.415535
   65.461871,    71.581704,    -1.205605,     0.273599
   63.648606,     3.624236,    -3.617453,     0.908157
   97.798250,    79.998144,     0.000000,     0.000000
   78.428071,    29.678903,    -4.570763,    -4.101045
   66.270222,     8.995024,     0.312569,    -8.311372
   73.189750,    76.014522,     2.867839,    -1.441818
   40.843071,     3.949921,     0.000000,     0.000000
   92.934139,    70.365418,     0.000000,     0.000000
   15.745553,    51.488374,     4.271169,   -11.900918
   67.626705,    75.281504,    -2.315969,     5.904357
   76.078902,    72.974716,     1.653382,     1.904137
   31.256526,    59.310986,    -0.687413,   -12.406589
    5.788565,    74.441938,    -2.007736,    -4.228223
   65.093385,    95.010746,    -0.659977,    -0.729542
   74.212753,    11.151645,    -2.776226,    -5.398865
   88.569527,    55.092987,    -8.960060,    -1.192470
   73.381737,    99.085290,     0.000000,     0.000000
   59.101352,    95.602169,     1.927593,    -2.638925
   37.948003,    17.163721,    -0.520763,    -0.790529
   66.862122,    74.347980,     0.500990,    -1.150803
   46.500650,    51.169807,    -2.501063,     8.859714
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   71.864210,    70.893662,     5.601919,     0.381236
   95.422147,    75.919022,     0.000000,     0.000000
   11.387994,    96.814470,     0.355819,   -11.026053
   86.291141,    10.789234,   -12.064281,     0.709812
   79.942246,    50.527440,     4.169263,     2.237946
   93.668969,    46.653050,    14.585193,     6.362147
   66.328098,    43.922582,    -0.650796,    11.108748
   83.505853,    73.277782,     1.733156,     4.030474
   55.977379,    53.804623,   -11.392247,    -2.448420
   12.357784,    62.521700,     0.469708,   -12.793194
   52.146248,    70.310923,    -0.906083,    -5.011892
   12.445414,    64.554232,    14.402940,     2.124979
   14.615660,     9.690718,     0.000000,     0.000000
   56.174531,     3.287645,    -3.750700,    -3.224290
   56.398038,    81.296161,     2.053392,     1.871345
   85.600900,    73.223158,     1.156341,     1.651253
   30.023537,    35.497585,   -15.529320,     1.847629
   67.374799,    57.397840,     1.619920,     4.644734
   74.408343,    52.613238,     0.158788,     0.892683
   38.455804,    41.039706,    -7.851060,     6.201661
   16.222347,    69.367663,    -0.867826,     0.809803
    5.577309,    23.213650,    -2.014252,    -3.316824
   13.812792,    17.956524,    -4.697859,    -5.221287
   55.377308,     8.304660,     0.000000,     0.000000
   38.182910,    97.519628,     0.000000,     0.000000
    2.608910,    72.823052,    -0.340762,     0.161808
   79.619470,    75.939160,     1.895320,    -1.753332
   46.250607,    33.825638,   -17.700978,    -3.029855
   93.733392,    45.914072,    -9.901202,     5.271944
   87.411186,    16.484709,    -3.487446,    -0.574570
   14.993936,    54.663602,     3.668216,     3.245241
   32.395244,    94.544024,     4.349030,     0.500895
   66.258090,    97.361337,     3.936638,    -4.210354
    6.598862,    20.759418,     2.152106,    -8.579764
   10.238669,    97.054071,     8.737224,    -6.252317
   37.482453,    92.259789,     6.060647,     9.588633
   24.093360,    96.570592,     0.602305,    -9.960767
    8.260838,    55.889957,     0.000000,     0.000000
   23.402327,    20.882159,   -10.035912,    -4.333358
   24.192626,    10.921177,   -17.158032,    -9.126040
   42.626557,    52.158193,    -9.619135,    19.280728
   57.132836,    15.427252,    -6.875606,    -3.065463
    3.406928,    44.024768,     0.000000,     0.000000
   40.362905,    47.866967,    -0.974418,     4.962437
   38.756069,    32.408787,   -14.790900,    -1.177160
   97.537999,    48.597014,    -1.855978,    -0.187233
   72.774601,    68.428594,     7.585012,    -3.111961
    2.139329,    80.534759,    -5.101535,    -1.903366
    9.394657,    51.241749,    -2.441235,     5.959356
    5.344197,    29.130444,     2.336603,    -1.199264
   91.665619,    47.912760,    -8.637382,     1.563795
   69.982590,    72.132329,     3.789104,     4.087754
   58.613131,    15.134560,     0.174074,    -3.040500
   81.091696,    50.605175,    -9.191022,    -3.973677
   12.688253,    16.175802,    -1.430680,    -2.459917
   81.076893,    54.454863,    -0.790190,    10.613145
   84.247055,    74.199269,     2.354557,     4.572677
   68.451730,    23.942988,    -7.754487,    -4.444494
   66.391150,    12.025500,    -5.198811,     2.452535
   49.058385,    94.768999,    -2.470677,    -1.938138
