x-position, y-position, x-velocity, y-velocity
    6.829500,    48.112670,     4.650994,    13.984362
   91.300217,    67.793988,    -0.805925,     9.763725
   93.896478,    42.107901,     4.032375,    -3.100487
   10.020813,    49.733846,     4.405132,    18.965779
   27.579448,    88.655791,     9.827757,    21.087348
   73.972854,    93.243833,    15.991498,   -10.717333
   79.962209,    36.258212,    -8.782533,     5.696898
   59.358225,    60.881913,   -15.415299,    -3.554465
   26.407920,    71.551032,    11.843864,    -6.534504
   12.088524,     4.785846,    -4.791224,    14.453901
   57.043047,    39.024818,     0.305764,     4.118462
   73.125972,    50.326418,   -12.909905,    -3.124740
   44.013276,    45.130443,     3.063432,    -9.193724
   10.376996,    54.520755,     4.063570,     3.157005
   47.805910,    87.972210,     2.092241,     4.660752
   23.661791,    60.556913,    -5.115192,     3.525174
   13.788425,    41.751035,    -2.366451,    16.191859
   16.238641,    71.394633,    -1.260052,    15.132298
   80.813199,    77.982061,    -4.728078,    15.683115
   93.486044,    49.465888,    -4.888774,    -2.162582
   58.087740,    84.788781,   -10.606705,   -14.126859
   50.597072,    49.389810,     2.223851,     4.772853
   93.577156,    54.179350,    12.862367,    -8.632060
   58.328190,    78.388065,     1.922158,   -10.162760
   56.879959,    84.857170,    -1.316299,    -2.750965
    3.587781,    19.840761,     1.009772,     1.309280
   59.199995,    42.238040,    19.843569,   -14.338585
   36.170286,    93.613379,    14.785202,   -12.142090
   50.707573,    40.321811,    14.361973,    16.113239
   27.829875,    37.010186,   -10.548709,    -4.702079
   19.854697,     5.039696,    -3.453625,     1.833219
   91.281553,    96.246068,   -22.376090,    -1.617580
   57.079970,    73.279437,    -1.934143,    15.138666
   69.421120,    79.164797,    10.989059,     8.262647
   47.610555,    90.053170,    -4.900166,    13.832862
   58.685213,    85.939142,     4.434045,    -1.111839
   19.869616,    77.625229,    -0.483561,    12.122449
   60.949358,    53.482827,    14.049585,     6.830484
   47.927005,    96.697821,    11.247301,   -12.354486
   54.271718,    36.572631,    -1.312145,    -4.743180
   46.651660,     9.222106,    10.759386,    -8.680995
   37.303258,     3.705847,    -6.132568,    -0.190183
   49.412315,    94.315123,    -2.570485,    10.969106
   17.606814,    32.088105,     3.110141,    19.706458
   87.316141,    92.385773,     5.682004,    -8.464038
   83.073733,    18.546052,   -15.938467,    12.904955
   62.988107,    31.570259,   -28.984570,     1.732687
   55.027503,    87.437000,    -8.655588,     2.315960
   82.520992,    91.380328,    -7.994508,    10.885083
   53.324450,    41.037590,     3.192467,   -25.313143
   74.883259,    44.775986,    -9.954218,    -2.771897
   36.439175,    94.256094,     2.680393,     2.588953
   32.122214,    46.352615,    -6.694144,    -2.271057
   82.017981,    15.262831,     2.427323,    -4.378057
   96.187153,    72.902518,     5.859868,    -6.634211
   61.315603,    51.214347,     3.688105,    23.565600
   30.954311,    44.711471,    21.778760,    18.703711
   37.727585,    30.929959,     8.066143,     6.033149
   16.072727,    13.029059,     6.448355,    -4.992997
   43.403874,     5.326786,    -1.146444,     8.142295
    4.945052,    13.311265,    11.344383,     7.224280
   41.958707,    35.418583,   -11.968683,    10.292057
   90.389133,    16.507582,    11.724010,    -9.686634
   84.233126,    78.407805,    -7.766941,    -1.104455
   24.045582,    23.478526,   -18.728106,    -4.160428
   25.912366,    71.321873,   -11.439058,   -11.772204
   88.661093,    78.060594,    17.270781,    14.766455
   30.000898,    67.334103,    14.148072,   -10.472635
   43.186350,     7.039793,    16.595448,    -7.108480
   54.176837,    27.011725,    -8.799411,    -2.217514
   83.305783,    44.420602,     7.896545,    11.971467
   68.071018,    60.037835,    -6.864053,    -8.566868
   92.128413,    57.844215,    13.544566,    -1.294098
   11.489008,    26.638360,     0.369565,     9.631815
   80.953582,    77.376101,    12.800601,    -5.738988
    3.134068,     5.326020,    19.063531,    -1.089459
   54.562868,    39.179722,    -3.471399,   -11.182209
   22.684026,     6.748887,   -19.623012,    -1.026695
   16.020015,     6.783540,     8.751475,     8.511687
    6.481407,    45.795154,    -7.353993,    15.219675
   22.057868,    72.722816,     3.549678,    10.914887
   77.113148,    16.012117,    11.350186,    -7.574176
   93.397931,    78.174990,    17.870462,   -18.269368
   36.554558,    37.360918,    -8.990257,    -0.782736
   58.866904,    10.873916,    18.463923,   -16.460279
   58.708661,    68.652917,    -2.310918,     9.451096
   71.252882,    37.332781,     6.680986,    10.403840
   58.576757,    51.247078,    11.087076,     8.309744
   16.510908,    60.452589,     8.994158,    -4.817422
   68.242824,    13.412820,    11.640746,     7.882914
   61.205756,    29.605094,   -13.214807,    15.810949
   59.234974,    78.676482,    14.790600,   -25.274370
   51.389790,    41.916954,    -0.915079,     7.672097
    7.940841,    27.269886,     5.892807,    -1.642895
   83.596756,    55.018379,    -1.439003,     6.079960
   22.695150,    65.183191,   -18.805006,    -1.313391
   43.564713,    13.251709,    36.650726,   -10.089525
   28.978161,    89.102416,     0.073028,   -12.614445
   11.273814,    28.565436,    -3.354464,    18.420945
   34.690808,    30.427943,    16.151946,    -3.313753
