x-position, y-position, x-velocity, y-velocity
   18.611752,    20.041085,    -8.817298,    -3.761805
   85.874347,    61.864440,    -6.069094,   -10.721451
   68.206561,    49.232721,    11.969933,    -7.409346
    5.252340,    18.739058,    -3.809187,   -20.026622
   44.476019,    55.044041,   -11.585241,     9.676419
    9.770469,    59.178620,    18.908698,    13.302406
   85.512769,     5.413328,    -8.011509,   -20.596238
   63.994883,    82.872903,    -4.575206,    -8.482669
   17.336586,    81.296416,   -17.005871,    -1.475323
   44.740103,    15.736545,    -8.928459,   -15.329321
   58.151279,    57.365688,    -2.050913,    -4.582247
   79.734256,    52.478914,     2.611783,     2.745477
   32.372233,    80.066596,     3.063432,    -9.193724
   22.997229,    29.961594,   -10.515694,     8.454410
    6.178998,    75.833257,   -20.380124,     1.078631
   63.924326,    62.120631,     5.437617,    16.130246
   22.575139,    15.296964,    -2.573894,    -7.776824
   20.425071,    38.552006,   -21.856417,     1.217170
   47.362398,    37.282526,     9.001852,    26.324299
   72.142856,    35.488174,    10.427671,     7.911194
   96.797825,    71.697912,     8.881960,     5.828790
   24.424800,    51.873760,     5.262046,     3.097947
   57.329870,    42.126557,    17.436968,    11.648950
   19.157077,    76.667889,    10.499786,     3.185921
   65.378026,    92.360821,     3.191105,   -15.483728
   28.915486,    32.908699,    -9.848859,   -13.148697
    5.083652,    83.186196,    12.613992,    -5.785970
   26.196551,    90.988863,   -13.251371,    11.529138
   34.190240,    33.124532,     5.495874,     1.206967
   44.457450,    42.314004,   -19.899075,     5.647155
   60.802507,    16.566064,   -25.806550,   -16.762815
   67.282208,    88.457739,    -0.496085,    -1.845252
   53.820081,    67.886787,     8.816960,    -1.334331
    8.437633,    62.289710,    14.994869,   -32.449013
   35.743019,    43.062574,    11.205262,    -1.174768
   61.990942,    67.551533,    -3.700180,    10.734294
   21.179820,    85.043034,    -8.967765,    -0.888387
   37.214454,    27.834344,     0.186123,     8.332112
    3.968581,    53.624400,   -14.047268,    12.380480
   66.434711,    38.360262,     6.060177,   -12.258917
   28.512992,    19.892358,    -0.715944,    -0.118388
   64.196762,    30.219951,    -0.566346,    -9.498080
   38.514852,    81.367178,     5.093126,   -13.309104
   21.253886,     4.908270,    -4.955853,    -5.620062
   70.175409,    62.566034,    -9.991849,    -2.875980
   55.892186,     7.913126,    15.076348,    -6.522831
   75.075449,    23.627444,    -3.509866,    11.327537
   45.543845,    97.299801,     5.212177,    10.160769
   63.800074,    85.420567,    -0.309725,     6.694815
   38.178241,    10.385302,    -0.182517,    -0.078268
   87.197145,    46.098145,    -5.639801,    -2.152841
   36.317498,    91.651948,     3.377981,     0.109847
   20.087463,    69.259512,    -0.696265,    -4.603893
   80.665578,    24.036004,   -11.439491,   -15.403726
   81.717950,    83.680695,     6.613631,    19.749107
   91.751084,    29.046507,    -5.220393,     1.257409
   12.329575,    17.048095,   -14.202256,    11.585898
   88.176576,    68.089310,    22.542195,   -13.011556
    7.116151,    24.235562,   -12.862332,     9.138419
   33.306790,     9.776786,    -4.319868,    -3.245178
   20.431802,    14.892711,    -0.837234,    10.250497
   34.195875,     7.181754,    23.201502,   -10.563436
   98.426316,    16.707163,   -16.558009,    15.556783
   30.834123,    81.049149,    13.591777,     3.721720
    7.622330,    31.467727,    17.775894,   -17.664991
   15.823366,    63.796932,     3.461564,     1.179080
   88.033297,    53.347300,    -8.879018,     9.431259
    4.295931,    83.224587,     2.429137,     3.202318
   65.272696,    33.520496,   -18.671675,   -18.770378
   94.284403,    29.437463,    -5.968069,    -8.829072
   90.335483,    56.325038,    15.503354,   -10.671736
   71.541458,    67.269564,     7.002413,     4.174632
   90.370830,    63.781519,    13.546361,    10.765171
   19.971576,    10.621378,     1.769722,   -14.147218
   40.754285,    62.168575,     3.184020,    -8.997169
   11.160278,     9.363001,     5.445076,    -7.217218
   27.869784,    31.456689,     4.897789,    15.135706
   61.791665,    25.864703,   -20.432059,     1.448059
   59.449800,    11.553483,   -19.205733,    -8.454924
   43.194988,    12.369756,    -0.251462,     2.085254
   39.742257,    46.883712,    21.867144,     9.249177
   80.362603,    11.629982,    -2.471624,    11.440468
   58.314403,    78.530026,    24.276647,     1.365499
    7.845494,    76.372901,    -6.269189,   -16.631859
   15.218756,    54.338749,     9.129040,    -8.491035
   83.943163,    30.470877,    -9.102376,     1.088550
   82.049276,    81.343822,    -0.686887,   -16.051455
   24.083124,    36.224454,    -0.789724,     7.499549
    6.125466,    33.842665,    -4.237061,   -13.226580
   23.433786,    32.607223,    18.433130,    -9.134724
   88.742815,    16.514996,    12.507473,    -8.164933
   61.375528,    83.837748,    16.568111,     0.917453
   52.755406,    61.235239,    -4.742702,    -5.500337
   19.519164,    14.434737,    -0.790075,     6.530256
   67.146248,    41.759028,     8.834671,     5.889169
   46.258047,    77.594978,    -6.699868,     1.513506
   14.825133,    54.226237,     6.941990,     2.086030
   43.669271,    92.429972,     0.204133,    14.539879
   49.401760,    15.026580,   -22.006806,     0.089362
    7.416942,    39.602366,   -12.930378,     1.938906
