x-position, y-position, x-velocity, y-velocity
   18.978598,    83.176647,     4.974426,     7.024058
   78.878686,    38.080177,     2.369855,   -14.127357
   21.425752,    39.710817,   -16.477399,     0.923751
   45.928995,    45.518704,     2.455230,   -10.770678
   28.436583,    65.166692,     9.779453,    -8.316377
   96.130945,    96.834591,   -32.256169,   -15.150640
   87.652162,    88.377929,     0.081969,    12.444030
    7.203926,    97.787786,    21.977902,    -0.117545
   71.778496,    31.551467,   -13.143220,    17.115899
   16.289269,    28.495860,    14.102232,     2.631441
   95.229619,    15.909369,     2.114540,    -6.790257
   48.981984,    43.724300,     1.673380,    -4.043488
   49.086161,    41.281758,     6.442790,    13.092388
   16.310263,    63.034073,    23.647966,    32.402545
   65.354937,    86.190924,    13.555126,     5.766899
    9.848307,    90.131586,    16.998001,    -3.667244
    2.568856,    84.260559,    -1.154756,     2.516280
   21.438787,    94.374891,     9.202090,    17.866751
   23.386478,    70.774049,    -6.641588,   -13.813330
   14.293080,     2.661156,     0.966221,    23.212095
   39.984490,    49.021294,    -2.492550,    10.288554
   85.746371,    37.932827,    -8.591140,     3.330287
   61.689702,    35.213899,   -16.923612,   -11.313877
   42.614228,    62.290673,     3.075369,    -3.269601
   48.720343,    79.364010,     6.056115,    -7.774776
    3.708650,    26.233253,    13.394422,    -0.829071
   18.982728,    63.151282,   -10.533732,    -4.228828
   81.021986,    73.511758,    -4.027561,   -13.095221
   50.896240,     5.695677,    16.314631,    -5.465232
   28.525300,    42.140370,     4.068363,    -7.137620
   10.490777,    15.525226,    16.151979,    -1.368619
   67.619489,    22.728473,    10.196008,    -9.716917
   20.584151,    31.778183,     9.344347,   -10.185380
   43.169170,    69.452226,    -0.162021,    13.591912
    3.955786,    27.700894,    -7.811297,    -4.942313
   70.569568,    97.202406,     8.081196,    10.754310
   45.767011,    52.841737,   -12.389025,     2.267089
   80.489088,    37.903058,     2.963650,   -13.225166
   44.206822,    86.345691,   -12.075467,    -3.745112
   37.012982,    66.246483,    12.689338,     9.986267
   88.356378,     5.221919,     0.833000,     0.225032
   29.032159,    27.521144,    -0.344593,     9.405811
   42.647237,    44.285740,    15.668999,   -12.727897
   31.867365,     5.726137,     7.882116,     3.195028
   66.022941,    62.667928,    -5.799231,   -23.044732
   53.424417,    49.027922,    -9.421693,     3.910789
   44.593646,    29.906031,   -11.931955,   -11.694504
   71.824934,    80.407124,     0.090840,   -18.471517
   36.929013,    29.399862,    -8.157709,    11.229942
   60.836701,    19.481821,    -1.284235,   -15.609686
   69.254516,    46.028848,   -13.851768,    -5.217972
   56.278588,    56.175636,     5.977036,     9.970868
   17.340687,    31.689416,     8.235010,     9.314869
   44.828765,    22.577727,   -14.981601,     5.762399
   67.053136,    72.462792,     6.006734,   -14.572915
   21.426179,    36.276530,   -11.755136,    -3.017634
   62.106238,    85.484471,     0.244551,     0.708932
    3.104795,     7.959109,     0.623743,    10.058982
   20.440507,    17.763601,   -17.089364,     1.284910
   23.970176,    28.965046,    -3.406667,    13.818369
   23.105255,    25.828144,    10.075199,   -20.617730
   10.987921,    48.836279,   -15.782954,     1.812223
   49.618853,    34.751770,     0.277705,   -16.355409
   79.460368,    57.365397,    -8.954705,    16.866922
    9.552692,     3.013402,    10.624684,    -5.993017
    6.645497,    86.952292,   -11.935455,   -10.285411
   84.397549,    57.554903,    -2.521382,    -3.774261
   76.669378,    12.135440,   -12.607298,    13.154564
   70.464045,    27.969161,     8.568203,    17.506772
   41.277086,    18.701112,    12.691994,    -8.213931
   45.636739,    84.189327,    -3.408050,     4.023982
   74.598432,    69.206296,    -6.185842,    -5.101518
   61.698273,     7.901719,    -4.855968,    14.158481
   15.905287,    30.999847,   -21.928374,     3.219627
   59.371820,    21.362404,    -6.309613,   -11.800432
   36.012635,    21.517275,    -6.357434,     1.315449
   20.708466,    29.800294,    -0.513896,    -0.535733
   52.905659,    20.118834,    12.690772,    -1.055592
   16.493366,    80.156956,    12.210140,    -5.921410
   27.854597,    94.675591,    -7.594429,     0.251000
   24.335728,    91.671349,     2.293150,     8.909790
   79.075575,    21.717933,     9.698037,     4.220327
   96.037708,    18.753957,   -12.375852,   -12.493396
   43.825882,    36.532419,    27.604403,   -18.577993
   87.525482,    31.633838,   -12.012775,    -6.501189
   20.254887,    66.977211,    -0.137655,   -13.302180
   96.120382,    40.579019,   -10.757322,    -2.952516
   59.941039,    75.570566,   -14.611210,    -3.560653
    6.095327,    87.704362,    13.078824,    -8.338722
   51.215481,    15.664818,    -3.577110,    -5.397678
   32.954333,    23.826042,    12.601937,    14.848813
   85.573757,    77.608044,     3.063346,    -8.909459
   17.625209,    72.838587,     6.788615,     5.163975
   13.555506,    34.874630,    17.960286,   -14.900237
   68.378617,    68.547372,   -20.575177,     0.995393
   12.551375,    92.546463,     4.871540,     5.348162
   95.882110,     6.161768,    18.312632,    -0.819308
   42.256175,    79.566831,    -1.765739,    -6.129828
   73.455616,    97.144883,    -0.559612,    15.274236
   45.900455,    49.308481,    16.216468,    -0.835542
