x-position, y-position, x-velocity, y-velocity
    3.651537,    32.982558,     4.826027,    12.343161
   96.017816,    62.803419,    11.078139,     1.380838
   88.728119,    45.143335,     3.295081,     6.851506
    6.750834,    30.239260,     1.178549,    12.449679
    5.374527,    67.162762,    17.511196,    16.227454
   51.744744,    90.714965,    19.522701,     3.670034
   91.379503,    28.852244,    -8.782533,     5.696898
   75.823330,    64.756544,     7.958635,     3.172723
   17.040574,    78.316333,     7.243545,    -4.407065
   14.416384,     4.019709,    -6.674796,     7.075618
   59.434993,    46.223509,     1.376440,    -4.537282
   82.204451,    52.399465,     4.360557,     1.025456
   40.030814,    57.082285,     3.063432,    -9.193724
    6.173530,    50.336349,     3.233435,     3.218773
   38.449463,    80.820373,    15.615581,     2.159398
   48.623141,    59.800318,   -19.201039,     0.581996
   16.864811,    20.701617,    -2.366451,    16.191859
    6.647239,    63.290588,    18.670412,     4.688233
   81.097177,    63.994881,   -14.825790,     5.589691
   92.448732,    46.419639,   -18.742493,    -4.787764
   74.426768,    89.992236,   -26.978194,     8.692135
   41.908354,    49.877824,     7.214560,   -12.163004
   84.466191,    55.626554,    -0.049283,    -1.708526
   47.471311,    83.642704,    12.233851,     1.499640
   58.132484,    95.288942,    -8.234530,    13.055021
    2.477033,    18.138697,    -1.009772,     1.309280
   47.629865,    65.542169,    19.497826,    -7.425923
   14.013662,    90.808530,    17.146210,     9.259535
   38.551807,    36.005448,     1.079040,    -0.246151
   37.179990,    38.866770,     5.712160,    -3.058366
   23.509934,    14.385807,    -5.624926,   -13.213521
   77.253780,    98.250426,    18.756090,    -2.643375
   60.312956,    60.732460,    -1.744034,    -4.570201
   55.135343,    68.423355,    10.989059,     8.262647
   50.061940,    74.220541,     1.552322,    16.801017
   68.633212,    95.773282,     9.737159,   -17.797911
   11.977117,    83.787056,     7.654970,    -8.360200
   49.234491,    47.381726,    10.465395,     3.626312
   32.630037,    83.464180,    11.766899,    12.030583
   62.434286,    25.748029,    -3.297982,     4.951881
   32.658536,    20.514415,    10.779539,    -8.704867
   50.767481,    10.936010,   -17.926929,   -13.630213
   45.553138,    84.311889,     2.651014,     4.113619
   20.147735,     7.086660,    -8.397349,    21.330091
   78.294046,    92.360125,     9.302003,    12.724993
   93.583056,    12.479107,    15.076348,     6.522831
   72.747795,    24.544349,    -1.470954,    -7.508521
   57.924111,    89.951161,    -1.383735,     2.670241
   94.279624,    79.969419,   -12.708024,     3.183788
   46.365377,    21.679614,     5.144309,    23.176306
   84.471226,    47.076529,     5.613982,     5.255536
   38.247460,    94.060883,    -0.687547,     8.084139
   29.134485,    57.624139,     2.298253,    -8.670404
   76.482398,     6.124123,     5.625640,     7.378703
   88.002655,    79.449496,     9.431811,     0.121081
   71.039778,    39.447912,   -15.509210,     7.081866
    7.848114,    32.341256,    19.270289,     4.839298
   47.713827,    32.417227,   -23.947525,   -16.938682
    2.053463,    14.056821,    27.138951,    10.265022
   33.140140,     3.879698,     5.820967,     5.633665
    9.598363,    12.596433,    -2.631320,   -17.216515
   57.517995,    22.038908,   -11.968683,    10.292057
   77.314538,    31.496630,    16.060166,     3.411735
   64.428510,    91.545464,    12.620654,     3.638241
   27.650179,     8.737534,     4.318494,    18.227960
   18.935301,    62.143819,    -0.437195,    -1.043756
   95.365585,    61.678649,    14.512354,    12.207867
   17.361275,    76.749609,     8.395201,    -6.273715
   33.671474,    21.357528,     7.827098,   -11.156448
   68.504736,    27.677879,   -16.636315,     3.796126
   89.310227,    31.158940,   -23.597101,    -3.594409
   77.122056,    70.558921,   -12.873312,    -7.737406
   80.523745,    67.537662,    12.063096,    -6.005704
   17.120559,    10.666000,   -17.596310,    -1.718435
   59.551887,    71.166760,    17.813709,     3.998025
   13.956757,    11.610515,     2.858134,     3.645297
   37.334633,    31.928859,     4.907710,    17.607561
   42.656895,    10.886835,    -6.243258,    -5.111018
   20.998729,     9.032898,    -2.027802,    -9.874220
   12.080118,    24.420317,   -11.614696,     1.512114
   41.958278,    77.186308,   -18.429526,    -1.824461
   63.001749,    10.309332,     9.992458,    21.019745
   79.280773,    93.681215,     9.098492,    -9.741614
   32.226744,    42.537737,    22.929870,   -10.178122
   34.908410,    28.317827,    18.240891,     3.311976
   66.378313,    55.493096,   -15.961174,    13.510228
   75.061723,    45.632992,     2.474376,   -14.368110
   41.144740,    47.596526,    12.531030,    -0.736397
    8.189799,    49.792813,     4.780037,    16.335608
   53.109854,     3.165032,    11.640746,     7.882914
   78.275658,     6.971305,   -12.067029,    18.323057
   57.884930,    83.227240,    -5.025456,    -2.159535
   45.668028,    46.923316,    -2.563883,    -2.858931
    4.764472,    25.935306,   -28.736262,    -9.162114
   82.128830,    51.320355,     4.978682,    -7.253521
   30.490257,    58.367608,    -6.845076,     6.920704
    9.808393,    24.372925,   -12.358513,    10.457705
   36.224530,    97.410220,    -7.001907,    -2.653908
    4.637854,    13.018465,     8.178330,     9.879685
   21.729921,    32.023005,    14.182707,     2.478086
