x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   67.618722,    23.272258,     3.814416,     3.335901
   93.709652,    77.721224,    -2.474343,     6.045423
   84.393408,    90.278117,    -9.055435,     5.724904
   78.131720,    97.027377,    -0.415429,     4.151280
   32.450245,    97.977530,     9.519228,   -10.855039
   28.290534,    41.509750,     4.562780,    -7.278104
   26.400768,    45.172479,     8.603511,    -4.686681
   37.521375,    76.522378,     0.061105,    -1.586071
   53.818120,     5.902861,     6.785448,    -2.305556
   14.859722,    75.793246,     3.450931,     5.567725
    2.421506,    13.257480,     6.849700,     4.632711
   92.064929,    92.008337,    -7.797831,     3.318796
   47.493178,    83.999311,    11.934224,     3.544661
   65.019763,    90.149278,     6.535895,     2.060441
   55.591804,    33.642238,    -2.197807,    -4.679096
   10.851500,    35.591964,     1.439065,    -0.204636
   38.197655,    62.998020,    -0.061852,     4.170638
   63.589266,    89.104898,     2.113213,     1.798076
   27.250180,    41.103098,    -2.989266,     8.584196
   70.664882,    59.858892,     6.132789,    -1.683396
   49.622764,    90.575530,     6.044562,    -2.373851
   83.459525,    15.731696,     1.263724,     2.591230
   97.044252,     6.078849,     0.466659,    -0.655898
   90.000349,    11.819511,    11.918370,   -14.512266
   56.727037,    73.281809,    -4.354609,     3.560189
   36.647299,    19.652760,    -6.605029,    -6.786169
   50.038746,    95.636998,    -1.697570,    -1.191711
    2.823168,     2.136000,     8.776031,    -7.658584
   89.525221,    78.759689,     1.979145,     2.749661
   83.121799,     7.653330,     5.389229,    -5.227739
   89.065917,    90.100695,    -3.881510,     3.035090
   97.122208,    77.501414,    -2.027821,     0.255408
   78.983769,    95.447106,    -2.952645,    -3.210121
    6.194789,    66.491300,     7.081898,     4.388122
   80.207360,    90.330832,     0.145146,    -3.700206
   79.761061,    29.836948,    -1.549527,     4.848411
   91.874074,     3.839268,     5.844872,    -5.575624
   33.540393,    63.115266,     3.124691,    -0.816546
   63.683993,    88.909310,     0.869337,     1.253883
   45.760716,    53.431191,    -0.264906,    -5.619407
   81.687741,     9.080543,     3.096930,    -1.615161
   98.026965,    82.412723,    -2.326417,    -1.716913
   62.107069,    43.891642,    -1.384556,    -0.445597
   83.217250,     2.168120,    -2.166071,    -0.526501
   86.625767,    80.781953,     4.113004,    -0.791200
   42.783013,    27.336754,    -4.737097,    11.504213
   97.346364,    87.091595,     3.510027,     2.354794
   30.985438,    24.495858,    13.579782,     2.791160
   80.705159,    94.588745,     2.074408,     1.707611
   82.596956,    90.629884,    -2.107934,     4.395574
   29.519110,    39.846540,     1.536734,    17.749960
   18.234869,    75.521964,     1.860563,    -0.906197
   89.507962,    86.389695,     5.296261,    -2.258704
   62.887000,    16.490805,    -4.711032,     5.111225
   66.948325,    56.278947,    -1.094273,     0.846695
   63.294692,    93.017239,    -4.217608,     0.029041
   71.328578,    94.754963,     0.150583,     3.413024
   33.706439,    25.625068,     0.740340,     0.220481
   52.039153,    84.337160,    -1.421725,    -1.843674
   57.870106,    77.987417,     4.723175,     2.913476
   99.655559,     3.332675,    -1.546674,    -1.419991
   95.744768,    95.314176,     4.295167,     3.842681
   68.416147,    81.161265,    -3.639131,     3.145436
   96.443882,    84.982984,     6.567156,     8.990165
   32.585132,    88.382832,     4.873621,    -6.474091
