x-position, y-position, x-velocity, y-velocity
   47.401125,    71.692196,   -12.941936,     5.784122
   51.990571,    34.830605,     2.167963,    11.930397
   21.693024,    43.423957,     5.121588,     5.102192
   72.049656,    60.935144,     3.513076,    -0.942097
   42.649089,    30.054697,    24.259283,    -2.138573
   18.032693,    73.392512,    -9.942572,     0.173253
   50.506632,    21.088501,   -21.949120,    -6.191422
   30.328102,    77.784936,     1.517280,    -6.220308
   94.103248,    67.679707,     6.856317,     9.272062
   27.990029,    28.364256,    15.721513,    -0.296157
   93.169083,     5.843800,   -12.719624,     5.727704
   76.792267,     7.510380,   -11.856255,    17.625471
   58.346392,    59.945014,    -5.398927,     7.859779
   49.894118,    91.988932,    -5.881174,     3.885101
   97.204459,    95.060970,    -4.992936,   -12.897892
   52.778755,    65.906466,     6.122175,     3.091765
   26.018304,    84.744961,     4.733386,    -5.246570
   50.776569,    51.832751,     3.972300,    -1.787051
   31.167132,    46.403929,    -9.798998,     8.663760
   21.816955,    29.357759,    17.588536,    14.581551
   20.015331,    80.846997,     6.664596,   -26.878289
   63.158052,    33.889520,    -5.834517,     2.610664
   49.224489,    30.585433,     5.554469,     1.988352
   82.850426,    71.228714,    12.669147,   -22.314518
   59.994546,    69.463844,    -6.684274,    11.013639
   41.761517,    30.691051,    16.397084,   -13.867043
   48.960551,    42.749000,    -2.951409,    -6.298709
   92.422585,    61.467643,    -6.126662,   -13.975128
   94.052016,    18.999957,    20.349014,    10.141830
   61.608430,    49.475964,     0.091783,    -8.122366
   18.405983,    20.788501,    21.650204,     1.489727
   59.579027,    22.007095,    -8.087664,    -4.201096
   42.685826,    30.940589,    -5.228506,     8.983320
   43.027028,    96.179233,     1.020397,     3.890671
   30.866248,    11.161984,    10.811825,    18.775914
   90.067325,    94.250217,     7.848825,    21.155484
   26.540328,    57.002530,    -2.106379,     5.352181
   90.201855,    22.632613,     1.246372,    10.182777
   96.832698,    95.439824,    14.393698,    -1.150223
   81.858428,    86.044763,    16.582416,   -23.765353
   84.733263,     3.728603,   -18.013076,    14.117661
   42.399602,    71.580327,    18.895381,    14.089579
   62.904780,    14.591939,   -11.682270,   -11.854061
   31.342742,    11.195108,     7.167667,     1.584494
   52.440210,    19.178651,     3.442528,    27.622619
   36.444507,    39.683200,    -7.255915,    -8.345465
   54.848291,    45.016357,     4.770230,     9.845283
   32.403727,    47.985390,   -16.971279,     0.759680
   98.631970,    38.442773,   -16.361156,     1.399772
   11.234669,    19.280355,    -7.378434,     8.056696
   48.214150,    67.455252,     6.171580,   -12.721789
   68.609082,    87.737416,   -31.041490,     2.653391
   58.366486,    36.941075,    12.987310,     5.908946
   40.393459,    25.033542,     4.432535,    -1.985477
   49.089782,    42.949091,    -1.293792,    -9.565431
   52.545569,     9.426431,    14.522262,    -4.803592
   61.171365,    93.239369,     3.336252,    -4.113699
   36.244689,    28.370856,   -15.180141,     1.067600
   35.544431,    35.160060,    -1.287504,    -8.132365
   27.225641,    21.333306,    -1.861163,    15.857254
   53.533190,    72.462932,     7.404158,    35.348827
   19.474690,    63.306925,    -3.182770,     5.639148
   96.220655,     3.646271,    14.994606,     1.489719
   91.675597,     9.400364,     5.397598,    -9.214167
   50.447045,    27.190105,    11.805231,    18.040727
   28.621707,    38.773577,     4.863385,    -5.097041
   81.507129,    94.949092,     3.308821,   -12.661223
   48.353786,    39.977670,   -13.949232,    15.004916
   87.540109,    15.919006,   -10.560070,    -2.942725
   52.643551,    33.343440,     2.002520,     1.745080
   17.998669,    97.263547,    -5.831977,     0.371409
   63.260735,    58.990941,     4.967736,     0.911347
   76.890736,    31.036476,    11.764374,    -8.548188
   36.047404,    27.390045,    10.636680,   -14.801842
   67.416214,    13.094086,     7.342392,     0.657873
   37.472802,    23.556671,   -15.268814,    -0.172787
   10.253698,    54.359311,     2.231301,   -14.511256
   73.730035,    19.412496,    10.920896,     3.984890
   85.210669,    80.789157,   -12.035078,   -24.619566
   35.532736,    75.271714,    -6.556870,    14.298329
   93.862674,    78.604302,   -11.777726,   -20.107525
   80.896193,     1.653746,    -4.443562,    16.117747
   90.931948,    73.060705,     3.682028,     2.017577
   64.203517,     4.606088,     3.719077,    -5.162230
   95.823451,    26.189048,     4.680564,    10.660762
   30.849870,    14.606006,     7.614240,   -15.885823
   70.246232,    54.708743,     0.955769,    22.308335
   38.376126,    63.441986,    10.276068,     2.008325
   38.327543,    74.844735,     7.006925,    -0.241752
   67.059962,    21.311442,    10.783200,    -3.003065
   33.731502,    46.246230,    -0.873502,     6.780844
   95.671938,    71.457288,    -2.701762,    15.322307
    7.127883,    30.278562,    15.422414,   -10.883673
   31.811587,    57.966269,    -4.061651,    -5.405674
    5.008717,    39.041876,    -2.958675,     8.001041
   61.248479,    96.640070,    13.319652,     7.800079
   74.219116,    57.300319,    10.498002,     7.908935
   96.111405,    79.157209,    -7.983013,    -8.540347
   59.297165,    71.892592,     6.211761,     8.004501
   39.066870,    58.750964,     2.445924,    -2.273968
