x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   58.481669,    11.550410,    -4.718909,     1.121507
   95.739347,    71.603009,    -1.528203,    -0.020134
   82.581846,    82.615777,     2.626836,     0.097974
   71.757783,    87.955321,     5.494634,    -3.521446
   15.283718,    94.477120,    -7.727299,     2.436616
   14.894747,    75.209233,     3.125182,   -10.419190
    4.340960,    50.416609,     1.378903,     9.756340
   40.492231,    65.625347,     3.543614,     5.008269
   35.581385,     7.129548,     1.675751,     3.301958
    2.562923,    77.787005,    -3.981722,    -0.727344
    9.697570,    12.291500,     2.782814,   -12.470287
   90.601475,    84.296666,     4.646760,     1.557301
   27.337520,    58.048858,    -2.930147,    13.413615
   63.554376,    91.811427,    -3.295397,     0.479170
   63.284130,    50.019076,    -2.197807,    -4.679096
    2.969365,    29.642298,    -4.586072,    -1.128342
   34.765804,    43.149964,     2.478620,     7.826985
   66.777480,    78.786068,    -2.034616,     1.735221
   42.706566,    43.575199,    -1.165818,    -5.709219
   69.797139,    59.599474,    -2.614589,    -3.084336
   56.354478,    85.464307,     0.979763,     3.869046
   69.909411,    35.408131,   -12.942888,    -1.140502
   96.127819,    13.198022,     0.864427,    -2.075889
   95.080894,    27.995966,    -3.781893,    -4.946424
   71.968167,    60.821148,    -4.354609,     3.560189
   47.370280,    13.553709,    -0.342982,    -0.008939
   40.590816,    92.861285,     8.202796,    -0.136127
    9.386553,    16.358644,     2.098905,    -3.521306
   85.451730,    72.635551,     2.029389,     8.878322
   74.701175,    17.833269,     2.317474,    -8.348979
   84.406497,    88.664450,     4.669555,     0.099965
   95.664693,    72.469659,    -2.386275,     5.558619
   76.730427,    91.705766,     0.934807,     1.235148
    6.504339,    72.228659,    -0.501569,    -3.202343
   68.213467,    75.400543,     4.287954,     0.854423
   96.067961,    24.541296,     9.920987,    -0.285965
   91.037556,    12.638728,    -2.658661,    -2.933723
   19.933472,    64.377966,     7.920271,     1.223941
   58.232371,    75.952230,     0.352523,     8.600135
   55.235584,    67.354607,    -4.404659,    -2.837272
   59.887793,     4.489209,     2.328196,    -1.027437
   97.798250,    79.998144,     0.000000,     0.000000
   68.855190,    26.150863,    -1.893210,     5.068675
   70.052837,     3.350626,     4.120422,    -2.395718
   77.703016,    81.519906,    -0.536174,     0.953725
   40.499493,    12.744054,     6.296926,    18.237549
   89.154416,    77.743220,     3.050423,     6.241256
   25.062324,    33.931218,     1.508226,    -3.357130
   69.735149,    85.717549,     8.909977,     3.967595
   81.169697,    83.754975,    -0.529572,     1.874266
   44.721917,    34.192839,     7.327486,    -1.527737
    3.810890,    69.664086,     5.965140,    -9.035275
   76.523148,    88.558062,     6.352943,    -1.054295
   69.588882,     5.442314,     5.160980,     3.522208
   73.573548,    58.078633,    -2.590747,    -4.305343
   70.292662,    98.627611,    -3.233885,    -0.049130
   64.258600,    94.210824,     2.169407,     6.131607
   36.594019,    15.108346,    -0.520763,    -0.790529
   59.960534,    81.431822,    -3.477007,     4.140771
   44.818575,    70.336971,     4.882161,     2.867960
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   73.288289,    69.962009,     0.991642,    -5.418171
   95.130686,    75.898528,    -0.130516,     0.928350
   20.672659,    84.725227,     3.838959,    -4.118346
   67.614603,    17.631405,    -1.231889,     6.872536
   72.949974,    50.274058,    -5.011392,    -3.087521
   85.582551,    64.266393,   -10.830705,     0.839738
   68.231794,    57.965100,    -0.408692,     2.646764
   87.727278,    72.710082,    -3.230109,    -4.529427
   41.969687,    66.078543,     1.337200,    -3.235510
    5.639258,    35.536573,    -6.134341,     0.633220
   39.152361,    76.450644,   -11.447015,    13.752440
   41.238420,    67.279753,    -2.274256,     0.535851
    4.891363,    13.995595,     3.786308,    -8.439391
   35.339652,     3.590951,   -13.860747,    -1.939660
   62.756487,    84.737292,     0.884493,    -3.561023
   91.340652,    81.706865,     1.104290,     0.931603
    9.600029,    23.829890,    -2.674861,    -6.227754
   67.364990,    62.486576,    -1.147850,     6.967103
   72.461928,    55.148286,    -0.281372,    -0.502831
   35.765621,    59.381824,    -1.684299,     9.597248
   21.189807,    72.468140,     4.775695,     2.347848
    8.003382,    21.536623,    -6.824045,    10.132598
   16.456772,    11.364228,    -3.408451,    -0.055603
   55.229120,     2.353404,     6.766048,    -1.584475
   41.972725,    85.480101,     3.837191,    -7.969262
    2.155976,    63.519253,    -0.148953,    -4.145448
   84.882500,    81.004068,    -0.287328,     0.411767
   25.115313,     9.521983,    10.557187,     5.757946
   81.731386,    44.322634,    -1.520946,    -4.448343
   78.343827,    14.990828,    -3.487446,    -0.574570
   19.262075,    36.079688,     2.489572,    -7.472582
   39.068523,    89.252314,     3.662192,    -7.712664
   63.512578,    92.868575,    -0.172010,    -1.536308
    2.833104,     6.273427,    -5.525824,    -5.720809
   28.155158,    95.349342,     4.455873,     2.843665
   43.428347,    92.818609,    -1.553185,    -1.366089
   26.078257,    94.318046,    -6.687358,     8.899293
   11.265686,    63.484424,     1.845953,     3.961786
   20.084319,     9.423443,    -6.581055,    -7.536567
