x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   58.464124,    15.266096,     3.814416,     3.335901
   94.045878,    71.605693,    -1.528669,    -0.024141
   84.939731,    83.211712,     3.705387,     3.491976
   76.332066,    90.108900,     2.607243,     5.293949
    9.172167,    95.687916,    -1.756104,    -1.237089
   18.332447,    63.748124,     3.125182,   -10.419190
    5.752342,    56.420514,     8.603511,    -4.686681
   39.276279,    71.830902,    -1.570313,     5.704728
   39.001368,     9.291516,    -0.556176,     8.417842
    5.350128,    76.986926,     3.981722,    -0.727344
   10.835954,     4.869002,    14.232562,     5.145436
   92.667737,    86.220872,     1.211347,     2.408478
   25.643120,    73.096651,    -3.169622,    15.853886
   63.348294,    91.257471,     0.123458,    -0.601873
   60.866541,    44.872070,    -2.197807,    -4.679096
    5.543886,    31.641903,     5.851135,     6.859403
   37.492287,    51.759647,     2.478620,     7.826985
   65.288614,    81.324235,    -0.536193,     2.994070
   41.424166,    37.295058,    -1.165818,    -5.709219
   66.188958,    60.611732,    -3.482218,     2.135932
   56.076726,    89.547308,    -1.815016,     3.668600
   55.672234,    34.153579,    -2.380994,   -10.559135
   97.078688,    10.914544,     0.864427,    -2.075889
   91.249031,    23.423111,    -3.008015,    -2.899347
   67.178098,    64.737356,    -4.354609,     3.560189
   46.137014,    14.735560,    -2.428070,     1.035820
   48.427720,    94.909678,     6.840917,    -0.044673
    8.932887,    14.224315,    -3.687766,    -3.110013
   86.003271,    80.859130,    -0.439605,     5.537398
   75.158947,     9.598663,     8.190394,    -4.458653
   89.068975,    89.585183,     3.817056,    -0.080849
   94.472525,    75.183554,    -0.260398,     2.994943
   77.740684,    92.835704,    -0.409722,     1.149711
    5.770620,    69.832000,    -2.701437,    -2.966155
   72.875063,    79.590867,     3.849934,     7.423419
   89.372692,    23.938479,    -9.561729,    -4.179004
   88.450474,    10.233329,    -2.160324,    -1.720248
   26.041136,    65.074976,     3.124691,    -0.816546
   56.718450,    78.715367,    -2.483397,     1.114309
   50.390459,    64.233608,    -4.404659,    -2.837272
   64.336102,     4.839753,     7.789298,     2.803669
   97.798250,    79.998144,     0.000000,     0.000000
   66.772659,    31.726405,    -1.893210,     5.068675
   74.585302,     3.111054,     4.120422,     2.395718
   78.697368,    82.434736,     2.190441,    -1.721461
   52.529267,    27.485899,    19.054815,     4.938901
   90.615324,    82.299679,    -0.102124,    -0.227841
   27.089348,    31.588420,     2.975679,    -3.496587
   77.654822,    86.773845,    -1.020006,     7.926007
   81.249629,    87.882155,     4.234136,    -6.273209
   43.966158,    29.486096,    -9.143242,     3.425219
    8.913436,    62.741511,     0.051266,     2.329088
   82.980650,    86.681739,     7.939606,     4.992141
