x-position, y-position, x-velocity, y-velocity
   21.090124,    69.686889,    -8.386793,    -2.715423
   44.910362,    63.442619,     8.222584,    -6.374998
   13.385605,    28.754179,    11.477154,   -21.848773
   83.646770,    68.831069,    10.504591,    15.049784
   73.989725,    65.347204,   -10.487063,    16.936199
   19.933126,    61.998805,     7.001256,     3.689934
   42.853454,    26.154040,     2.503280,     0.316089
   18.969281,    90.020615,   -19.328033,    14.052351
   95.091094,    71.180268,    -7.529669,   -12.521539
   22.433359,    15.182981,   -16.021909,   -12.918406
   46.036593,     3.314314,   -17.428239,     2.105397
   73.534360,    16.988141,     7.144143,    11.971762
   89.793382,    88.582961,     9.538067,     4.763315
   45.056274,    64.343031,    14.705391,    -4.547530
   96.221322,    51.246735,    -7.334239,    -6.875564
   51.929547,    65.033623,     6.625589,    -6.194730
   16.641641,    76.722312,    11.059072,    12.099527
   27.270099,    65.897745,   -17.801628,     6.122198
   29.157821,    76.100122,   -10.410106,   -22.554417
   28.958457,    62.073179,    -1.709892,     9.731756
   22.932415,    69.379471,     4.394882,     8.335297
   95.125383,    43.628301,    16.158120,    10.336697
   53.666682,    23.508368,    -8.177632,    -0.141082
   84.301368,    31.181556,    -2.484158,     1.373357
   45.188997,    83.762139,   -12.158755,    -3.525521
   59.028602,    20.842746,   -19.272882,     1.333284
   41.012011,    41.191529,   -10.192974,    -0.383492
   93.060247,    50.544755,     0.066046,   -17.260283
   95.427278,    21.580841,    -6.903715,   -11.036395
   96.800337,    86.896200,    10.494924,   -25.153974
   41.258328,    13.585690,     1.873064,    20.110715
   43.131686,    15.556650,    15.046496,    13.384945
   63.505742,    57.386596,     7.373751,     5.893492
   35.623607,    63.110231,   -14.340257,    -1.646005
   59.117797,     8.796032,    11.625119,     6.046369
   72.341855,    95.375662,    -4.006397,     6.878186
    8.869378,    59.900637,    -9.283416,    -5.620462
   23.256695,    23.408937,   -25.823716,    14.677350
   97.196240,    95.400021,    -7.003666,     3.548569
   36.686868,    83.238927,     3.358391,   -19.112933
   81.446978,    14.299855,     8.477936,     2.694154
   74.541525,    60.024078,    -2.570523,   -16.127008
   49.074132,    18.538642,    -0.428972,   -15.471832
   56.636100,    14.943211,     9.400002,    -1.024144
   18.994822,    35.930533,   -16.349789,     3.615913
   20.240816,    50.664890,    -5.234114,   -10.829103
   70.728687,    47.756961,    10.197252,    11.849716
   33.495613,    27.733245,     1.756569,    12.867353
   49.882450,    21.428525,    -1.774537,    -0.675955
    3.447289,    51.368823,     9.897816,     2.207004
   59.164588,    33.742047,     5.129161,    -7.411618
   49.498438,    95.658967,   -27.930936,   -13.578320
   97.046810,    73.827611,     2.436919,     7.729344
   49.176472,    31.721346,     6.178545,     4.237323
   42.014508,    47.263427,    -8.258445,     2.298755
   43.846290,     5.243530,   -17.359966,     1.243346
   86.105178,    96.346736,     2.387553,    -3.275567
   18.134532,     9.132305,    13.089974,     8.796766
   67.264996,    46.712178,    -2.669256,     8.747816
   11.607051,    45.946141,    -5.932016,    -1.794947
   35.583850,    77.524039,   -25.239318,     6.589879
   12.873887,    95.207176,     3.663023,    15.458911
   75.992898,    38.889380,     6.124627,    14.450764
   25.471150,     9.483876,    -8.487969,    -3.634103
   88.812764,    42.522404,    -9.074456,    -3.768274
   25.523142,    38.532848,     2.655392,    10.740442
   80.238922,    62.266763,    -7.625136,     5.801894
   57.362309,    95.808968,     3.251617,     2.431815
   71.677418,    12.058562,   -17.715770,     6.122581
   88.929162,    57.423789,     1.897806,     6.568408
   12.716985,    96.107671,     2.248769,    -0.862354
   35.422127,    56.052596,   -29.828470,    -4.608943
   63.575542,    19.271436,    -8.686478,   -19.566377
   50.368540,     9.766907,    -8.861287,    16.239422
   70.560413,    90.985474,     0.825848,    12.847087
    4.823207,    34.595488,     6.018122,    12.964181
   24.408952,     9.295258,     0.390188,    25.595615
   60.776793,    20.863435,    -5.655991,     2.891553
   56.195378,    59.047836,     0.562450,     3.954962
   20.154236,    57.656110,    11.641727,    -4.151769
   82.434425,    97.260444,    12.855519,    -0.881771
   96.322768,    18.082417,    -8.997945,     1.564347
   90.720980,    40.932736,    14.132752,     3.937336
   76.444005,    14.151846,     9.570690,   -15.002991
   96.844832,     6.033230,     1.565906,   -16.037933
   86.163340,     9.767336,     1.414831,    -7.445347
   40.890549,    64.574015,   -18.625033,    -5.361455
   79.622651,    70.841826,    12.422082,    -5.727119
   37.359931,    81.103196,    -0.070742,   -14.631516
   86.262193,    66.312050,    13.254129,     9.419091
   17.204720,    58.458148,    10.456451,    -7.069311
   82.477203,    72.142702,    -6.835746,    -3.693419
   27.812513,    33.495385,    -3.261197,     7.263884
   28.046216,    43.788114,    10.360682,     6.101863
   18.610509,    61.983031,    -3.330526,    -9.112600
   48.362376,    73.511774,    17.439536,   -29.675187
   88.268487,    76.510072,     7.915590,     9.358387
   47.876434,    84.363523,     7.914672,    13.773080
   91.943145,    31.159511,   -13.193128,   -18.553164
   73.641500,    48.748822,    11.410275,    -6.499010
