x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   75.268412,    13.336601,     0.675067,    -5.878739
   86.171623,    73.273040,    -2.722694,     0.606915
   80.486718,    79.291745,    -0.831799,    -8.693895
   70.466919,    96.219622,     1.315165,     1.928621
   43.479943,    91.039516,    -2.381433,     6.058354
   42.629284,    23.818787,     5.024470,     4.353773
   29.134162,    39.068590,     5.468175,    -4.427990
   35.446914,    77.079026,    -0.426507,    -6.841821
   74.763552,     4.388238,     6.695990,     1.482600
   17.637617,    88.323836,    -1.869693,     3.228635
   21.183218,    25.195140,     8.160715,     1.699742
   77.629414,    92.453955,     0.188241,    -5.097388
   55.423996,    92.252391,    -2.373175,    -6.996442
   69.982790,    81.965169,     0.785251,    -3.939325
   58.688927,    30.462712,     5.111467,     3.860772
   15.482229,    54.037532,     3.208988,     7.859822
   36.456957,    73.556331,     5.405196,     4.667499
   67.143387,    94.562790,    -6.321505,     3.243618
   48.926833,    58.280827,    -8.349612,    -1.194779
   96.004280,    64.629766,   -10.084785,     2.126617
   64.170783,    82.246783,     3.642217,    -2.381244
   87.377069,    23.764508,     1.263724,     2.591230
   95.362473,    27.418602,    -1.405915,    11.744587
   53.327091,     7.551133,   -17.711886,     4.968498
   62.822815,    75.605061,     5.702698,     0.243185
   36.192287,     9.245663,    10.397206,     3.082059
   54.005592,    90.714228,     5.253081,    -3.967564
   24.931372,     7.653027,     9.762029,     8.134637
   92.495618,    80.508687,    -1.217490,     0.055745
   90.931009,     2.592940,    -2.222667,     2.150035
   83.625897,    84.428233,     2.279685,    -6.138874
   94.041198,    72.243500,    -6.630633,    -2.859838
   76.207686,    82.878668,    -3.553564,    -6.014186
   35.684583,    65.823694,    -2.852331,    -3.410047
   78.964305,    85.399546,    -1.956960,     3.060190
   77.226525,    43.596561,     0.443600,     3.671876
   96.999774,    10.365995,    -4.777839,     6.076924
   34.978279,    60.311981,    -3.720224,    -0.719544
   57.691710,    88.854712,    -8.989174,    -6.754076
   44.939507,    36.011030,    -0.264906,    -5.619407
   96.255264,    17.173661,     4.752610,     2.751545
   98.276070,    86.870640,    -3.760721,    -0.021290
   51.464167,    46.599551,     7.302924,     0.471813
   78.561665,     2.626991,    -0.602467,     1.243616
   86.988274,    80.681975,     2.560355,    -0.377667
   57.409442,    39.909366,    -4.035240,     1.633259
   97.144892,    87.158463,    -1.950496,     1.187494
   51.272695,    12.453057,     8.644707,    -8.466277
   84.164434,    80.322876,    -5.942680,    -8.397064
   75.437692,    89.456651,    -2.826041,    -3.197417
   34.424474,    48.580117,    -0.265899,   -10.455160
   23.915066,    72.789916,     2.133988,    -1.236998
   94.844950,    85.430700,     0.804695,     0.699726
   47.681057,    21.466543,    -4.724665,    -6.029948
   63.556078,    58.903703,    -1.094273,     0.846695
   56.470853,    90.089962,     1.416940,     3.790247
   76.650153,    94.963840,    -4.060070,    -0.184677
   33.366076,    10.971177,    -2.890627,    -2.594008
   62.855813,    76.805012,     3.333031,    -0.605799
   67.587409,    80.459513,     5.844968,    -4.435032
   91.230634,     3.189896,    -1.257685,     0.107889
   90.826120,    94.269874,    -6.300821,    -0.483825
   72.265909,    78.795641,    -2.903267,     1.853667
   95.583950,    91.785808,     2.063166,     2.292664
   45.021376,    79.117847,    -3.531493,     1.760086
   70.251940,    50.607837,     0.255778,    -0.789320
   59.643757,    20.141304,     1.523723,     8.909218
   88.207640,    47.033890,     0.669442,    -2.569969
   78.222650,    51.880593,     8.493876,    11.438134
   59.583847,    71.236990,    -3.063477,     2.146879
   41.960245,    67.057331,    12.733718,     6.541706
    3.230735,    49.685428,    -7.430171,     0.241400
    8.670014,    23.408879,     5.897929,   -10.591778
   47.241081,    69.006181,    -3.129202,    -1.337327
   26.400244,     6.542659,     1.224517,     5.892753
    6.104673,    25.632406,    -8.910769,     1.873205
   52.797697,    56.797726,    11.423801,     0.296179
   94.869068,    90.895683,    -2.140515,    -3.636430
   19.364758,    23.945406,    -2.511900,     1.979387
   71.996967,    96.073553,     3.038434,    -2.827365
   72.388981,    71.655797,    -0.319026,     4.527247
   10.489565,    80.282177,    -3.952929,    -9.052069
   28.221450,    63.249483,     6.868345,    -1.411018
   28.567927,    22.582450,     3.787943,    -2.262738
    8.631631,    40.175376,    -5.096950,     1.027399
   46.157761,    25.221385,     0.767143,    -5.534450
   48.344076,    87.068381,     1.630580,    -4.867591
   37.747061,    78.561296,     3.685450,     2.135422
   95.310730,    84.714193,     1.157312,     4.184936
   41.517050,     2.653532,     3.067515,    -0.199265
   68.321597,    30.279645,    -5.461831,    -2.313926
   61.837820,    15.379101,    -0.352039,    -2.282063
   27.196406,    34.219634,     5.201775,    -0.104669
   38.295186,    34.033877,    -2.827618,   -10.154220
   68.483740,    91.389026,    -3.733096,    -5.696285
    9.507272,    18.759925,     6.247883,   -10.743389
   47.422527,    86.783234,    -6.217392,     2.215446
   49.426909,    87.887757,     5.287824,    -1.129429
    5.142404,    80.675646,     7.564549,     1.148368
   37.219364,    88.319529,     0.394874,     6.529823
   22.692438,    48.677605,   -11.035403,    -0.302605
   24.304999,    42.219482,     3.459461,     4.430364
   28.508386,    82.593177,     8.038055,     3.407591
   25.933785,    15.552035,    -8.406620,    -4.235189
    3.224650,    46.484490,    -1.859203,     1.619374
   22.240779,    85.567948,    -4.887461,    -1.670673
   23.190105,    48.299113,     2.720741,    -2.955702
   48.001032,    61.616143,     8.132309,    -3.305819
   77.159767,    77.231902,    -4.527123,   -11.437143
   20.577345,    69.763066,    -6.218890,    10.331732
   30.775609,    60.654749,    -3.173842,     0.305289
   12.075284,    45.345624,     6.149733,     8.031794
   73.052313,    74.794376,    -2.913998,     4.559365
   78.070240,    78.329602,     5.889381,    -4.149150
   49.081135,    82.784780,    13.845779,    16.280533
   42.140755,    32.195792,     1.817526,    -1.985350
   10.896545,    40.015508,    -5.966452,     8.786648
   88.942524,    69.063715,    -3.427123,     4.549537
   92.531790,    80.720449,     0.833537,     2.068791
   83.404656,    53.667458,     7.368971,     6.409794
   69.366534,    53.808277,    -0.272633,     4.025385
   59.644998,    84.313085,    -1.597328,    -6.717165
   97.533998,    97.553205,     1.881464,    -0.531400
   67.335750,    27.932733,     5.935683,     0.000581
   45.044621,     7.787904,     0.963679,    -6.261525
   36.237104,     2.851984,    -3.168005,    -5.298375
   49.360442,    46.496327,    -4.015203,     4.678568
   38.819988,    50.512995,    -6.340880,    -1.281650
   61.426752,    18.750536,    -1.631089,    -4.682068
   81.522278,    92.828091,     0.976307,    -2.011665
   81.930313,    17.825117,    -2.721395,    -2.089855
   21.066924,    28.517035,     2.158392,    -0.223052
   90.008106,     3.842107,     1.813668,     0.639075
   57.566312,    17.011091,    -2.895966,    -3.370850
   39.185807,     6.751670,     8.012751,     0.162323
   96.563073,    84.575493,    -0.300808,     0.139473
   71.103229,    61.988517,    -4.504896,     2.601746
    2.570051,    94.673002,    -0.327268,     0.962710
   86.909555,    89.035366,     3.114466,    -2.847832
   62.481716,    67.969830,    -2.279039,     1.120687
   30.901335,    20.593132,     4.488602,     6.911035
   71.704111,    89.973532,     0.798184,    -0.625782
   56.406155,    65.835402,    -0.208359,     9.970392
   83.380700,    93.174395,    -7.152325,    -1.391365
   91.558301,    71.382190,    -2.794688,    -7.606041
   84.130194,    13.870792,    -6.111403,     4.142781
   76.035043,    41.040941,    -3.876760,    -0.829875
   37.483818,    93.809262,     2.554878,    -6.678098
   80.796735,    64.015694,    -6.218678,    -5.692042
   34.705877,    55.720310,     4.006941,     4.866287
   47.091473,    75.523236,     1.210539,    -5.461925
    2.429044,    79.323585,     5.739422,    -5.567664
   52.424706,    42.998054,     3.476076,     4.143921
   26.623902,    35.489181,    -1.383066,    -2.614694
   28.540190,    15.765098,     5.416994,    -2.234766
   81.378381,    67.037116,    -4.516316,    -4.253232
   25.008488,    94.422135,    -6.556517,    -6.444638
   60.717576,    87.951167,    -5.341227,    -0.486761
    4.855260,    11.240042,     1.574775,    -7.295965
   11.138077,    49.361866,     0.596685,     5.803816
   34.149865,     4.293584,    -0.798558,     0.361136
   59.344625,    42.871514,     9.468029,    -0.051677
   96.788207,    77.377726,     3.540975,     4.927877
   75.251094,    36.002192,    10.696314,     2.383875
   40.268205,    21.359264,    -1.937346,     3.711340
   90.121216,    81.391944,     3.816493,    -6.054970
   88.370325,    43.143373,    -1.474091,    -3.742310
   45.655137,    83.006291,     0.786545,     5.179466
   94.934244,    98.173532,     3.454643,    -4.308218
   59.813213,    54.985520,    -0.711947,    -5.307775
   90.811153,    90.915485,     0.432295,    -3.156562
   79.679611,    47.924671,     4.120596,     4.633025
   10.701927,    15.424216,     2.834108,     4.124813
   82.777562,    18.621195,     3.226908,    -8.831954
   75.551936,    25.467240,     2.276427,     4.474204
   25.583953,    21.274309,     4.725505,     8.272944
   30.166711,    23.329136,     2.021043,    -3.255996
   16.821898,    42.278812,    -0.401725,     3.101834
   54.629393,    67.679728,     9.922198,     4.736118
   17.072752,    80.594652,     2.912989,     4.931927
   86.642595,    39.231666,     3.559938,    -5.271569
   30.313953,    73.885404,     6.080698,     6.583833
   54.735289,    55.365858,     0.869447,   -10.688929
   27.287163,    25.952292,    -3.260864,     8.410201
   15.907116,    29.750991,    -5.546741,     6.353679
   55.002374,    12.076442,     2.697520,    -1.030044
   25.824623,    74.779973,    -5.950326,    -7.362325
   74.841784,    96.964207,     3.290470,     7.628299
   50.809761,    35.845610,     4.349231,     4.585944
   10.997052,    72.521364,    -3.423976,    12.103588
   12.286310,    32.579195,     7.880832,     0.326594
   24.044194,    54.391892,    -1.906561,    -1.619960
   75.671187,     9.741077,     0.713715,     5.921279
   57.209132,    69.972460,     8.182147,    -3.909514
   75.897702,    96.519580,    -4.223873,     5.198409
    7.732928,    36.063619,    -3.339957,     6.419900
   46.420473,    62.580576,     5.508264,    -2.780722
   90.424109,    67.060960,    -1.564555,    -0.823188
   52.204555,    40.398784,    -3.661426,    11.432778
