x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   61.897098,    18.268407,     3.814416,     3.335901
   94.008826,    73.633785,    -0.497929,    -2.368013
   87.628752,    86.719014,     4.265814,     1.237901
   77.764439,    92.997641,     2.429842,     6.348519
   16.738338,    97.174791,    11.310559,    -5.780975
   21.145111,    54.370853,     3.125182,   -10.419190
   13.495502,    52.202501,     8.603511,    -4.686681
   37.862997,    76.965158,    -1.570313,     5.704728
   43.639947,     9.361195,     6.785448,    -2.305556
    8.933678,    76.332316,     3.981722,    -0.727344
    9.975882,     9.535563,     0.092739,     3.578091
   94.130934,    88.510599,     1.985897,    -1.392879
   33.133220,    77.940083,     8.953580,     0.403744
   62.933768,    90.774703,    -0.419298,    -3.686758
   58.888515,    40.660883,    -2.197807,    -4.679096
   12.136057,    34.536089,     3.486309,    -0.547232
   38.290434,    56.742064,    -0.061852,     4.170638
   64.859378,    84.057284,     0.790217,     3.976937
   37.996899,    34.285663,    -3.016105,     0.452747
   62.602501,    62.483777,    -5.235235,    -2.681298
   53.915628,    92.965010,    -1.675593,    -1.004476
   68.525813,    28.141737,    15.682615,    -9.158666
   97.856672,     9.046244,     0.864427,    -2.075889
   88.541818,    20.813699,    -3.008015,    -2.899347
   63.258950,    67.941526,    -4.354609,     3.560189
   44.246865,    18.457520,    -4.065901,     6.842572
   51.944564,    98.499521,     3.678900,    -5.317859
    5.017033,    10.719050,    -5.278569,    -7.124603
   86.921819,    81.333641,     1.795151,    -2.586072
   81.063376,     7.448498,     3.022770,    -3.358161
   91.253958,    90.334793,     2.248624,     4.842324
   95.945986,    75.682035,     0.242116,     1.420721
   78.018341,    96.411786,    -2.348913,     6.357608
    3.339327,    67.162460,    -2.701437,    -2.966155
   75.913326,    85.770550,     1.085631,     6.165452
   83.067744,    23.262022,    -5.727614,     5.209638
   86.506182,     8.685106,    -3.909753,     0.704992
   28.853357,    64.340084,     3.124691,    -0.816546
   59.319571,    81.897000,     5.439503,     8.545280
   46.638382,    61.450536,    -1.561243,    -5.914086
   71.394539,     7.480531,     8.676156,     0.632091
   97.798250,    79.998144,     0.000000,     0.000000
   65.068770,    36.288213,    -1.893210,     5.068675
   79.760608,     3.404577,     9.010176,    -3.813027
   80.152565,    81.693201,     4.261137,    -0.693009
   52.918168,    26.556242,    -4.888660,    -2.739197
   92.624445,    82.916605,     2.125280,     6.251121
   29.743827,    28.962315,     2.893403,    -1.683258
   79.354662,    91.536119,     3.564129,     2.324934
   85.079077,    87.756890,    -1.621842,    -1.049609
   36.823125,    31.575136,   -11.582388,     1.092049
   15.529602,    67.750407,     1.424840,     6.654490
   89.188828,    88.570392,     4.138691,    -2.223050
   69.953548,     8.823967,    -4.711032,     5.111225
   68.589735,    55.008904,    -1.094273,     0.846695
   63.548063,    91.506751,    -4.736612,    -2.399914
   69.399882,    96.156279,     2.477238,    -1.545785
   36.129391,    21.746779,   -10.371274,     9.224542
   54.171740,    87.102670,    -1.421725,    -1.843674
   50.785344,    73.617202,     4.723175,     2.913476
   99.794009,     3.479114,     0.000000,     0.000000
   97.089633,    91.829583,     9.351212,     1.171121
   70.867801,    73.926646,    -2.678168,     6.915978
   93.077734,    81.957035,    -3.757661,    -0.168399
