x-position, y-position, x-velocity, y-velocity
   44.947234,    77.041103,    -5.798484,    23.852475
   52.640960,    38.409724,    10.191990,    11.585804
   23.229501,    44.954615,     5.121588,     5.102192
   72.849698,    61.880297,    12.572308,     5.214232
   49.171335,    31.920334,    18.466843,    -9.356200
   15.049922,    73.444488,    -9.942572,     0.173253
   43.921896,    19.231074,     5.347297,     6.753128
   31.191580,    79.810304,     3.558749,    13.236994
   96.160143,    70.461326,    -8.719765,     4.673755
   32.633399,    28.818097,    -1.071021,    10.532948
   92.472957,     5.802334,     2.187780,    11.394035
   73.235390,    12.798021,   -13.778128,     3.539539
   56.726714,    62.302948,     2.241534,    11.419960
   48.129765,    93.154462,    -5.881174,     3.885101
   95.706578,    91.191602,    -4.992936,   -12.897892
   54.615408,    66.833996,    -1.518286,    -0.468416
   27.438319,    83.170990,     4.733386,    -5.246570
   51.968259,    51.296636,     3.972300,    -1.787051
   27.950318,    49.184998,   -11.184572,     9.573461
   27.093516,    33.732224,    19.916384,    12.601687
   22.014709,    72.783510,     6.664596,   -26.878289
   63.896876,    36.814440,     6.611378,    13.319267
   52.436270,    33.643417,     9.761599,    11.382705
   86.651171,    64.534358,    12.669147,   -22.314518
   57.989264,    72.767936,    -6.684274,    11.013639
   46.680643,    26.530938,    16.397084,   -13.867043
   48.075128,    40.859387,    -2.951409,    -6.298709
   90.584586,    57.275105,    -6.126662,   -13.975128
   96.086918,    22.042506,   -20.349014,    10.141830
   61.635965,    47.039254,     0.091783,    -8.122366
   24.901044,    21.235419,    21.650204,     1.489727
   57.152728,    20.746766,    -8.087664,    -4.201096
   41.117274,    33.635585,    -5.228506,     8.983320
   43.333147,    97.346435,     1.020397,     3.890671
   34.109796,    16.794759,    10.811825,    18.775914
   92.421972,    96.365765,    11.642265,   -12.287203
   25.908414,    58.608185,    -2.106379,     5.352181
   90.575766,    25.687446,     1.246372,    10.182777
   95.393328,    95.094757,   -18.187138,   -10.018504
   86.833153,    78.915157,    16.582416,   -23.765353
   79.809627,     7.878704,   -17.182617,    18.520548
   46.639526,    72.193530,    11.751928,    -3.978773
   59.400098,    11.035720,     0.547932,   -21.868994
   32.698760,    11.456492,     3.196257,     0.514671
   53.512114,    27.471635,    -0.677978,    27.039385
   35.453165,    37.099712,    -1.328750,    -8.744707
   56.279360,    47.969942,     4.770230,     9.845283
   27.589458,    48.031353,   -15.585705,    -0.150021
   93.723623,    38.862704,   -16.361156,     1.399772
    9.021139,    21.697364,    -7.378434,     8.056696
   50.065624,    63.638715,     6.171580,   -12.721789
   62.582372,    88.978683,     1.815883,     7.105897
   59.773500,    36.572038,     0.541415,    -4.799657
   41.911684,    23.470044,   -17.606729,   -11.641499
   48.701645,    40.079462,    -1.293792,    -9.565431
   56.902248,     7.985354,     2.292059,     5.211342
   58.886503,    91.560009,   -29.521122,    -8.566205
   31.763731,    28.148448,   -14.262501,    -4.313890
   33.972747,    32.800199,     8.847022,   -13.135346
   26.667293,    26.090482,    -1.861163,    15.857254
   55.754437,    83.067580,     7.404158,    35.348827
   18.519858,    64.998670,    -3.182770,     5.639148
   95.591007,     5.237351,    -9.954139,    -7.254677
   89.305302,     7.251727,   -14.550274,    -6.136103
   53.151884,    29.127380,     9.601455,     1.175282
   30.080722,    37.244465,     2.535538,    -3.117177
   82.499775,    91.150725,     3.308821,   -12.661223
   44.169016,    44.479145,   -13.949232,    15.004916
   84.372088,    15.036189,   -10.560070,    -2.942725
   53.251991,    32.367022,     1.888086,    17.361625
   16.249076,    97.374970,    -5.831977,     0.371409
   64.751056,    59.264346,     4.967736,     0.911347
   80.420048,    28.472020,    11.764374,    -8.548188
   39.049943,    23.917347,     5.379526,   -18.090370
   69.618932,    13.291448,     9.264265,    14.743804
   32.892157,    23.504834,   -15.455612,    -0.218180
   10.923089,    50.005935,     2.231301,   -14.511256
   77.006304,    20.607963,    10.920896,     3.984890
   81.600146,    73.403287,   -12.035078,   -24.619566
   33.157381,    75.669752,    -8.598339,    -5.158973
   94.334523,    76.997124,     8.248107,     2.017869
   79.082837,     6.574267,    -5.274021,    11.714859
   90.647135,    74.075627,    -4.489357,     9.654740
   65.319240,     3.057418,     3.719077,    -5.162230
   97.227621,    29.387277,     4.680564,    10.660762
   33.928424,    10.054224,    11.585650,   -14.816000
   70.786844,    60.173461,    -8.103463,    16.152006
   41.458947,    64.044484,    10.276068,     2.008325
   40.429620,    74.772209,     7.006925,    -0.241752
   70.294922,    20.410523,    10.783200,    -3.003065
   33.469452,    48.280483,    -0.873502,     6.780844
   91.086945,    73.000549,   -20.349806,    -5.533766
   11.754608,    27.013460,    15.422414,   -10.883673
   30.593091,    56.344567,    -4.061651,    -5.405674
    4.121114,    41.442188,    -2.958675,     8.001041
   65.244374,    97.420078,    13.319652,    -7.800079
   77.368517,    59.672999,    10.498002,     7.908935
   94.875221,    74.813809,    13.386666,   -12.848522
   61.160693,    74.293942,     6.211761,     8.004501
   39.800648,    58.068774,     2.445924,    -2.273968
