x-position, y-position, x-velocity, y-velocity
   45.527083,    74.655855,    -5.798484,    23.852475
   52.424164,    37.216684,     2.167963,    11.930397
   22.717342,    44.444396,     5.121588,     5.102192
   71.592467,    61.358874,    12.572308,     5.214232
   47.349091,    30.384293,    18.222449,    15.360408
   16.044179,    73.427163,    -9.942572,     0.173253
   46.116808,    19.850216,   -21.949120,    -6.191422
   30.835705,    78.486604,     3.558749,    13.236994
   95.474511,    69.534119,     6.856317,     9.272062
   31.134332,    28.305025,    14.990671,     5.130726
   92.619945,     6.681534,    -1.469881,    -8.792003
   74.421016,    11.035474,   -11.856255,    17.625471
   57.266606,    61.516970,    -5.398927,     7.859779
   48.717883,    92.765952,    -5.881174,     3.885101
   96.205872,    92.481391,    -4.992936,   -12.897892
   54.003190,    66.524819,     6.122175,     3.091765
   26.964981,    83.695647,     4.733386,    -5.246570
   51.571029,    51.475341,     3.972300,    -1.787051
   29.068775,    48.227652,   -11.184572,     9.573461
   25.334662,    32.274069,    17.588536,    14.581551
   21.348250,    75.471339,     6.664596,   -26.878289
   63.235738,    35.482513,     6.611378,    13.319267
   51.406173,    32.231086,    10.300964,    14.123310
   85.384256,    66.765810,    12.669147,   -22.314518
   58.657691,    71.666572,    -6.684274,    11.013639
   45.040934,    27.917642,    16.397084,   -13.867043
   48.370269,    41.489258,    -2.951409,    -6.298709
   91.197252,    58.672618,    -6.126662,   -13.975128
   98.121819,    21.028323,   -20.349014,    10.141830
   61.626787,    47.851491,     0.091783,    -8.122366
   22.736024,    21.086446,    21.650204,     1.489727
   57.961494,    21.166876,    -8.087664,    -4.201096
   41.640125,    32.737253,    -5.228506,     8.983320
   43.231107,    96.957367,     1.020397,     3.890671
   33.028613,    14.917167,    10.811825,    18.775914
   91.637090,    98.481314,     7.848825,   -21.155484
   26.119052,    58.072967,    -2.106379,     5.352181
   90.451129,    24.669168,     1.246372,    10.182777
   96.832698,    95.209779,   -14.393698,    -1.150223
   85.174912,    81.291692,    16.582416,   -23.765353
   81.527889,     6.026649,   -17.182617,    18.520548
   45.464333,    72.591407,    11.751928,    -3.978773
   60.568325,    12.221127,   -11.682270,   -11.854061
   32.379134,    11.405025,     3.196257,     0.514671
   53.128715,    24.703175,     3.833988,    27.684600
   35.586040,    37.974183,    -1.328750,    -8.744707
   55.802337,    46.985414,     4.770230,     9.845283
   29.148029,    48.046356,   -15.585705,    -0.150021
   95.359738,    38.722727,   -16.361156,     1.399772
    9.758983,    20.891694,    -7.378434,     8.056696
   49.448466,    64.910894,     6.171580,   -12.721789
   62.400784,    88.268094,     1.815883,     7.105897
   59.719358,    37.052004,     0.541415,    -4.799657
   40.986292,    23.618530,     9.253926,    -1.484854
   48.831024,    41.036005,    -1.293792,    -9.565431
   55.450022,     8.465713,    14.522262,    -4.803592
   61.838616,    92.416630,   -29.521122,    -8.566205
   33.208661,    28.584376,   -14.449299,    -4.359283
   34.694214,    33.573511,    -7.214669,    -7.733123
   26.853409,    24.504757,    -1.861163,    15.857254
   55.014022,    79.532698,     7.404158,    35.348827
   18.838135,    64.434755,    -3.182770,     5.639148
   96.220655,     3.944215,    -6.296477,    12.931362
   90.760329,     7.865337,   -14.550274,    -6.136103
   52.438331,    29.063501,     7.135535,     0.638787
   29.594384,    37.754169,     4.863385,    -5.097041
   82.168893,    92.416847,     3.308821,   -12.661223
   45.563940,    42.978653,   -13.949232,    15.004916
   85.428095,    15.330461,   -10.560070,    -2.942725
   52.494881,    33.421912,     7.571096,   -10.548901
   16.832274,    97.337829,    -5.831977,     0.371409
   64.254283,    59.173211,     4.967736,     0.911347
   79.243611,    29.326839,    11.764374,    -8.548188
   38.468414,    25.447594,     5.815288,   -15.302465
   68.884693,    13.225661,     7.342392,     0.657873
   34.419039,    23.522113,   -15.268814,    -0.172787
   10.699959,    51.457060,     2.231301,   -14.511256
   75.914215,    20.209474,    10.920896,     3.984890
   82.803654,    75.865243,   -12.035078,   -24.619566
   34.017215,    76.185649,    -8.598339,    -5.158973
   93.509713,    76.795337,     8.248107,     2.017869
   79.610240,     5.402781,    -5.274021,    11.714859
   91.096071,    73.110153,    -4.489357,     9.654740
   64.947333,     3.573641,     3.719077,    -5.162230
   96.759564,    28.321201,     4.680564,    10.660762
   32.769859,    11.535824,    11.585650,   -14.816000
   71.597190,    58.558260,    -8.103463,    16.152006
   40.431340,    63.843652,    10.276068,     2.008325
   39.728928,    74.796384,     7.006925,    -0.241752
   69.216602,    20.710829,    10.783200,    -3.003065
   33.556802,    47.602399,    -0.873502,     6.780844
   93.121926,    73.553926,   -20.349806,    -5.533766
   10.212366,    28.101827,    15.422414,   -10.883673
   30.999256,    56.885134,    -4.061651,    -5.405674
    4.416982,    40.642084,    -2.958675,     8.001041
   63.912409,    98.200086,    13.319652,    -7.800079
   76.318716,    58.882106,    10.498002,     7.908935
   95.094162,    76.558492,    -2.189416,   -17.446829
   60.539517,    73.493492,     6.211761,     8.004501
   39.556055,    58.296171,     2.445924,    -2.273968
