x-position, y-position, x-velocity, y-velocity
   17.615521,    21.713002,   -12.312008,     6.696853
   84.967183,    58.954921,    -1.384386,     8.502802
   80.056870,    44.348302,    14.230178,   -11.731092
    2.585909,     0.715098,     3.809187,    20.026622
   32.948144,    55.494002,   -14.861493,    -5.265623
   25.486533,    72.329153,    16.242129,    15.716770
   80.524468,    14.608573,    14.209064,     9.567498
   70.451176,    67.434498,    10.609192,   -17.497017
    7.701146,    82.297653,     1.732533,     5.379018
   31.880990,     7.120534,   -16.372099,    -4.539491
   57.232689,    53.483159,     1.376440,    -4.537282
   76.290468,    56.791327,   -14.176751,     7.729774
   35.129322,    71.792244,     3.063432,    -9.193724
   13.533104,    37.570563,   -10.553180,     8.447486
   16.275316,    76.813751,    13.335212,     1.809500
   63.451955,    59.276270,    -1.270165,    -5.571733
   21.198580,     8.426419,    -6.788389,    -4.280840
    3.599022,    44.404045,   -12.373995,    17.072455
   58.636863,    54.650456,    18.999728,     5.994593
   81.038674,    42.804923,     7.641285,     6.581819
   90.580453,    76.943823,    -8.881960,     5.828790
   29.128667,    54.395252,     5.789862,     5.392886
   73.023141,    52.610612,    17.436968,    11.648950
   28.606885,    79.535218,    10.499786,     3.185921
   66.276779,    86.167993,    -1.622711,     2.511797
   19.580532,    25.854410,    10.237538,    -3.045365
   16.433343,    77.423647,    19.497826,    -7.425923
   14.270317,    94.447605,   -13.251371,   -11.529138
   37.415419,    34.161658,     0.393734,     1.061281
   29.657003,    45.338966,     5.018376,    -3.954035
   39.999775,     9.800703,   -18.350310,    10.065105
   69.550311,    91.004511,     4.396148,     3.601558
   61.755345,    66.685889,     8.816960,    -1.334331
   27.181388,    54.899242,    21.689239,    -3.163680
   43.464617,    51.574128,     7.829351,    12.495012
   58.660780,    77.212398,    -3.700180,    10.734294
   13.108831,    84.243486,    -8.967765,    -0.888387
   39.103073,    35.382389,     5.288264,     8.477798
   10.992215,    64.766832,    14.047268,    12.380480
   69.335894,    28.585305,    -5.067855,   -11.499404
   27.868642,    19.785809,    -7.586371,    -7.477441
   63.687051,    21.671679,    -0.566346,    -9.498080
   41.530304,    79.166014,     2.479191,     2.985945
   20.678963,     5.225525,     8.853044,     5.998632
   65.735263,    77.018655,    -6.268128,    17.684619
   69.460899,     2.042578,    15.076348,     6.522831
   74.291790,    32.232381,    -0.057047,    -3.757636
   52.576996,    90.162453,    11.297286,   -13.400250
   79.175155,    84.190920,    27.951234,    -3.494092
   38.306124,    10.334222,    -3.061968,    -7.667878
   82.462916,    43.667998,    -1.633759,     5.544004
   38.926872,    92.193720,     3.178069,    -1.442957
   20.066550,    64.981916,     5.869063,    -4.795421
   79.075465,    17.268986,   -15.447588,     5.614116
   87.670218,    93.555249,     6.613631,   -19.749107
   88.038515,    31.437302,     1.550740,     9.906075
    1.416358,    26.045916,    12.160281,     5.493085
   85.494321,    58.198971,   -22.027216,   -17.327011
    6.487706,    24.225027,     9.017547,   -12.437866
   29.443140,     6.630489,    -3.711845,    -8.906890
   13.251876,    14.023770,    -8.870253,    -2.367489
   55.077227,     6.125410,    23.201502,    10.563436
   88.213014,    29.269776,   -11.979760,     6.549389
   43.066723,    84.398697,    13.591777,     3.721720
   22.736116,    15.409886,    15.475050,   -18.141037
   19.634813,    63.813828,    -0.437195,    -1.043756
   80.750521,    54.007367,    -2.085512,    -7.245255
    0.908957,    84.323097,    16.148188,    -2.742939
   44.166875,    27.471028,   -25.840530,    -0.697256
   83.238450,    21.670662,   -17.317450,    -8.470344
   91.885818,    46.720475,   -15.503354,   -10.671736
   77.843630,    71.026733,     7.002413,     4.174632
   96.976078,    70.896908,    -8.751021,     7.548589
   17.051624,     3.731114,    -1.000830,    11.635392
   44.721061,    62.329940,     6.690082,     5.146006
   15.748256,     3.226125,    -1.378775,    -9.550364
   31.532211,    37.567456,     2.412512,    -9.902192
   47.704125,    16.324084,   -13.263204,   -16.625062
   43.790688,     1.366674,    -2.984865,    12.288044
   41.900068,     1.887264,   -16.448288,    22.257797
   55.322656,    61.290418,     8.441914,    29.533918
   67.210656,    15.932943,   -20.684100,     1.451367
   65.528170,    82.320863,     2.062420,     1.831244
    2.203224,    61.404228,     6.269189,   -16.631859
   12.672241,    42.231236,    -6.208689,   -14.863514
   75.928780,    31.782350,    -1.427163,    15.414211
   81.431078,    66.897512,    -0.686887,   -16.051455
   26.835252,    42.774645,    -2.531595,    27.471840
    5.741307,    31.603344,     4.157844,    14.648722
   39.870816,    20.328549,    18.242146,   -14.206501
   97.498046,     9.166557,   -12.507473,    -8.164933
   64.766604,    85.531104,    -1.757374,    -2.645994
   48.486974,    56.284936,    -4.742702,    -5.500337
   19.803461,    24.786046,    -6.856916,     4.134076
   74.167576,    45.571203,     5.354770,     3.843444
   41.796526,    69.180105,    -4.085933,   -14.781542
   23.156299,    39.221666,    -2.449184,   -21.318954
   41.941608,    94.264145,    -5.681064,     1.276131
   31.122149,    16.748328,   -12.901593,    11.258159
    5.865253,    36.590796,    11.745356,   -14.122583
