x-position, y-position, x-velocity, y-velocity
   12.894318,    71.987542,    13.349067,    15.786374
   54.979759,    43.167113,    -6.719073,     9.147658
   12.014695,    70.025925,    -5.076617,     5.818854
   89.391793,    58.179140,     8.532166,    15.331228
   77.551792,    39.330188,     7.624144,    13.312283
    2.928635,    72.151573,   -16.978101,    -1.306562
   42.104237,    25.602567,    -8.075760,    -3.890441
   26.403053,    73.200561,    -0.475138,   -12.649651
   97.054218,    86.624627,    -0.612057,     9.433647
   42.485184,    15.102330,     0.071477,   -14.606270
   89.178147,    23.068810,   -24.838644,   -14.607304
   63.373916,    17.740976,    -2.258631,     6.608234
   72.411721,    82.349419,    11.850416,     3.609107
   36.506604,    88.716229,    -1.677323,   -14.138703
   93.499281,    69.695918,     4.094635,    -9.121204
   54.136141,    67.455790,    -4.415676,     0.924765
   17.220180,    72.176815,   -25.638980,   -20.419796
   45.357795,    54.534787,    -6.149564,     8.756409
   14.242773,    68.685572,    -2.584533,    12.347253
   39.340128,    34.191408,    -4.680149,    14.425545
   40.695828,    56.818412,    -9.758072,     6.144897
   95.082920,    46.202039,     0.510874,   -13.113111
   64.907395,    32.060771,    -3.230307,   -25.525403
   85.678976,    33.109829,     2.432940,    -4.713910
   51.677099,    97.467157,    -2.253528,     8.124946
   66.265620,    21.980281,     4.059427,    -5.171400
   51.504770,    38.313552,     0.734998,    14.430351
   94.799275,    53.877880,     7.101235,     3.190161
   89.821456,    36.585354,     1.784584,     2.896548
   73.807848,    68.031660,    -2.850986,    36.690802
   10.767303,    25.858489,    24.887961,    -6.066213
   40.683348,     5.242595,    -4.373176,   -10.073111
   49.534029,    50.979292,    15.364997,    -5.552594
   44.709236,    77.757887,    -3.939516,   -11.475653
   55.884615,     6.296733,     7.304278,     9.075498
   78.045835,    80.530495,   -13.825363,    -0.693049
   16.132899,    65.488274,    -4.598985,    -1.208658
   71.571929,    27.812175,   -16.075260,    -6.664000
   88.950836,    97.470503,     8.000443,   -13.018591
   57.392096,    71.625053,    -4.066384,     6.522086
   65.724948,    12.563062,     7.939303,    -0.080059
   65.958093,    71.542702,     6.698942,     0.014696
   45.524014,    26.607243,   -10.544823,     1.015163
   39.891847,     2.190786,     6.197868,    14.123302
   44.428412,    32.569080,    -0.314118,    -5.808432
   30.475845,    69.107918,     2.494599,     9.658733
   58.051251,    49.324857,    -6.522099,    -3.824454
   21.804053,    32.196736,     8.904781,    -6.217970
   59.315577,    43.317061,    -7.493695,   -14.631599
   10.433773,    39.059895,     3.639165,    12.075654
   54.690974,    48.104996,    -6.122355,    -4.879303
   73.128832,    88.848473,   -12.078665,    -7.029649
   83.869945,    64.230284,    18.652242,    -5.048829
   36.354345,    27.093560,     6.224283,     1.399679
   52.875450,    42.258718,     8.798740,    -1.318322
   57.015993,    14.414352,     2.422918,    -9.873958
   73.713879,    90.598267,     7.849237,     5.893195
   12.371049,    12.693731,    -7.815035,    -9.223958
   54.265666,    22.578291,     4.583305,    10.677455
   23.471083,    49.536035,    -5.932016,    -1.794947
   24.428672,    76.450880,   -13.203098,    -4.414156
    2.575060,    74.681797,    34.886775,     2.653404
   73.691901,    15.393898,    -9.954139,     7.254677
   59.856127,     8.432341,   -20.205489,    -5.824593
   57.934466,    42.742614,    10.885964,     8.990378
   22.506924,    24.216686,    -7.066073,    -5.585006
   89.884258,    67.147671,     2.735515,    -9.839575
   50.286088,    67.177486,    27.643181,    18.509730
   64.985853,    14.849847,    -7.312949,    10.506022
   77.451080,    41.263518,     5.969993,    10.870082
    3.418726,    96.854997,    -5.831977,    -0.371409
   56.861428,    66.484908,    -0.703233,     3.346528
   96.831057,     8.831388,    -8.166983,    19.534402
   48.132353,     6.222628,     2.542547,   -10.377424
   77.230072,    67.860623,    -7.785689,     9.087438
   12.572447,     8.624406,   -11.293060,    13.391374
   13.009321,    35.017416,    -4.125927,    -2.647050
   82.475718,    29.981979,   -16.578230,     2.836489
   89.450994,    55.474962,   -23.684338,    -7.614135
   22.016532,    67.927826,    -1.414866,    -5.328183
   77.876909,    78.724270,   -13.317342,     8.848880
   74.669286,    25.388715,    14.877939,    -5.693478
   96.742638,    31.523412,    17.921938,    -5.332324
   74.353565,     9.558472,     6.056449,     0.359274
   94.951766,    27.802562,     4.032548,    -8.833415
   78.304861,     2.131224,    23.836878,     7.572524
   53.192291,    95.877728,    -2.451104,    20.271314
   54.522598,    73.137035,   -10.592167,     9.733361
   54.004411,    74.962227,   -11.254457,     8.518874
   67.231398,    36.398485,     6.589967,    20.581419
   17.626317,    51.943800,    -8.811321,     0.716643
   72.555789,    84.275699,     5.678967,     3.766278
   37.332722,    17.288945,     1.774375,    15.207042
    5.066043,    35.324564,    21.654724,   -12.599017
    7.079790,    59.044480,     2.958675,     8.001041
   55.586285,    79.282885,     4.349005,   -15.931183
   72.437306,    57.793297,     7.915590,     9.358387
   78.698365,    71.951229,    -5.711742,    20.175048
   78.750017,    68.265840,    13.193128,   -18.553164
   58.490272,    56.406269,    15.825661,    -8.438072
