x-position, y-position, x-velocity, y-velocity
    7.953398,    16.690375,     7.059846,     7.498544
   56.203377,    70.501357,    11.552681,    18.795181
   48.247319,    45.614340,    -3.917394,   -15.624540
   28.603307,    25.203882,    -9.757954,    -2.347822
   72.375766,    66.513831,     0.573977,    -5.086210
   37.494739,    21.987232,    -2.008383,    26.306065
   87.964478,    20.174350,     3.435362,   -11.457639
   55.133380,    92.096390,     7.747260,    -4.715906
   12.738850,    78.055693,     0.524899,    13.192867
   44.501453,    16.589917,     5.982360,     5.696381
   33.344101,    31.285768,    -8.764406,     2.484372
   93.823607,    19.308645,     6.454147,    15.410743
   25.650187,    81.112735,    -1.658739,    -1.275157
   12.263003,    50.887720,   -14.495290,   -15.553840
   30.716661,    91.475503,   -15.563963,   -15.912099
   92.230542,    49.872811,     4.273698,   -12.368431
   40.206755,     5.707177,   -12.600216,     5.254207
   45.725854,    90.130499,   -10.165168,    18.704926
   48.951551,    21.574671,   -17.166019,     4.417813
   61.244129,    16.765292,    -1.055072,     2.003069
   68.649876,    83.693597,     1.404954,     3.952505
    7.164120,    13.936989,   -13.246287,   -22.390911
   86.186843,    98.706492,   -12.915956,   -22.764797
   25.430378,    84.517942,    -5.659649,     1.646589
   47.532083,    40.476185,   -14.018916,     0.731433
   27.187955,    40.089084,     4.023228,     5.112229
   46.714775,    93.074250,   -14.331401,   -10.127421
    3.438095,    74.962625,    -6.140812,    -4.851698
   95.113555,    52.559831,    -9.048652,    -4.625681
   48.339319,    28.415303,     6.434636,     9.860354
   39.250890,    79.520626,    17.413303,    -6.213249
   70.441379,    95.043174,   -15.887970,    11.368325
   26.790748,    67.911059,    18.649116,    20.349727
   93.089838,    90.463019,     9.422105,     1.415009
   38.412866,    63.098472,   -15.915118,    -9.473452
   62.468470,    36.502900,     2.841574,    13.014483
   84.935700,    96.864242,   -14.551389,     5.556438
   75.288462,    38.117716,     2.282559,   -10.540540
    9.597873,     7.577508,    12.222485,     4.072308
   75.201139,    90.247878,    12.233488,    -8.144301
   34.525400,    28.517122,    -3.044741,     8.053823
   45.996708,    21.871370,    -2.493534,    -3.913938
   74.360844,    56.265668,   -13.586748,     6.450425
    7.792154,    10.964059,     3.827721,    -4.123492
   73.939384,    82.038093,    -2.346692,    36.775679
   44.715280,    37.344350,    -9.536308,    -7.977116
   68.977533,    30.421399,     6.641641,   -13.841386
   69.563367,    91.048277,     2.422931,     8.734753
   51.927223,    82.941377,    18.220202,     8.151196
   37.458551,     6.617817,    16.448304,   -11.396181
   70.707532,    44.792713,     4.383381,    -7.341841
   52.260651,    94.831032,     3.999194,   -15.467643
   10.548070,    77.559629,    -5.338444,    -1.845876
   77.509991,    36.496248,     4.711232,     8.535091
   43.583480,    49.602400,     8.543730,    20.267076
   55.524419,    14.260602,   -12.161110,   -10.360125
   13.131338,    10.854113,     4.144066,    -9.431585
   28.921144,    33.750963,    -8.990588,    14.488323
   33.018976,    71.357185,    -2.139223,    21.758922
   55.517022,    21.842088,     1.500414,    -8.765693
    4.927745,    18.654971,     8.936830,     5.298699
    7.109303,    13.877940,     0.746106,    13.740504
   69.788592,     8.948431,    -2.140765,    20.816119
    8.041495,    80.797286,     0.603285,     6.578135
   50.319124,    20.658739,    -1.383061,    17.840395
   16.878545,    74.727401,    -6.180961,    -8.360310
   77.941562,    55.742420,     4.389986,     1.088525
    9.573629,    33.431800,     0.166401,    16.181888
   29.505609,    26.003592,     3.378505,     6.495247
   77.643875,    78.207703,    22.134078,   -15.642231
   61.664914,    85.048794,    -1.650865,    -1.663475
   57.221695,    85.004457,    -0.898280,     8.694060
   96.207094,    78.464352,    12.474093,    14.247708
   48.756241,    17.958659,    -1.994330,   -17.144282
   32.849539,    62.624711,    -2.534175,    -2.547068
   15.456763,    12.790192,   -11.743419,    -7.292286
   23.846482,    23.003188,    -6.141327,    -5.636335
   93.084065,    79.344557,     4.099690,   -12.591570
   21.978639,    21.654258,    20.171187,    14.313570
   72.696557,     5.891257,    23.575818,   -14.526440
    4.692755,    36.054092,    -3.666854,    24.243489
   89.343775,    30.834366,   -25.766922,    -5.153469
   15.794393,    80.300075,   -14.073151,    -5.824998
   52.672579,    93.083777,   -12.793979,    -2.463893
   21.232758,    79.673712,   -10.434495,   -25.564431
   93.122123,    65.243222,    -4.059087,    11.683027
   91.934206,    74.346026,    -3.743570,    -6.878030
   70.747411,    49.512614,   -13.138788,    -0.105696
   17.783863,    53.100024,    -6.636337,    -7.600047
    7.880078,    51.808669,   -13.130441,    -3.268975
   72.835372,     3.637665,    -5.646449,     7.333586
   29.954440,    75.100219,    10.304221,    -7.052822
   50.312657,    42.858439,    12.230656,    -5.855126
   16.750991,    24.522973,   -11.079431,    -3.603250
   38.271299,    72.510387,     0.271065,    -2.099708
   28.587275,    32.213696,     5.116556,    -6.594627
   33.939769,    26.743250,     7.804062,    -5.898654
    4.202067,    54.224298,    -9.477071,    -6.842636
   92.260446,    64.455664,     2.891461,    -5.212059
   41.520916,    62.190500,     8.944062,     0.682990
