x-position, y-position, x-velocity, y-velocity
    7.765914,    27.070485,   -12.644759,     6.093751
   88.278398,    61.148818,     9.830859,     1.950077
   85.090369,    42.582192,     4.547188,     3.201430
    3.823765,    15.475037,    -8.432232,    20.263554
   15.714335,    58.240286,   -26.521231,    10.296968
   37.884051,    85.077308,    14.336242,    16.275376
   91.891720,    22.262571,    14.209064,     9.567498
   69.456422,    62.218365,     7.958635,     3.172723
   11.245738,    81.841985,     7.243545,    -4.407065
   21.805360,     4.527904,    -3.967122,    17.883316
   58.333841,    49.853334,     1.376440,    -4.537282
   75.700110,    56.335939,     8.227813,    -5.873568
   37.580068,    64.437264,     3.063432,    -9.193724
    5.143089,    44.338167,   -10.478139,     8.461222
   26.943485,    78.261351,    13.335212,     1.809500
   62.321129,    59.140512,    -2.572601,     2.524090
   19.533176,     8.481726,   -10.118487,     8.855897
    4.359147,    55.480514,    -4.286686,    10.618718
   73.458997,    56.367063,     9.547725,     9.534772
   88.449812,    47.329789,    19.994599,    -1.137688
   96.009323,    83.038528,   -26.978194,     8.692135
   33.899138,    54.912246,     5.996613,     7.802909
   80.874852,    57.570824,    18.665203,     3.194218
   37.602899,    81.909215,    12.405673,     2.627315
   64.379189,    88.552860,    -5.269403,     3.119771
   20.497456,    22.615664,   -25.255904,    -6.674276
   32.031604,    71.482908,    19.497826,    -7.425923
    3.175409,    87.971927,   -22.389171,    -0.152775
   37.730406,    35.010683,     0.393734,     1.061281
   33.671704,    42.175739,     5.018376,    -3.954035
   28.881475,    21.876486,   -27.440556,    -4.509966
   73.067229,    93.885758,     4.396148,     3.601558
   63.371027,    64.582831,   -18.372472,    -6.512295
   43.194886,    61.929096,    20.339200,    15.497931
   47.197085,    62.185464,     3.325807,     8.417751
   61.308668,    84.618943,     5.085325,    22.553830
    7.452259,    85.904191,     2.412010,     1.052110
   43.333684,    42.164628,     5.288264,     8.477798
   22.230030,    74.671217,    14.047268,    12.380480
   65.072671,    21.786524,    -3.297982,     4.951881
   27.072939,    23.679597,     2.202457,     1.119553
   62.107736,    18.908047,    -2.920485,     1.030453
   43.513658,    81.554770,     2.479191,     2.985945
   24.185045,     3.678104,    -2.749684,    -8.302162
   62.554364,    85.896112,    22.435025,     7.487915
   81.521978,     7.260843,    15.076348,     6.522831
   74.246152,    29.226272,    -0.057047,    -3.757636
   59.298678,    85.841423,    -0.668151,     7.766092
   91.738019,    77.422388,    12.708024,     3.183788
   38.545799,     7.916754,    14.324476,    12.383458
   84.603320,    45.423936,    -0.165118,     2.065741
   39.950515,    90.266488,     1.680884,    -3.670968
   24.761800,    61.145579,     5.869063,    -4.795421
   72.419100,    12.576589,     6.066084,   -17.536827
   84.432350,    81.735038,   -10.443914,   -11.790957
   83.447147,    33.782419,   -15.509210,     7.081866
    3.703502,    29.311842,    -6.109671,     3.274834
   66.871847,    45.968173,   -23.947525,   -16.938682
   13.701744,    14.274734,   -14.121460,     0.142888
   32.308291,     6.603324,    -4.696864,   -17.758778
    7.965167,    13.391137,     3.371166,    -2.604420
   70.094231,    16.737396,   -26.975128,    -4.368609
   78.629206,    34.509287,   -14.359676,    -9.225546
   53.940144,    87.376074,    13.591777,     3.721720
   26.045562,     3.554684,     7.410853,    -8.817435
   19.285057,    62.978824,    -0.437195,    -1.043756
   84.350481,    53.053375,    -1.419096,     5.727738
   10.645114,    81.768581,     8.395201,    -6.273715
   26.694572,    23.548163,     9.798033,    10.954244
   67.329393,    20.223827,    12.369621,    12.682524
   92.432124,    36.066621,    18.170571,    -7.465008
   83.445560,    74.366438,     7.002413,     4.174632
   90.372081,    75.498290,   -12.310419,    -9.950785
   11.679547,    10.354450,     7.360533,   -14.393675
   50.073127,    66.446745,     6.690082,     5.146006
   15.451342,     8.161341,     1.392259,     2.293184
   33.462221,    29.645702,     2.412512,    -9.902192
   51.355632,    10.197463,   -15.423424,     5.681830
   34.615322,     5.760470,   -21.662688,     1.970115
   26.989085,    16.503288,   -22.327793,    13.280093
   56.701899,    78.645876,   -18.429526,    -1.824461
   55.007783,    10.309332,     9.992458,   -21.019745
   69.481737,    88.193505,    10.325412,     9.306017
   13.882848,    50.680235,    22.929870,   -10.178122
   19.314066,    28.615963,    17.038880,   -18.306942
   74.787049,    44.113719,    -1.427163,    15.414211
   77.442426,    57.698674,   -12.059635,   -16.272092
   31.849184,    51.524514,    11.540213,    -4.880968
    9.096347,    40.147490,    -2.464667,    11.093160
   43.797257,     7.894780,    11.640746,    -7.882914
   87.492068,     2.634611,   -12.507473,    -8.164933
   61.905294,    84.954868,    -5.025456,    -2.159535
   47.223827,    51.269340,     0.142997,    -7.388955
   14.317928,    28.093307,    -1.103720,    10.044145
   78.451393,    48.645959,     5.354770,     3.843444
   38.032498,    57.860209,    -5.736871,   -13.097082
   23.534947,    25.807551,    10.508061,     0.265837
   38.915569,    96.057916,    -4.183879,     3.504143
   16.634934,    16.012243,   -18.302765,    -3.588634
   11.012550,    31.310950,     7.894763,   -10.226043
