x-position, y-position, x-velocity, y-velocity
   97.798250,    79.998144,     0.000000,     0.000000
   64.879449,    36.795080,    -1.893210,     5.068675
   80.661626,     3.023274,     9.010176,    -3.813027
   80.578679,    81.623900,     4.261137,    -0.693009
   52.429302,    26.282322,    -4.888660,    -2.739197
   92.836973,    83.541717,     3.090806,    -3.280382
   30.033168,    28.793990,     3.689230,    -3.787209
   79.711075,    91.768613,     3.564129,     2.324934
   84.916893,    87.651929,     5.229728,    -0.517893
   35.664886,    31.684341,    -7.118668,     6.667019
   15.672086,    68.415856,     7.875400,     6.525211
   89.602697,    88.348087,     5.282095,    -1.472834
   69.482445,     9.335090,    -4.711032,     5.111225
   68.480308,    55.093573,    -1.094273,     0.846695
   63.074401,    91.266759,    -4.736612,    -2.399914
   69.647606,    96.001700,     2.477238,    -1.545785
   35.092263,    22.669233,   -10.371274,     9.224542
   54.029568,    86.918303,    -1.421725,    -1.843674
   51.257661,    73.908550,     4.723175,     2.913476
   99.794009,     3.479114,     0.000000,     0.000000
   98.024755,    91.946696,    -1.806889,    -0.269711
   70.599984,    74.618243,    -2.678168,     6.915978
   92.701968,    81.940195,     1.871629,    -0.446552
   27.015994,    85.801349,     3.082290,    10.161923
   71.487007,    37.846150,     2.194364,     9.939713
   62.426051,    43.790264,    -5.011392,    -3.087521
   87.012242,    60.386736,    -3.551583,    -0.286397
   66.518468,    52.710946,    -3.144215,    -4.317026
   75.184461,    72.664639,    -6.790060,     0.569286
   44.281349,    59.821180,     0.704179,    -4.845713
   12.170749,    36.926358,     8.672096,     0.664577
   15.113630,    91.578328,   -11.447015,   -13.752440
   46.690337,    67.012122,     2.839671,    -0.160608
    3.079996,     3.792451,    12.106392,     0.723354
   11.188118,    12.057466,    -4.037434,    -2.387736
   62.675279,    87.208013,     1.612230,     2.976977
   97.011883,    87.584165,    -4.615255,     0.544247
    7.540824,    12.886530,     4.234409,     0.810417
   64.954505,    77.117493,    -3.782892,    -2.529285
   71.825406,    53.147778,    -0.087275,    -0.536751
   32.604899,    79.971472,     0.165758,    11.737964
   25.777695,    75.010732,    -2.380326,    -3.358445
   13.483508,    14.816392,    -3.322692,    -2.091259
   10.216076,    11.851806,    -7.838388,    -2.639377
   52.484935,    14.532727,    -9.355054,     4.735482
   53.483947,    81.907558,    -1.604205,    -1.317915
   10.503020,    63.972913,     2.812016,     9.056998
   90.045280,    84.558692,     1.826875,     5.003863
   38.976386,    11.956005,     0.444327,    -2.418595
   78.537398,    34.981113,    -1.520946,    -4.448343
   79.722878,    13.683434,     1.790795,    -0.232082
   27.919492,    27.994484,     3.863716,    -1.316234
   44.078782,    73.659885,    -2.197012,    -6.932927
   55.026673,    95.416845,    -3.103307,    -2.617426
   10.162559,     5.755143,    -4.421933,    -4.610939
   32.526816,    86.423799,     1.963035,    -7.674924
   42.343809,    85.990215,     0.355511,     3.863560
   12.034805,    84.528823,    -6.687358,    -8.899293
   15.741873,    71.897960,     1.392261,     5.028917
   26.749146,    20.119569,    13.328720,     9.364823
   13.036443,    17.742499,    -0.888400,    10.157718
   11.854133,    68.687008,     3.934166,    -2.750074
   51.411413,    19.767787,     1.939517,    -0.809004
    6.191346,    49.734836,     0.856688,    -5.587913
   26.431716,    74.690708,     1.822690,     4.987402
   14.288449,    32.587143,    -4.408895,     7.743926
   61.817432,    63.797018,   -11.534590,     5.066234
   79.413986,    80.212957,     0.525919,     1.629907
    2.938366,    61.928375,    -2.035833,    -0.315536
    3.504204,    50.782849,    11.286455,     3.831867
   11.856216,    29.098090,    -2.765111,     1.536190
   83.417635,    58.845840,     3.031541,     1.201646
   77.601395,    88.360156,     0.857194,     5.880097
   45.760223,    28.474304,    -2.857232,     9.111044
   39.614980,    30.410767,    -4.901589,    -7.802473
   22.027155,     7.939714,     7.717320,    10.405814
   88.994747,    76.235262,     0.481993,     1.967138
   91.693514,    83.426915,    -3.437646,     1.900505
   61.143969,    27.052309,     3.007367,     7.999820
   67.891919,    34.002468,     5.692312,    11.983571
   53.476355,    95.222435,    -3.917236,     5.920121
   96.650650,    94.523783,    -4.362622,    -7.734992
   51.329380,    15.601757,     0.350464,     5.494082
   44.766438,    15.874216,     4.093723,     0.470290
   33.079555,     3.421894,    -0.649465,    -3.512936
   51.167499,    41.262318,     6.745887,     1.610980
   52.156814,    67.142205,     0.406580,    -2.819013
   56.584341,     7.045081,     1.481655,     2.921997
   78.357834,    93.505436,     0.786024,     1.295023
   79.032106,    24.323426,     4.056073,     3.682727
   18.714964,    42.905958,     6.406655,    -3.700937
   84.499669,     7.221531,    -0.200290,    -3.470103
   48.622260,    11.989258,     0.496942,     5.872101
   47.495798,    12.987370,    -3.644289,    -2.566721
   92.595219,    79.779798,     2.168264,     4.065530
   77.073724,    60.195924,     1.733244,    -4.490639
    6.329316,    97.110609,    -2.119127,    -1.092038
   92.178068,    88.333833,     2.620962,    -0.164447
   72.737392,    62.926737,    -2.279039,     1.120687
   13.048739,     4.574402,    -0.283012,     1.071187
   71.752461,    78.593430,    -0.700742,     1.314273
   57.666296,    46.911707,    -1.634485,    -3.412099
   97.198079,    97.459293,    -6.686676,     0.580790
   85.658552,    58.468005,    -4.245198,    -0.444388
   85.467667,    15.985980,     3.637879,    -9.569434
   83.327523,    28.089269,    -3.072893,     2.345671
   35.408056,    94.789890,     1.085734,    -1.869954
   94.566849,    72.006452,     1.784162,     7.461890
   49.627006,    39.925744,    -6.519293,     4.973124
   57.674557,    56.867343,     5.514384,    -2.824784
   24.145975,    84.283535,    -5.898811,     7.674198
   43.702885,    18.239260,    -3.896709,     7.953999
   14.600333,    40.551843,    -0.419206,    -3.356695
    8.415919,     5.482593,     2.478019,    12.135394
   93.575192,    73.834491,    -1.753658,     1.295718
   42.716096,    89.539290,     7.156687,    -5.938384
   74.890686,    86.882264,    -3.860204,     4.910915
    7.743047,    28.619756,    -7.770102,     3.235839
   10.294885,    25.603123,    -1.367035,     6.006532
    3.953535,     3.871751,    -7.797717,    -4.763228
   62.396050,    58.603575,    -5.639659,     1.925869
   96.841380,    75.949752,     2.052958,     7.056023
   36.975821,    25.618875,    -0.887903,     3.157764
   11.196164,     5.139073,     9.751529,    -3.943393
   85.095118,    85.355367,    -1.998603,     3.805238
   96.636483,    59.028354,    -6.413011,    -6.907514
   54.014314,    92.587850,     6.783274,    10.523831
   96.524517,    94.395901,    -3.388731,    -0.150332
   62.137996,    77.899014,     8.077826,     4.407178
   96.146313,    90.961643,    -5.713104,     5.404015
   63.660585,    25.864982,     3.788304,     6.131803
    3.599707,    13.662088,    -2.019168,    -9.527509
   92.723917,    60.092891,     0.514153,    -5.880312
   64.764335,     5.356190,     2.447536,     4.467007
    2.982441,    10.793892,    -3.285703,    -1.690005
   29.146544,    42.763350,    -1.695516,    -1.068908
    5.747876,    34.918626,    -0.175406,     5.901389
   38.397656,    60.679746,     4.073839,     6.718609
    6.237719,    49.222679,    -6.229567,    11.026735
   71.101181,    50.606425,    -1.406358,    -3.275365
   45.946861,    85.314733,    -5.811112,    -4.315603
   53.254687,    55.126963,    -4.637022,   -11.880039
   21.387675,     4.415841,     2.795639,     8.877666
   22.805883,    19.801277,     5.251092,    11.170885
   53.372120,    20.377839,    -7.231216,     2.107950
    7.895980,    93.557290,     6.027201,     6.039808
   74.439481,    94.832849,     2.718514,     6.251402
   20.469421,    26.203159,     3.757753,    -3.576277
   11.027805,    60.422043,     5.052934,    -4.952914
    3.064222,    42.463909,     6.075134,    -6.390777
   13.395580,    63.793630,     4.188342,    -2.032867
   70.061163,     5.438876,     2.064079,    -1.080044
   47.765726,    74.077487,     2.225996,    -4.284821
   92.839871,    96.455784,     2.179441,     7.397332
   32.726305,    34.037179,    -4.983618,    -4.191397
   39.075983,    84.011670,     1.904757,    -2.474119
   92.671218,    62.916145,    -0.588547,     1.192918
   16.894702,     6.669702,    12.371399,     4.396592
