x-position, y-position, x-velocity, y-velocity
   13.623214,    63.029811,     0.702334,    14.730125
   83.083269,    81.025952,   -18.069479,   -28.562897
   52.793531,    35.501805,   -14.999186,   -13.838737
   42.655036,    80.651276,   -15.110283,   -20.176017
   25.236585,    83.211460,    -7.753074,    -6.625931
   64.329930,    73.339522,     1.283678,     8.843479
   90.537349,    59.947910,    -6.421679,    11.755169
   38.119606,    95.729343,     4.106199,     6.318022
   40.150668,    29.494489,     3.835091,   -11.627206
   12.490638,    13.184614,    -1.639945,     5.601194
   93.104102,    29.814107,     6.169120,    -9.882864
   45.826536,    76.746665,     4.724490,   -13.075434
   67.571369,    41.856026,   -14.747656,   -13.344156
   13.783836,    68.798001,    -3.536232,    -1.318242
   42.908083,    70.320192,    -2.299600,    -6.776992
   10.202936,    58.377508,    13.987942,    20.014969
    7.679545,    90.725522,    -2.341847,    -1.959381
   13.473304,    81.531013,    -7.985087,    -4.166477
   45.656634,    95.726622,    -4.978371,   -10.667148
   72.349045,     8.196573,   -31.142482,   -10.696719
   27.482844,    51.142443,     0.289103,    -7.997482
   66.841744,    48.338348,     1.077707,   -19.599473
   96.427781,    45.335351,     5.282605,     4.493788
   18.366922,    63.087039,   -11.384500,     1.485142
   55.060063,    83.736845,    -2.528622,     1.106410
    7.829977,    24.007296,    -6.201166,    -4.958167
   42.253375,    11.006434,    -0.287987,    -9.978489
   56.293157,    88.467810,    26.230944,     7.509811
   57.672674,    27.225134,   -12.592220,    -6.812491
    7.613109,    34.276206,     8.856246,     5.059828
   13.575771,    19.822881,     0.348098,     5.209132
   93.707955,    50.609789,    -4.631637,   -14.449641
   23.985907,    44.126827,    -5.257373,    -5.370486
   60.603347,    63.017123,     1.358642,     0.537196
   33.885966,    40.836501,   -11.101801,   -13.951845
   62.903872,    82.632110,     5.281584,    -1.779003
   24.768887,    80.077885,     7.188697,    -8.720621
   79.688962,    57.311501,    -0.878104,    -6.392349
   39.975107,    84.943541,     0.971028,    11.778971
   14.960736,    42.743927,   -19.486890,     5.969975
   72.809503,     3.616249,     5.965385,     0.183730
   13.727972,    19.851925,     5.912058,    16.533472
   40.127850,    79.058012,   -15.329372,    -8.115876
   32.147232,    27.044596,    -8.754035,   -15.897079
   86.733172,    73.550294,     3.821201,    -6.598641
   84.407633,    43.147240,   -14.323345,     0.803650
   45.934666,    36.162124,    10.989809,    -0.738451
   43.228600,    97.117041,     7.246829,     7.825999
   65.147602,    74.176658,    -1.076713,   -15.902918
   57.727067,    26.360062,    10.580353,    13.065973
   90.780161,    77.453820,   -12.637404,    -5.231606
   58.760689,    50.973446,    -5.549664,     2.595634
   22.497991,    46.158426,    -5.659053,   -15.908971
   81.057110,     6.612490,   -11.593048,     3.803236
   87.228864,    75.910026,    -3.612603,    14.614320
   48.205736,    48.239831,    -6.260817,    19.762981
   59.541875,    94.650017,   -11.734869,     8.244944
   14.783722,    14.209701,   -14.682195,    -8.706295
   20.427761,    17.450268,    -3.140197,    -4.027545
   23.337007,    35.727618,   -11.618946,    10.355793
    7.528264,    18.839163,     5.737886,     2.200659
    5.282482,    52.031936,    -8.191144,     6.239185
   69.741240,    41.914747,    11.112750,    14.030595
   84.766634,    65.729585,     5.313703,    -7.824364
   11.097945,    19.609665,     4.610784,   -11.945996
   16.928988,    68.674391,    -1.586481,     6.044904
   94.659849,    74.032110,     9.016145,   -16.820715
   59.028307,    45.796119,    16.213311,   -10.339558
   84.156217,    18.775047,   -13.566827,     7.576046
   27.094812,    28.046095,    22.293356,    -0.129665
   80.274682,    58.211653,    -8.987135,    11.647628
   93.774544,    85.021000,    -6.185842,    -5.101518
   61.720729,    34.940035,     4.715353,   -14.288317
   13.851684,    30.165866,    -1.688579,    -3.989451
   81.348698,    67.305856,    -9.991651,    -8.805451
   12.042017,    13.119201,    11.433835,    -5.098684
   55.355594,    33.963245,    -7.008224,    -3.109205
   38.571357,    21.179842,     9.295442,    12.985990
   47.695941,    45.140580,   -36.259288,     1.069307
   33.978024,    77.570237,    19.188111,    -5.338786
   20.934614,    86.624703,    -3.942326,    -2.272112
   96.035432,    13.810194,    -7.462929,     1.952248
   77.979538,    24.837209,    -6.310333,    -5.979546
    8.503359,    89.408920,    23.657256,    16.189458
   94.406931,    41.270691,   -14.375922,     6.064744
   60.170108,    72.600109,   -23.851244,    14.964347
   72.440479,    31.262049,    11.160724,     1.856554
   69.776412,    89.989220,     5.205843,    12.874689
    7.297970,    93.198002,     4.822197,    11.435775
   58.854115,    12.988188,   -10.353892,   -24.010977
   45.343878,     3.159758,    -5.623397,     9.184166
   70.751134,    85.905600,    -0.827552,     8.549776
   44.947299,    49.125119,    -7.557170,     7.617208
   21.862284,    54.599211,    -1.755452,    -2.355149
   90.815464,    96.164782,    12.865973,   -18.446653
   36.371703,    85.363561,     1.933515,     8.139775
   91.326178,    21.674159,     3.581616,    -0.987528
   44.057839,    92.511674,   -22.430280,    12.643957
    8.168503,    92.443260,    21.974209,    16.461387
   36.024525,    43.864345,     6.085746,     9.074572
