x-position, y-position, x-velocity, y-velocity
   99.705342,    37.936159,    -1.224329,    -0.989117
   73.486428,     1.563033,    -1.112594,     5.595248
   83.453862,    80.464168,     3.286751,     7.415483
   75.124816,    65.840488,    -5.629256,     2.953588
   78.952984,    92.887399,     2.261696,    -5.615293
   38.478934,    92.857023,    -2.381433,    -6.058354
   47.246855,    27.316513,     6.537927,    -0.843187
   37.179123,    35.662188,     7.215096,     4.680054
   50.586807,    75.853646,     7.717149,     1.572610
   87.680730,     5.513000,     7.407363,     4.304154
   13.711263,    95.103970,    -1.869693,     3.228635
   20.754960,    25.842047,   -14.431679,    -0.223213
   74.371754,    87.225443,     3.518649,     2.317536
   52.649317,    93.759624,    -1.273703,     2.172198
   75.888352,    83.686899,     4.433833,     5.597089
   68.717322,    37.841842,     1.598164,     4.919598
   21.592889,    69.701667,     8.274661,     5.771384
   29.315136,    70.711869,    -5.511473,     0.387620
   59.168512,    94.475052,     0.826840,    -3.799406
   35.760183,    51.043000,    -4.167113,    -6.565568
   97.462391,    67.489355,     9.663820,     5.824658
   70.461930,    81.258473,    -7.572917,    -1.306200
   90.000220,    28.300908,    -0.279039,     1.747429
   93.723539,    50.622925,    11.728957,    -2.848512
   59.119554,    11.036172,    -1.202519,     1.904131
   68.928000,    69.686532,     0.547805,    -6.375962
   51.514369,     8.554102,     9.996261,    -2.075607
   54.138546,    80.592458,     4.096744,    -3.153084
   31.022375,    19.750588,     4.626083,     7.661646
   92.161075,    70.850417,     2.571085,     4.297623
   87.985017,     2.330250,    -2.928231,    -2.188540
   89.438432,    79.013219,     0.830655,    -5.433630
   86.152888,    69.489443,     1.983414,    -0.996653
   66.978927,    76.932618,    -6.575812,    -7.052457
   28.632804,    64.493589,    -2.918374,    -5.462332
   81.638855,    80.663676,     4.691992,    -6.901862
   78.158085,    51.307502,     0.443600,     3.671876
   88.467095,    22.306195,    -3.683936,     7.725748
   37.359688,    64.914357,     3.203459,     6.684441
   59.512051,    88.434717,     2.458325,     1.157818
   48.880033,    28.064963,     3.676221,    -1.915485
   89.555568,    23.485488,    -1.307666,    -1.413667
   97.362691,    88.335136,    -4.444750,     1.947386
   42.880000,    60.422314,    -0.017027,     8.352867
   79.953552,     2.493318,     0.643419,     1.385545
   87.206425,    72.294610,    -5.486587,    -2.599689
   50.862910,    48.951730,    -3.277379,     6.301616
   95.173634,    82.239181,     2.612632,    -3.973339
   36.747077,    15.537981,    -0.860560,    -0.638779
   75.904088,    60.747516,    -3.480426,    -9.835738
   72.369752,    85.250627,    -1.015028,    -0.089253
   41.626018,    31.719247,     7.035166,     7.380406
   28.819460,    70.148078,     2.629767,     3.554985
   94.174627,    87.125471,    -3.279930,     0.188949
   43.827259,     8.214301,     7.411331,    -7.208649
   63.779268,    64.930603,     1.129292,     3.199354
   54.146141,    97.592374,    -5.731405,    -4.346035
   73.875998,    88.096489,    -7.447910,    -6.573808
   25.734551,    25.891658,    -1.281674,    11.283280
   68.019743,    77.430295,     8.134461,    -2.229371
   72.615296,    75.081201,     3.851937,    -3.754281
   90.825338,     4.830796,     3.159855,    -3.423190
   81.685012,    92.642951,     0.334382,    -1.230913
   71.038742,    77.566277,    -0.435252,     3.658582
   90.323118,    93.997668,    -5.391916,     0.057634
   40.928691,    80.772444,     0.312190,    -2.829164
   71.198545,    48.590103,    11.519079,    -1.348489
   57.939547,    39.236241,     0.542812,    10.713124
   89.613468,    41.636954,     0.669442,    -2.569969
   87.770447,    67.815137,     0.168257,     0.446812
   56.301250,    73.520974,    -0.162893,    -3.602872
   64.271684,    77.890953,    -0.690790,     7.985463
   12.314515,    59.416002,     3.772019,     9.952422
   11.202933,     1.945719,    -2.729001,     8.090995
   42.720254,    63.353046,    -6.444410,    -2.600699
   33.614373,     6.416248,     0.843563,    -1.698503
   13.936582,    28.350319,     0.686439,    -3.202740
   71.613704,    53.979726,     4.837967,    -6.463467
   97.866824,    90.990733,     3.864926,     2.474606
   16.059704,    29.317937,     5.712430,     7.055332
   61.912269,    97.506053,    -6.436270,     0.411544
   77.835459,    71.138166,     5.587578,     0.686895
   20.341417,    71.946440,    -1.456078,    -3.455667
   27.551403,    56.656030,    -2.389103,    -3.296310
   36.419892,    17.489329,     1.800722,    -6.486450
    2.571108,    44.873947,    -4.495462,     1.047458
   54.535019,    14.084486,     4.392607,    -5.760931
   78.763292,    78.592697,    12.074476,    -0.599077
   46.346952,    84.346338,     4.362050,     4.939082
   92.442034,    85.253224,    -2.868608,     0.395755
   50.972402,     7.548622,    -2.007540,     3.827273
   61.789555,    25.043457,    -1.111162,    -3.256227
   69.989403,     4.241996,     7.349537,    -7.033459
   36.505090,    33.238247,     0.065067,     3.158918
   32.911314,    27.319908,     6.666746,    -2.108662
   72.641432,    97.653601,     7.255446,    -2.745450
   11.635825,     0.803990,     5.786058,    12.092076
   48.346273,    94.128181,     0.592522,     6.098845
   46.273430,    85.188359,     4.916799,    -4.339778
    6.762404,    70.974243,     6.335626,    -5.585835
   32.207613,    97.799928,    -3.132654,    -4.778631
   17.546862,    45.151084,     1.780395,    -1.964103
   34.123041,    46.010551,     6.174927,    -1.239986
   45.111823,    86.010608,     2.334822,    -5.007521
   27.355563,    12.800219,     2.796001,    -5.786235
    2.215966,    55.541873,     1.080757,     7.678800
    4.862998,    86.506714,   -13.203277,     3.012148
   25.258569,    46.158953,    -4.371433,     1.661105
   65.078880,    54.673922,     8.132309,    -3.305819
   71.789240,    57.269156,     3.447768,    -9.446140
   13.301210,    91.045472,    -2.814759,     9.529464
   29.779539,    56.029884,     0.065795,    -4.816633
   14.482407,    60.923749,     1.022165,     3.796393
   72.140207,    70.888214,     2.993635,    -9.093697
   91.673749,    69.637828,     8.441461,    -8.458218
   43.236389,    95.234764,    -2.067500,     9.201559
   42.917860,    28.657239,    -2.452787,    -9.902370
    4.186069,    46.644270,    -0.450529,     2.807797
   80.033882,    69.032181,    -7.678670,    -6.769954
   96.437997,    86.548246,     1.266396,     3.391995
   93.639795,    53.189095,   -10.128361,     3.893739
   64.183168,    59.851317,    -8.902575,     0.985874
   64.957763,    81.976063,     6.684329,    11.234929
   97.829645,    95.905074,    -0.600784,     0.661658
   79.800684,    27.933952,     5.935683,     0.000581
   56.158221,     6.203753,     8.494470,     8.088486
   38.074638,    12.050801,    -2.293792,     6.819894
   39.966101,    56.770541,    -4.806793,     4.366408
   26.091758,    50.618145,    -6.354398,     2.779412
   60.388136,    12.704100,    -0.256227,     0.293118
   77.033903,    94.436967,     1.656672,     4.117773
   86.586240,    23.552781,    -1.290064,     5.597423
   25.530831,    29.153080,     2.955373,     0.952363
   91.680273,     9.382627,     0.828291,     3.101594
   52.808878,     9.703700,     1.721138,     0.730816
   43.876350,     4.071196,    -1.922111,     4.834696
   95.151783,    86.134022,    -0.700199,     1.556570
   62.528842,    68.202726,    -4.714851,     4.581178
    2.578961,    97.228460,    -2.769286,     1.585600
   88.667638,    88.182957,     0.098632,    -0.664901
   58.942238,    61.772589,    -1.612460,    -4.073455
   44.586700,    19.230303,    11.258451,     1.800937
   68.170043,    90.591461,    -4.621710,     1.712922
   54.661358,    68.049620,    -1.920714,    -6.751853
   76.373739,    86.683902,     5.098543,     0.461082
   78.389611,    73.841172,    -5.282078,     6.045707
   80.209054,    12.571633,    -1.456644,    -1.109611
   71.587776,    36.473330,     1.965081,    -6.579283
   42.892349,    90.712451,    -0.691224,     4.785662
   69.046996,    50.751749,    -6.345197,    -8.267922
   40.628084,    62.322071,     0.204141,     1.616321
   46.387046,    70.079168,    -1.399384,    -3.492751
    3.862502,    95.024782,     2.408388,    11.308521
   70.801021,    44.798233,     2.250066,    -1.878127
   23.284217,    31.680405,    -3.297508,    -1.519018
   25.630726,    20.700330,    -3.030513,     7.859170
   73.332519,    56.701451,    -1.265455,     3.654861
   25.834133,    84.131746,     7.864062,    -3.407560
   55.304591,    78.081919,    -2.753668,    -1.805395
    5.763112,     6.175943,    -4.545279,     5.794670
   10.315202,    66.028854,   -12.548106,    -1.669913
   28.648905,     4.223839,    -4.547295,    -0.639666
   76.239243,    46.316358,     7.139490,     4.638905
   93.897754,    81.712119,    -3.176112,    -1.641806
   98.231528,    38.528065,   -11.213950,     1.105695
   46.233115,    25.829420,     6.882242,    -2.586579
   91.835929,    78.830983,     0.542515,     1.855797
   84.670867,    37.585566,    -2.154902,    -1.475012
   32.338155,    87.783237,   -10.310068,     2.844078
   97.949863,    92.220666,     1.433770,    -3.663350
   58.507545,    43.643265,    -1.008659,    -5.437003
   91.652868,    89.840579,    -0.807251,     2.964390
   88.332862,    57.654023,     4.120596,     4.633025
   16.015109,     7.072915,    -0.328124,    -5.560426
   76.882138,     5.173431,    -4.220386,    -4.574232
