x-position, y-position, x-velocity, y-velocity
   44.367386,    79.426351,    -5.798484,    23.852475
   53.660159,    39.568304,    10.191990,    11.585804
   23.741659,    45.464834,    -3.740035,    13.052866
   74.106929,    62.401721,    13.231304,     6.680405
   51.018020,    30.984714,    16.141039,    -2.502019
   14.055664,    73.461813,    -9.942572,     0.173253
   44.456625,    19.906387,     5.347297,     6.753128
   31.547455,    81.134003,    -2.822314,    -2.103733
   95.288167,    70.928701,    16.436400,    -4.282128
   32.526297,    29.871392,    -1.071021,    10.532948
   92.691735,     6.941738,     2.187780,    11.394035
   71.857578,    13.151975,   -13.778128,     3.539539
   56.950867,    63.444944,    -5.872043,     5.381799
   47.541648,    93.542972,    -5.881174,     3.885101
   95.207285,    89.901813,    -4.992936,   -12.897892
   54.463579,    66.787154,     6.595291,     5.569745
   27.911658,    82.646333,    11.114449,    10.094157
   52.365489,    51.117931,     8.739995,     7.889319
   26.831861,    50.142344,   -11.184572,     9.573461
   29.085154,    34.992393,    14.782377,    15.906753
   22.681169,    70.095681,     6.664596,   -26.878289
   64.558014,    38.146367,     6.611378,    13.319267
   53.412430,    34.781687,     2.151385,    11.064503
   87.918085,    62.302906,    12.669147,   -22.314518
   57.320837,    73.869300,    -6.684274,    11.013639
   48.320351,    25.144234,    16.397084,   -13.867043
   47.779987,    40.229516,    -2.951409,    -6.298709
   89.971920,    55.877592,    -6.126662,   -13.975128
   94.052016,    23.056689,    -8.615094,    20.919351
   61.645144,    46.227018,     0.091783,    -8.122366
   27.066065,    21.384392,    15.134662,    14.779374
   56.343961,    20.326656,    -8.087664,    -4.201096
   40.594424,    34.533917,    -5.228506,     8.983320
   43.435187,    97.735502,     1.020397,    -3.890671
   35.190978,    18.672350,    10.811825,    18.775914
   93.586199,    95.137045,    11.642265,   -12.287203
   25.697776,    59.143403,    -2.106379,     5.352181
   90.700404,    26.705724,   -10.487547,    -0.594744
   93.574614,    94.092907,   -18.187138,   -10.018504
   88.491395,    76.538622,   -18.215691,   -21.110111
   78.091365,     9.730759,   -17.182617,    18.520548
   47.814719,    71.795652,    11.751928,    -3.978773
   59.454892,     8.848821,     0.547932,   -21.868994
   33.018385,    11.507959,     3.196257,     0.514671
   53.444316,    30.175573,    -9.684624,     0.031974
   35.320290,    36.225241,    -1.328750,    -8.744707
   56.756383,    48.954471,     0.002535,     0.168912
   26.030888,    48.016351,    -6.724082,    -8.100696
   92.087507,    39.002682,   -16.361156,     1.399772
    8.283296,    22.503033,    -7.378434,     8.056696
   50.682782,    62.366536,     6.171580,   -12.721789
   62.763961,    89.689273,     1.815883,     7.105897
   59.827641,    36.092072,     0.541415,    -4.799657
   40.151011,    22.305894,   -17.606729,   -11.641499
   48.572265,    39.122919,    -1.293792,    -9.565431
   57.131454,     8.506488,     2.292059,     5.211342
   55.934391,    90.703389,    12.618815,    -2.807060
   30.337481,    27.717059,   -14.474767,    15.723633
   34.857449,    31.486664,     8.847022,   -13.135346
   26.481176,    27.676208,    -1.648897,    -4.180269
   56.494853,    86.602463,   -34.735779,    29.589681
   18.201581,    65.562584,    -3.182770,     5.639148
   94.595593,     4.511883,    -9.954139,    -7.254677
   87.850274,     6.638117,   -14.550274,    -6.136103
   54.112030,    29.244908,     9.217835,    19.709796
   30.334276,    36.932747,     7.669544,    -6.422243
   82.830658,    89.884603,     3.308821,   -12.661223
   42.774093,    45.979637,   -13.949232,    15.004916
   83.316081,    14.741916,   -10.560070,    -2.942725
   53.440800,    34.103185,    21.214368,    19.298545
   15.665879,    97.412111,    -5.831977,     0.371409
   65.247830,    59.355480,     4.967736,     0.911347
   81.596485,    27.617201,    11.764374,    -8.548188
   39.587896,    22.108310,     5.379526,   -18.090370
   70.545358,    14.765828,     9.264265,    14.743804
   31.346596,    23.483016,    -8.940071,   -13.507827
   11.146219,    48.554809,     2.231301,   -14.511256
   78.098394,    21.006452,    10.920896,     3.984890
   80.396638,    70.941330,   -12.035078,   -24.619566
   32.297547,    75.153855,    -8.598339,    -5.158973
   95.159334,    77.198910,     8.248107,     2.017869
   78.555435,     7.745753,    -5.274021,    11.714859
   90.198200,    75.041101,    16.696817,   -11.415571
   65.691148,     2.541195,     3.719077,    -5.162230
   97.695677,    30.453353,    -4.680564,    10.660762
   35.086989,     8.572624,    11.585650,   -14.816000
   69.976497,    61.788662,    -8.103463,    16.152006
   42.486554,    64.245317,    10.276068,     2.008325
   41.130313,    74.748034,     7.006925,    -0.241752
   71.373242,    20.110216,    10.783200,    -3.003065
   33.382102,    48.958568,    -0.873502,     6.780844
   89.051964,    72.447173,    -6.737874,    12.881303
   13.296849,    25.925093,    15.422414,   -10.883673
   30.186926,    55.803999,    -4.061651,    -5.405674
    3.825247,    42.242293,    -2.958675,     8.001041
   66.576340,    96.640070,    13.319652,    -7.800079
   78.418317,    60.463893,     9.839006,     6.442762
   96.213887,    73.528956,   -11.769499,    -3.892639
   61.781869,    75.094392,     6.211761,     8.004501
   40.045240,    57.841377,     2.445924,    -2.273968
