x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   58.082682,    14.932506,     3.814416,     3.335901
   94.211144,    71.582875,    -1.652659,     0.228183
   84.815159,    83.030771,     1.245717,     1.809412
   76.196913,    89.484350,     1.351527,     6.245491
    9.347778,    95.811625,    -1.756104,    -1.237089
   18.019929,    64.790043,     3.125182,   -10.419190
    4.891991,    56.889182,     8.603511,    -4.686681
   39.433311,    71.260430,    -1.570313,     5.704728
   38.584545,     9.259851,     4.168230,     0.316650
    4.951956,    77.059660,     3.981722,    -0.727344
   10.939708,     5.837259,    -1.037542,    -9.682574
   92.690695,    85.780733,    -0.229573,     4.401393
   25.554396,    71.401928,     0.887246,    16.947221
   63.335948,    91.317659,     0.123458,    -0.601873
   61.086322,    45.339979,    -2.197807,    -4.679096
    4.958773,    30.955962,     5.851135,     6.859403
   37.244425,    50.976949,     2.478620,     7.826985
   65.342233,    81.024828,    -0.536193,     2.994070
   41.540748,    37.865980,    -1.165818,    -5.709219
   66.537180,    60.398139,    -3.482218,     2.135932
   56.258228,    89.180448,    -1.815016,     3.668600
   56.966523,    34.267629,   -12.942888,    -1.140502
   96.992246,    11.122133,     0.864427,    -2.075889
   91.549833,    23.713046,    -3.008015,    -2.899347
   67.613559,    64.381337,    -4.354609,     3.560189
   46.513244,    14.441805,    -3.762295,     2.937553
   47.970022,    94.394689,     4.576981,     5.149886
    9.394239,    14.592447,    -4.613526,    -3.681319
   86.308480,    80.423494,    -3.052098,     4.356360
   74.339908,    10.044528,     8.190394,    -4.458653
   88.480365,    88.968131,     5.886103,     6.170519
   94.582109,    74.980673,    -1.095841,     2.028817
   77.565066,    92.917889,     1.756175,    -0.821855
    6.040764,    70.128616,    -2.701437,    -2.966155
   72.490070,    78.848525,     3.849934,     7.423419
   89.864538,    23.591827,    -4.918460,     3.466518
   88.666507,    10.405354,    -2.160324,    -1.720248
   25.728666,    65.156630,     3.124691,    -0.816546
   56.966790,    78.603936,    -2.483397,     1.114309
   50.830925,    64.517335,    -4.404659,    -2.837272
   63.586042,     4.668927,     7.500599,     1.708256
   97.798250,    79.998144,     0.000000,     0.000000
   66.961980,    31.219538,    -1.893210,     5.068675
   74.173259,     2.871482,     4.120422,     2.395718
   78.478324,    82.606882,     2.190441,    -1.721461
   50.623786,    26.992009,    19.054815,     4.938901
   90.341681,    82.170872,     2.736430,     1.288069
   26.832778,    31.817502,     2.565698,    -2.290826
   77.467885,    86.168100,     1.869370,     6.057457
   80.519365,    88.066993,     7.302637,    -1.848375
   44.880482,    29.143574,    -9.143242,     3.425219
    8.053958,    62.712819,     8.594788,     0.286921
   82.330137,    86.828446,     6.505128,    -1.467072
   74.531981,     8.881818,    -5.990182,    -0.710606
