x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   58.331235,    13.623616,    -6.377058,   -11.086079
   96.599464,    71.769015,     0.205529,    -0.308039
   80.099821,    80.339637,     0.136563,     1.355619
   66.742034,    90.345170,     3.331659,     1.580887
   23.783747,    91.796843,    -7.727299,     2.436616
   10.522173,    83.949226,     4.683304,    -5.883996
    3.061451,    44.093807,     2.031334,     4.637739
   36.512808,    62.816075,     3.315351,     3.276981
   31.744662,     8.917953,    -1.541437,    -7.231800
    3.655354,    80.553217,     5.546133,    -6.130892
   14.143821,    19.969889,    -5.519285,    -2.137424
   90.151927,    84.134620,     0.000000,     0.000000
   29.234535,    44.071680,     0.314672,    13.782491
   60.730088,    88.465227,     5.620243,     6.656797
   65.701718,    55.166082,    -2.197807,    -4.679096
    3.121316,    29.242551,     0.677427,     1.280888
   38.617490,    39.295808,    -2.523981,     4.402527
   67.310871,    74.610886,    -2.255794,     6.042309
   41.724298,    44.421431,     1.070327,    -0.343748
   71.637515,    59.850962,    -2.557607,    -0.123713
   55.276738,    81.208357,     0.979763,     3.869046
   69.916225,    39.955208,     2.868627,    -4.798863
   95.176949,    15.481499,     0.864427,    -2.075889
   86.118985,    34.719609,     9.340099,    -6.229001
   72.747739,    59.627749,     1.904237,     0.912389
   47.909350,    13.014395,    -0.561917,     0.734172
   33.352574,    95.155100,    -0.506305,     0.011750
   10.548820,    23.107900,     2.232067,    -6.565763
   79.975782,    73.294181,     4.579554,    -2.775938
   72.620410,    23.517894,     1.854880,    -4.158910
   79.269987,    88.554488,     4.669555,     0.099965
   97.843001,    68.136833,     1.799427,     4.535176
   70.930880,    85.690472,     6.166619,     7.002553
    7.112193,    80.944985,    -5.779281,    -4.368214
   67.169716,    72.235183,     6.026382,     2.673326
   98.276868,    23.573280,    -3.201005,     0.996612
   94.016785,    15.147992,    -2.735775,    -1.921786
   13.348401,    68.290290,     2.602202,   -11.922705
   60.261204,    72.413364,    -2.177820,     2.400174
   60.080708,    70.475606,    -4.404659,    -2.837272
   59.881773,     4.987853,    -2.700189,    -2.878289
   97.798250,    79.998144,     0.000000,     0.000000
   71.580036,    24.427936,    -4.546862,    -1.446902
   66.739076,     6.501613,    -3.889088,     3.080420
   77.116330,    80.272628,     5.671040,     4.274276
   40.843071,     3.949921,     0.000000,     0.000000
   90.885693,    72.195218,    -4.912885,     4.475962
   23.403275,    37.624061,     1.508226,    -3.357130
   64.141583,    83.526293,    -0.759219,     6.884711
   79.832295,    78.282806,     1.695222,     5.573106
   36.512325,    43.785669,     6.093973,   -10.356331
    3.587835,    72.813212,    -2.893190,    -1.759525
   70.672453,    91.469302,     6.145863,    -2.850301
   70.048414,     3.053347,    -2.776226,    -5.398865
   79.171580,    55.146705,   -11.324915,     6.363347
   73.193277,    98.957797,     3.332695,    -2.908824
   61.992742,    91.643781,     3.600357,    -3.303417
   37.166859,    15.977927,    -0.520763,    -0.790529
   63.785242,    76.876974,    -3.477007,     4.140771
   42.749055,    64.459379,    -2.501063,     8.859714
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   73.670246,    70.541931,     0.079224,    -0.778741
   95.422147,    75.919022,     0.000000,     0.000000
   16.449804,    89.255408,     3.838959,    -4.118346
   69.054861,    10.588877,    -3.462859,   -11.940936
   78.410667,    52.968698,    -4.493014,     3.928802
   95.005807,    56.635142,    -8.385203,     9.875204
   66.922045,    56.254636,     0.244952,     1.670042
   86.541723,    74.606659,     4.788369,    -1.789551
   45.574893,    60.424513,    -4.706362,     7.844099
   11.381441,    44.671584,    -4.458355,   -15.752701
   48.137166,    65.344490,    -8.217094,     2.027223
   34.049824,    67.741701,    14.402940,     2.124979
    1.268793,     8.330058,    12.133515,    13.606592
   49.326465,     3.475182,   -14.007314,    -9.822564
   61.319014,    84.189775,     2.225233,    -1.306833
   89.040864,    78.598265,     3.677506,     2.825676
   17.507010,    28.558796,    -6.548109,    -6.244232
   67.386726,    58.607425,     3.901537,    -0.866087
   74.646525,    53.952262,    -0.959455,    -3.386885
   36.587045,    49.917506,     8.628742,    -1.329304
   15.936543,    69.885507,     4.775695,     2.347848
    3.304405,    16.804403,    -0.795673,    -6.238573
   18.185326,    12.266879,     3.671724,    -1.153449
   56.390120,     5.909828,     2.775910,    -0.543475
   37.751815,    94.246289,     3.837191,    -7.969262
    2.319824,    68.079246,    -0.148953,    -4.145448
   82.845862,    78.126405,     2.621634,     4.538118
   30.753074,    20.903951,    -7.553508,   -10.059770
   83.404427,    49.215811,    -1.520946,    -4.448343
   82.180017,    15.622854,    -3.487446,    -0.574570
   16.523546,    44.299529,     2.489572,    -7.472582
   36.417924,    94.590173,     1.446996,    -0.444382
   65.629524,    95.912831,    -1.716599,    -3.704771
    8.911510,    12.566317,    -5.525824,    -5.720809
   28.731340,    93.299480,    12.597883,    -1.060020
   45.166434,    93.830184,    -1.584839,    -1.012604
   24.917524,    82.521763,     3.158174,    11.219474
    9.235138,    59.126460,     1.845953,     3.961786
   20.262913,    14.958951,     0.146840,    -8.336938
   13.238593,    10.177193,    -5.710021,    -2.008582
   28.095464,    80.954008,   -20.647530,    -2.251781
   54.619940,    13.749233,    -1.909888,     3.580742
    4.149581,    45.378671,     6.037206,     1.940960
   37.271325,    54.962034,    -4.878077,     6.472274
   29.207551,    16.873090,    -7.710332,   -12.502161
   92.492872,    54.238500,    -7.743665,     5.228419
   78.111298,    69.646266,    -4.642698,     5.002081
    3.171601,    75.420257,     1.955082,    -1.488410
    4.758505,    56.944280,    -4.287188,     1.997570
    8.084044,    23.474478,     0.899144,    -3.276597
   81.652374,    51.658099,     0.562842,     2.299699
   70.628936,    73.676551,     4.735642,     6.009773
   58.131319,    12.184142,     2.520811,    -7.405697
   67.305163,    44.644660,    -9.191022,    -3.973677
    9.815118,    10.191517,     1.935313,     1.743298
   84.188515,    63.653957,     1.672508,     8.120173
   86.388357,    76.193566,     0.490204,     2.402155
   59.000920,    15.764367,    -1.634861,    -2.165563
   62.234056,    12.843145,     0.673119,     1.218031
   48.301271,    92.442160,     0.810660,     1.792920
   72.323251,    95.272803,    -2.937514,     0.707066
   59.065700,     8.662008,     0.474500,     5.151398
   49.131988,     3.568251,    -4.977584,    -9.249780
   29.430649,    15.391524,     2.846021,    -4.705583
   39.839916,    50.921680,    -7.903501,     3.727246
   49.513764,    76.461373,     0.797264,    -3.152520
   46.202075,     2.541589,    -0.111462,   -11.297171
   77.298130,    84.883900,     0.053708,    -2.508775
   85.422445,    42.176960,   -13.361507,    -2.949782
   23.882101,    56.212203,    -5.351393,     3.344175
   90.954656,    15.636644,    -1.759335,    -2.865190
   49.632639,     4.778903,     8.740712,     0.307877
   48.943551,     6.563203,     1.685746,    -3.828885
   91.143067,    70.486495,     1.067103,     3.499862
   72.118505,    64.375718,     2.394598,    -1.619967
   10.249181,    93.880508,    -1.362813,    -0.597839
   85.093798,    79.434466,     0.666141,     0.836989
   72.816843,    60.307444,     5.126411,    -1.396043
   31.046321,     3.041338,     5.742765,   -14.882435
   66.756225,    71.012089,     0.600245,     6.149806
   62.896649,    57.830424,    -1.634485,    -3.412099
   96.789788,    98.778218,     0.000000,     0.000000
   91.917643,    51.453450,    -2.025928,     2.189031
   63.130533,    20.234660,    10.588240,     2.144716
   91.245524,    25.224195,    -1.939758,     0.499709
   31.896359,    89.834934,    -4.655068,     3.780188
   93.738633,    67.523130,    -0.664200,    -0.634544
   45.503454,    36.766974,     1.697258,    -2.096776
   50.197441,    62.180625,     2.159079,    -1.828333
   21.729215,    74.214597,     1.827470,     1.853662
   44.141334,    12.501078,     0.965892,     0.376680
   12.598392,    42.434108,    -0.071394,     0.635559
   17.122081,    21.647560,   -12.119614,    -4.034459
   81.981114,    65.505515,    11.436441,     3.196195
   27.148622,    81.936835,     3.694430,     8.399407
   75.970578,    79.108896,    -0.851833,     3.808492
   24.633909,    36.608258,   -10.691193,   -10.029087
   22.886134,    14.691665,    -4.086149,    -0.623986
   17.881998,     5.635136,    -7.705961,    -7.690301
   48.694319,    47.052678,     4.027486,     4.201294
   97.889298,    69.391319,    -1.997385,     1.190368
   58.587859,    14.061260,    -3.510885,     1.334431
    7.344613,    15.099090,    -3.842895,     1.598512
   80.608621,    72.431226,    -1.741298,     5.137435
   90.257876,    69.539593,    -1.255184,     0.936801
   71.325550,    81.186723,    -3.114579,    -3.848181
   78.953426,    97.938143,     7.367948,    -1.732553
   68.619824,    74.129313,    -4.243960,    -1.679175
   90.173187,    87.774561,     0.000000,     0.000000
   75.923810,     3.674470,    -7.152663,     7.436308
    4.660429,    34.049738,     0.138204,     1.274789
   86.497767,    68.107553,     1.666816,    -2.086987
   66.301890,    10.566990,     5.710047,     2.346555
    4.075481,    20.329553,     4.032495,    -0.022444
   27.384630,    41.023361,     5.273305,     3.934534
    2.158507,    24.371384,    -1.644850,    -2.515646
   33.130374,    47.675206,    -1.711454,     2.693385
   18.406148,    23.912525,    -5.923496,     1.285830
   79.541131,    54.098272,    -3.294229,     0.202677
   48.576358,    92.929186,     2.614098,   -11.463187
   66.249613,    63.061804,    -6.362046,    11.340502
   27.128576,    15.590945,    -3.281808,    -2.247627
   22.394744,     2.615357,     2.660211,   -14.586720
   45.168192,    24.197322,     5.896340,    -0.766934
