x-position, y-position, x-velocity, y-velocity
   12.590806,    61.070374,     0.860340,     1.632864
   97.623946,    79.741904,    -0.460077,    13.165446
   79.631652,    31.302486,   -27.592297,    15.948253
   30.106983,    88.138266,    20.225553,    25.493044
   32.421933,    89.184440,    -6.720338,    -2.203532
   66.633815,    82.294587,    -6.543634,    -7.145238
   90.075390,    54.959626,    14.417176,     2.642644
   33.192167,    88.147716,     4.106199,     6.318022
   37.535775,    42.285887,   -15.292843,    -6.040443
   10.523430,     8.940807,     1.885409,     9.030122
   85.701157,    41.673544,     6.169120,    -9.882864
   57.690212,    65.997308,   -10.674491,    21.014853
   60.867591,    53.000277,    10.326934,    11.625800
   13.973646,    66.508787,     1.161203,     3.167636
   45.667603,    78.452582,    -2.299600,    -6.776992
    6.658089,    48.499139,   -10.251648,     2.340477
    3.645330,    75.590943,    -6.409554,    12.215907
   15.312623,    88.679365,     9.842279,   -10.918173
   65.406637,    93.490786,   -18.613872,     3.645295
   99.390427,    25.694180,    -8.754082,   -22.642239
   30.451690,    60.203379,    -5.675027,    -8.636901
   55.918922,    62.339139,    15.138817,   -17.859064
   95.908710,    49.541385,   -16.358173,     3.683371
   33.472023,    61.912405,   -12.835022,   -13.500494
   57.112140,    82.200141,    -0.567778,     3.344884
    5.623220,    36.383280,    -2.833734,   -12.952728
   42.598960,    22.980621,    -0.287987,    -9.978489
   54.600726,    86.147397,   -14.421787,    -5.515097
   60.205711,    40.148257,     5.683341,   -13.452193
    3.434744,    27.187830,     0.345888,     8.136569
   14.551536,    14.126962,     0.500511,     3.253411
   90.498532,    61.232687,    -3.642904,   -13.341278
   35.876219,    53.776032,   -10.110064,    -8.156680
   59.766161,    64.932028,    -3.773949,    -3.564514
   47.878863,    57.044879,   -11.729622,   -13.455401
   57.548240,    84.975925,     3.320740,    -4.017477
   18.666128,    88.661372,    -0.438262,   -12.510857
   75.738403,    59.323458,     3.183191,     1.087438
   39.656802,    88.551621,    -0.726840,    -8.716331
   34.903313,    38.515249,     5.612347,    -5.786186
   65.651041,     3.395773,     5.965385,     0.183730
   20.697583,     6.713954,   -11.828112,     9.146345
   47.678853,    85.480022,    -1.050307,    -2.313836
   34.379553,    47.918368,     5.875177,   -20.779149
   83.266525,    81.242919,   -19.428075,    -2.065281
   95.956585,    37.838854,    -0.225692,    11.663667
   41.076240,    36.116460,    -4.951867,     1.514641
   57.742663,    85.885385,    -9.939516,    11.105210
   78.878117,    78.121940,     7.245086,    -7.898760
   50.403849,     6.605121,     2.304935,    17.768613
   83.936168,    66.738651,    17.559677,     9.083095
   52.535978,    64.367271,    11.674051,   -12.370782
   24.116165,    53.108821,    -1.691494,     4.854614
   94.968767,     2.809253,   -11.593048,    -3.803236
   88.340465,    75.463948,    -4.205370,     1.580701
   67.394254,    46.377720,   -14.809187,    -9.623176
   73.623718,    84.756084,   -11.734869,     8.244944
   32.888979,    22.199195,   -15.016156,    -3.912614
   24.227173,    25.504705,    -3.194521,    -9.640896
   37.279742,    23.300667,   -11.618946,    10.355793
    2.077017,    26.208653,     5.438986,    -8.560508
   13.498499,    35.371171,   -11.333248,    -0.915576
   79.613999,    21.472438,    -9.985486,    17.308408
   85.238002,    68.921479,    -2.612140,    -0.651392
    4.429251,    21.338857,     7.761222,    -0.482543
   22.886435,    65.291610,    -6.283917,     1.559026
   84.739866,    95.139692,     8.116754,   -17.743438
   56.712386,    49.031865,    -0.559874,    -3.435190
   92.574057,    10.950481,    21.389450,     4.892373
   13.270606,    24.861543,     0.746989,     5.437250
   91.023012,    48.511945,    12.214063,    -1.429478
   89.304057,    88.965972,    23.547900,     0.340606
   72.133232,    52.939891,   -13.141231,   -15.237067
    1.574479,    33.327505,    26.736186,    15.272888
   84.026265,    82.151929,     3.431230,    -9.641909
    3.994622,     5.925556,   -10.463418,     5.850441
   64.007227,    33.671733,     4.706817,    -7.953040
   27.416826,     5.596653,     9.295442,    12.985990
   45.435892,    30.565499,    15.569642,     6.437952
   18.108932,    78.363600,     8.177445,     9.792679
   25.846212,    96.675235,    -4.164803,   -11.284047
   95.179007,     5.539263,    -6.288311,    16.581440
   85.551938,    32.012665,    -6.310333,    -5.979546
    7.596340,    59.037382,    -7.714443,    27.016187
   95.720105,    27.037962,     1.562010,    13.019780
   84.380459,    61.157128,   -26.295583,    -6.267684
   66.723864,    32.553330,    -3.863540,    -4.409200
   62.782720,    78.815997,    11.723068,     7.109529
   12.342352,    90.214369,   -11.889532,    15.840590
   79.736985,    31.997659,   -35.207859,     6.081594
   51.718979,    12.453637,    -1.893644,   -10.281297
   68.935195,    80.222572,     1.183662,    -1.088042
   49.353788,    51.003483,    -1.272681,    -0.988550
   18.990190,    50.572931,     6.386327,     8.389775
   75.574170,    80.985926,    12.618630,    28.723813
   27.619583,    77.172218,     9.651880,     7.236930
   87.028240,    22.859193,     3.581616,    -0.987528
   33.779803,    73.126339,     8.807880,    16.065636
    2.987926,    74.539731,    -3.993817,    18.735735
   29.448545,    30.869182,     2.054728,    17.376504
