x-position, y-position, x-velocity, y-velocity
   13.020976,    61.886806,     0.860340,     1.632864
   95.657702,    86.868840,   -17.822135,    18.607570
   65.835504,    39.276613,   -27.592297,    15.948253
   40.219759,    95.786179,    20.225553,   -25.493044
   29.061764,    88.082674,    -6.720338,    -2.203532
   64.216073,    77.879828,    -4.408447,    -9.250589
   91.461299,    55.402243,     6.258492,     4.447962
   35.245267,    91.306727,     4.106199,     6.318022
   37.466104,    37.633533,     3.835091,   -11.627206
   11.436016,    12.746906,     1.202384,    10.980132
   88.785717,    36.732112,     6.169120,    -9.882864
   52.352967,    76.504735,   -10.674491,    21.014853
   65.235787,    53.163623,     6.350579,   -16.621969
   14.554248,    68.092605,     1.161203,     3.167636
   44.517803,    75.064086,    -2.299600,    -6.776992
    1.532265,    49.669377,    10.251648,     2.340477
    4.299727,    82.032462,     7.153867,    12.599195
   19.062865,    84.447547,    -7.985087,    -4.166477
   56.099701,    95.313433,   -18.613872,     3.645295
   94.148783,    15.684276,   -31.142482,   -10.696719
   27.777610,    55.412094,    -4.682279,     5.288384
   64.283602,    59.059161,    19.115173,    10.388706
   94.305728,    45.667218,    10.655327,    -2.461248
   26.891078,    55.634993,   -16.219089,     4.093782
   56.830099,    82.962358,    -2.528622,     1.106410
    4.629054,    30.428705,     6.368400,    -9.875988
   42.454966,    17.991377,    -0.287987,    -9.978489
   47.609453,    84.199476,   -12.696456,     0.845310
   63.759830,    34.157183,    -8.046556,   -10.418000
    3.184986,    30.734326,    -8.856246,     5.059828
   14.621204,    15.979445,   -11.107268,     2.118443
   97.058965,    57.041586,    17.311808,    -7.142434
   30.821187,    49.697692,   -10.110064,    -8.156680
   59.652297,    62.641086,     1.358642,     0.537196
   42.014052,    50.317178,   -11.729622,   -13.455401
   59.206762,    83.877412,     5.281584,    -1.779003
   21.269203,    83.131228,     6.378439,    -4.131086
   77.464813,    58.846230,     3.632572,    -2.315718
   39.293382,    84.193455,    -0.310526,    -8.868576
   28.601559,    38.564945,   -19.486890,     5.969975
   68.633733,     3.487638,     5.965385,     0.183730
   14.994234,    11.770311,     0.462691,     8.331304
   46.934079,    83.513477,    -2.775638,    -8.674243
   38.275057,    38.172552,    -8.754035,   -15.897079
   83.234270,    77.250795,     6.989853,    -3.066670
   94.433974,    42.584685,   -14.323345,     0.803650
   38.241800,    36.679040,    10.989809,    -0.738451
   52.772905,    91.437991,    -9.939516,    11.105210
   72.833992,    78.663853,   -11.983709,     9.969437
   53.048218,    15.050575,     6.034689,    16.671482
   92.716007,    71.280198,    17.559677,     9.083095
   56.599892,    58.690565,     6.541459,   -16.472491
   23.304210,    55.483181,    -0.806362,   -13.122777
   89.172243,     3.950224,   -11.593048,     3.803236
   86.506581,    75.972933,    -0.959591,    -2.309628
   59.989661,    41.566132,   -14.809187,    -9.623176
   67.756284,    88.878556,   -11.734869,     8.244944
   25.316104,    19.991599,   -14.382376,    -2.866008
   22.694710,    20.935546,    -3.828301,   -10.687501
   31.470269,    28.478563,   -11.618946,    10.355793
    5.505915,    22.983263,     3.064706,    -6.793648
    9.895394,    42.362159,    -4.454850,    23.913677
   74.621256,    30.126642,    -9.985486,    17.308408
   83.931932,    68.595783,    -2.612140,    -0.651392
    7.600458,    20.042721,    10.135501,    -2.249404
   19.744476,    66.071124,    -6.283917,     1.559026
   88.798243,    86.267973,     8.116754,   -17.743438
   56.432449,    47.314270,    -0.559874,    -3.435190
   93.652996,    13.471814,   -13.566827,     7.576046
   13.644100,    27.580168,     0.746989,     5.437250
   89.404499,    52.998228,   -13.497812,     7.570996
   98.104633,    88.592063,    -6.185842,    -5.101518
   65.562616,    45.321357,   -13.141231,   -15.237067
   12.879053,    33.515173,    19.857788,    -9.556365
   85.457963,    76.080529,    -2.065808,   -15.978424
    5.040964,     8.850777,    10.463418,     5.850441
   61.843525,    34.589042,   -21.441517,    12.839582
   32.064547,    12.089649,     9.295442,    12.985990
   53.220713,    33.784475,    15.569642,     6.437952
   20.546346,    81.307387,    19.188111,    -5.338786
   23.763811,    91.033211,    -4.164803,   -11.284047
   93.796553,    12.443621,     7.462929,     1.952248
   82.396771,    29.022892,    -6.310333,    -5.979546
    3.739118,    72.545476,    -7.714443,    27.016187
   96.501110,    33.547852,     1.562010,    13.019780
   71.097853,    59.044232,   -26.744965,    -2.864529
   64.627972,    29.962461,    11.160724,     1.856554
   66.937590,    82.402379,     5.900783,    10.691394
    6.397586,    98.134664,   -11.889532,   -15.840590
   66.101840,    29.795872,   -10.353892,   -24.010977
   49.280256,     7.751841,    -5.623397,    -9.184166
   70.379615,    80.489074,    -0.067115,    -9.204519
   48.717448,    50.509208,    -1.272681,    -0.988550
   22.149561,    54.820767,     7.892512,    -5.152395
   81.883485,    95.347833,    12.618630,    28.723813
   32.445523,    80.790683,     9.651880,     7.236930
   88.819047,    22.365428,     3.581616,    -0.987528
   38.183743,    81.159157,     8.391566,    16.217881
    3.373866,    83.574033,     3.249504,    18.352446
   31.407677,    37.797759,     6.713567,     8.578128
