x-position, y-position, x-velocity, y-velocity
   15.564131,    75.144817,    13.349067,    15.786374
   53.604839,    44.994628,    -4.000194,     4.232820
   10.568638,    68.321702,    -9.383950,   -22.861079
   91.098227,    61.245385,     0.406959,     3.898438
   78.877667,    41.961298,     7.917903,    13.049761
    2.928635,    71.890261,    16.978101,    -1.306562
   40.948647,    25.807276,    -4.551054,    -7.481744
   27.158103,    72.665811,     8.025631,     7.302152
   96.931807,    88.511357,    -0.612057,     9.433647
   42.499479,    12.181076,     0.071477,   -14.606270
   84.210418,    20.147349,   -24.838644,   -14.607304
   63.147677,    17.800098,     8.038433,     8.149411
   73.948919,    81.824083,    -3.702505,   -13.387577
   36.171140,    85.888488,    -1.677323,   -14.138703
   94.318208,    67.871677,     4.442281,    -9.623168
   53.253006,    67.640743,    -4.415676,     0.924765
   12.578119,    70.788579,   -20.781636,     6.537432
   44.127882,    56.286069,    -6.149564,     8.756409
   13.670865,    71.327293,    -3.134544,    14.069958
   38.404098,    37.076517,    -4.680149,    14.425545
   38.744214,    58.047392,    -9.758072,     6.144897
   95.185095,    43.579416,     0.510874,   -13.113111
   64.261334,    26.955690,    -1.237404,    -8.389656
   86.165564,    32.167047,     2.432940,    -4.713910
   51.226394,    97.467157,    -2.253528,    -8.124946
   66.222523,    21.930061,    -4.490406,     4.669194
   52.873757,    40.077261,    13.999706,   -13.268527
   96.219522,    54.515912,     7.101235,     3.190161
   90.178373,    37.164663,     1.784584,     2.896548
   73.237651,    75.369821,    -0.597675,    20.905047
   15.744896,    24.645246,    24.887961,    -6.066213
   39.808713,     3.227973,    -4.373176,   -10.073111
   51.655999,    48.849561,     4.225163,     1.338597
   43.921333,    75.462756,    -3.939516,   -11.475653
   57.359890,     8.084572,     3.030880,     8.945598
   76.384023,    81.896099,    -2.792762,    14.349091
   15.213102,    65.246542,    -4.598985,    -1.208658
   68.356877,    26.479375,   -18.068162,   -23.799748
   90.550924,    94.866785,     8.000443,   -13.018591
   56.578819,    72.929470,    18.009993,    16.484248
   67.312808,    12.547050,     7.939303,    -0.080059
   67.297882,    71.545641,     6.698942,     0.014696
   43.415050,    26.810276,     0.938866,     0.251406
   41.131420,     5.015447,     6.197868,    14.123302
   44.365589,    31.407394,   -12.512959,    -3.286096
   30.124688,    69.044484,    -6.006171,   -10.293070
   56.572008,    48.997937,   -19.304297,    -3.611430
   23.585009,    30.953142,     8.904781,    -6.217970
   57.816838,    40.390742,    -8.538525,     1.843658
   11.161606,    41.475026,     3.639165,    12.075654
   54.623460,    47.712392,     3.064511,    -5.562476
   72.632977,    88.103567,     7.120120,    -0.419406
   87.600394,    63.220518,    25.292431,     5.549299
   37.139640,    26.390699,     3.414730,     3.232403
   53.413210,    43.117416,     8.595149,     8.399096
   57.500577,    12.439560,     6.840513,   -10.016668
   75.283726,    91.776906,     7.849237,     5.893195
   10.280548,    10.891659,   -13.089974,    -8.796766
   55.182327,    24.713782,     4.583305,    10.677455
   22.284680,    49.177046,    -5.932016,    -1.794947
   21.788053,    75.568049,   -13.203098,    -4.414156
    9.552415,    75.212478,    34.886775,     2.653404
   71.701074,    16.844834,    -9.954139,     7.254677
   55.800610,     7.294683,   -20.349685,    -5.551983
   60.111659,    44.540690,    10.885964,     8.990378
   21.093710,    23.099685,    -7.066073,    -5.585006
   90.431361,    65.179756,     3.872885,    -8.502949
   54.417953,    68.514044,    11.749635,    21.054043
   64.152760,    17.229518,    -9.060180,    -0.875748
   78.844033,    43.468881,     5.676234,    11.132604
    2.252331,    96.780716,     5.831977,    -0.371409
   58.117553,    69.519602,    -1.650451,    -9.309769
   95.197660,    12.738268,    -8.166983,    19.534402
   48.640862,     4.147143,     2.542547,   -10.377424
   75.672935,    69.678110,    -7.785689,     9.087438
   10.841329,    11.259962,    -6.018122,    12.964181
   12.184136,    34.488006,     7.168116,   -21.347930
   79.160072,    30.549277,   -16.578230,     2.836489
   84.714127,    53.952135,   -23.684338,    -7.614135
   21.733558,    66.862189,    -1.414866,    -5.328183
   74.943065,    80.236989,     3.030226,    18.073674
   77.644874,    24.250020,    14.877939,    -5.693478
   96.742638,    30.456948,   -17.921938,    -5.332324
   75.564855,     9.630326,     6.056449,     0.359274
   95.758275,    26.035879,     4.032548,    -8.833415
   83.072237,     3.645729,    23.836878,     7.572524
   52.702070,    95.877728,    -2.451104,   -20.271314
   54.558965,    73.441815,     5.720228,    -6.535743
   52.025763,    76.404747,   -11.583666,     9.738990
   68.549391,    40.514769,     6.589967,    20.581419
   15.864053,    52.087128,    -8.811321,     0.716643
   71.771704,    84.367930,   -13.519818,    -2.843964
   37.687597,    20.330353,     1.774375,    15.207042
    9.396988,    32.804760,    10.360682,     6.101863
    7.671525,    60.644688,     2.958675,     8.001041
   54.029042,    77.999796,   -16.869794,    -0.732372
   74.020424,    59.664975,     7.915590,     9.358387
   77.556016,    75.986239,   -19.792302,    28.690553
   81.388643,    64.555208,    13.193128,   -18.553164
   61.655404,    54.718654,    15.825661,    -8.438072
