x-position, y-position, x-velocity, y-velocity
   33.703148,    79.267457,     1.926593,    -2.964395
   65.506250,     4.672637,   -15.268872,     7.919286
   15.353923,    35.394219,     0.703411,   -12.609275
   65.216384,    60.764643,    -4.726774,    10.083905
   32.838085,    37.381159,    -3.058095,     1.606565
   40.592282,    67.152354,    -6.812269,     5.999870
   73.323694,    61.264861,    -3.444409,   -16.781161
   26.079717,    95.201799,     1.517280,    -6.220308
   71.004314,    38.768104,     7.486542,     8.954732
   24.018168,    23.582860,   -10.981879,    -3.373489
   94.595258,     5.723983,    -2.114540,     6.790257
   63.623666,    30.376178,     5.277675,    -2.944028
   58.902501,    30.229381,     2.082847,    -4.817229
   49.305487,    87.170796,    13.522142,     6.414484
   86.618091,    96.405565,     6.402102,     3.574670
   46.629465,    76.826666,    16.958986,    -9.364544
   12.764822,    96.287416,     4.733386,     5.246570
   36.927178,    87.168221,     7.962449,   -16.468795
   21.839057,    47.274804,     0.911715,     7.122985
   20.690727,     8.910304,    -9.203115,     2.631430
   27.550390,    76.408661,   -15.165343,    -0.781102
   98.817382,    29.437511,   -28.247146,     5.206939
   47.955772,    13.819324,    -2.747765,     6.738456
   50.702933,    63.179828,    -2.253677,    22.836104
   57.342144,    73.309739,    -6.705604,     0.525008
    6.370317,    37.291290,     0.176124,     8.961103
   24.460080,    39.904036,    18.250228,    -2.678117
   83.355583,    55.611206,     6.148242,   -17.392815
   89.693747,     3.080652,    12.545178,    -4.699971
   54.528398,    39.363282,    15.459177,    -1.324984
   12.601257,    39.852195,   -10.125294,     2.512639
   68.133590,    32.634216,   -13.434628,   -11.093391
   35.745447,    36.619165,     8.520940,    -0.568944
   37.160935,    81.937308,    11.968530,    10.207984
   20.359511,    15.345110,     7.811297,    -4.942313
   95.693562,    86.856368,    10.617810,    -2.316898
   31.745072,    54.865581,    -5.847701,    -4.198067
   81.236265,    48.945187,     3.609034,    -2.162850
   52.008628,    91.807196,     9.566504,   -15.271749
   34.505837,    59.652733,     5.196068,    -6.758105
   90.179046,     2.857414,     2.338587,     4.730298
   32.598062,    35.445212,    -3.448992,     7.414167
   61.841420,    17.775217,     2.762768,    18.736110
   25.103804,    11.120920,   -26.815555,    -6.228941
   35.413808,    14.195571,    17.356588,    -7.666666
   94.075305,    45.135247,   -28.671890,     2.628726
   51.742865,    24.734356,    20.173850,    13.411415
   66.509664,    65.264042,    -4.319597,   -10.772395
   56.430717,    42.324179,     3.044330,    -1.854179
   38.261784,     4.734335,   -23.528994,    -4.891444
   47.298438,    52.129729,   -10.275338,     0.986045
   62.278635,    79.058616,     0.467157,    10.683328
   30.149887,    36.910910,    11.524424,   -13.751746
   31.068738,    22.630686,     8.182134,    -4.642202
   55.433346,    62.341846,    18.106518,   -11.425109
   27.453394,    28.455532,     5.334424,    -1.747552
   62.717616,    87.256802,     0.244551,     0.708932
    9.452500,    31.154294,    12.594615,     5.178306
   23.546746,     5.952488,    14.663176,   -10.448149
   16.692283,     5.448800,    -0.602115,    16.881782
   46.456676,    21.267224,     9.014664,    17.613806
   23.218169,    54.436330,     7.896280,    -5.050952
   60.529522,    27.412752,     9.906870,    -5.435409
   84.804363,    55.213360,    17.712342,    -4.845874
   29.264276,     3.957741,    -1.430341,    19.799633
   14.099540,    55.729369,     6.712016,   -13.376515
   72.242430,    67.094401,     3.308821,    12.661223
   47.897339,    19.684241,   -11.720221,    14.996615
   86.888161,    25.813712,     4.855027,   -16.581033
   49.214302,    13.017438,     1.508635,     9.021379
   34.328206,    96.223602,    -5.831977,     0.371409
   67.145158,    64.471764,   -13.562820,     0.259873
   46.755145,    29.139726,    -4.315308,    10.414876
   14.943571,    23.282190,     1.025934,    -9.919311
   67.946100,    15.701144,    10.712063,    -6.930077
    3.793847,    21.981480,    23.128256,    -2.028928
   24.931847,    63.139246,   -19.222327,     9.768807
   70.946120,    27.918275,     6.727626,     3.920678
   68.616914,    94.588774,    19.036532,     4.265877
   24.819198,    58.025470,     7.516538,    -2.374920
   57.681446,    74.542212,    28.543509,    13.962360
   79.156337,    11.909399,    -4.516274,    -7.755762
   91.433217,    32.709497,    -5.582948,    35.660275
   63.930224,    13.006186,    -4.376235,    -2.032890
   86.845716,    21.397245,     5.743473,    -3.527673
   11.454606,    53.214550,    10.547743,    -4.724886
   75.645467,    34.189469,    -0.539038,    -1.373634
   28.879372,    64.000822,   -31.494374,     2.504517
   31.597830,    88.693224,     4.744214,    -9.084593
   47.194876,     3.102790,     7.252158,     6.213702
   58.225449,    66.364092,    -6.869387,   -10.560399
   93.232123,    55.334397,     3.063346,    -8.909459
   13.988133,    61.127600,    -4.727299,   -11.837168
   33.206283,    48.940298,    15.870960,    21.029534
   13.663576,    49.023231,   -27.407773,   -18.714542
   33.344890,    89.708312,     9.480410,     1.794818
   93.182465,    28.191434,    -4.222054,    12.721481
   69.481289,    82.712899,    12.157742,     4.469621
   66.079204,    68.019101,    -1.323296,    -1.808426
   39.657205,    52.410478,     8.980486,   -13.454558
