x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   74.821540,     8.277332,    -1.112594,    -5.595248
   83.751471,    73.666477,    -0.322431,     6.085415
   78.277025,    73.289664,    -4.031212,    -4.825199
   73.584752,    97.373938,     5.040023,    -3.955030
   41.336653,    96.492035,    -2.381433,     6.058354
   44.735606,    26.979958,     0.872768,     4.453695
   33.494604,    35.670342,     6.620322,    -4.250327
   41.787375,    75.826886,     8.361114,    -1.319308
   79.627939,     6.421288,     5.450104,     4.111761
   15.954894,    91.229608,    -1.869693,     3.228635
   23.630533,    25.603663,     2.039054,     0.298186
   76.194748,    89.225220,    -7.667062,    -1.597225
   54.177761,    91.152987,    -1.273703,     2.172198
   72.950535,    79.651883,     7.049354,     2.824745
   63.289247,    33.937406,     5.111467,     3.860772
   18.370318,    61.111372,     3.208988,     7.859822
   33.844981,    72.734697,    -3.940620,    -1.610480
   61.454033,    97.482047,    -6.321505,     3.243618
   41.412182,    57.205526,    -8.349612,    -1.194779
   88.372075,    65.179696,    -6.673937,    -6.756331
   67.433035,    79.893990,     4.928533,    -6.525258
   88.514421,    26.096615,     1.263724,     2.591230
   94.097150,    37.988731,    -1.405915,    11.744587
   57.000604,     8.889128,     3.222490,     1.732410
   66.000673,    75.466390,     3.259485,    -0.203736
   44.521813,     6.767039,    10.442668,    -2.122713
   54.063956,    87.437159,    -0.188618,    -5.862468
   27.402135,    12.063473,     1.868201,     4.496229
   91.911977,    77.241307,    -0.049580,    -6.372813
   89.708468,     2.840980,    -2.055007,    -0.337470
   85.668190,    79.838633,     3.372515,    -0.283570
   89.524701,    67.618278,    -3.669118,    -2.256908
   72.924192,    79.667727,    -3.080100,    -1.743113
   33.522573,    64.645800,    -5.020307,     4.235451
   76.944280,    85.511722,    -2.333615,    -4.336239
   77.625765,    46.901250,     0.443600,     3.671876
   92.699719,    15.835227,    -4.777839,     6.076924
   34.309387,    60.703170,     2.218880,     1.958884
   56.562061,    87.045335,     2.458325,     1.157818
   44.522681,    31.136534,     1.015899,    -6.095801
   95.780003,    19.650051,    -4.752610,     2.751545
   96.737331,    87.828807,    -3.560956,    -0.846505
   49.616250,    51.589785,    -5.424668,     4.357028
   79.181449,     3.047536,     0.643419,    -1.385545
   88.332894,    78.423375,    -0.668297,    -5.261439
   54.682308,    41.405666,    -2.978411,     6.259784
   95.945278,    86.442911,     0.420953,     1.120409
   38.110826,    13.830056,   -15.901442,     9.482795
   79.854710,    72.442204,    -3.427778,    -9.753176
   74.654328,    87.362947,     3.412398,    -3.656775
   34.185166,    39.170472,     1.453439,   -10.794379
   26.359942,    69.796713,     3.160848,    -4.144699
   94.868890,    86.141291,    -1.768153,    -1.551565
   43.428859,    16.039589,    -4.724665,    -6.029948
   63.561958,    59.466603,     0.919337,     5.178786
   57.746098,    93.501184,     1.416940,     3.790247
   73.435128,    91.880972,    -2.397918,    -3.443402
   33.439397,    13.814927,     8.416510,     5.431959
   67.643953,    76.924445,     0.960448,    -6.953172
   69.781439,    78.501022,    -2.193397,    -0.247503
