x-position, y-position, x-velocity, y-velocity
   98.113714,    36.650307,    -1.224329,    -0.989117
   76.522076,    10.021609,     5.592101,     3.243548
   86.060632,    86.910540,    -3.317829,     6.335128
   69.696027,    60.245635,    -9.342560,     0.390313
   81.632697,    92.545990,     7.572737,     3.135876
   35.383072,    84.981162,    -2.381433,    -6.058354
   54.776030,    26.314481,     5.222040,     0.239631
   44.876354,    42.347853,    -1.307087,    -1.067193
   52.761057,    79.362580,     0.559859,     4.032495
   92.493468,    12.016354,     1.272929,     5.460470
    8.251566,    95.801296,    -5.348774,    -5.325928
    3.666533,    20.494626,   -12.976985,    -6.413561
   80.600233,    91.789391,     0.672144,     8.779923
   53.978125,    97.196531,    -2.511319,     0.092539
   82.085418,    86.477505,     2.174978,     0.349506
   67.161278,    36.981286,    -6.221770,    -8.901841
   29.653098,    79.613845,     5.418644,     9.281342
   24.847071,    68.806396,    -2.655456,    -3.122339
   61.195737,    91.459054,     2.583318,     7.606682
   42.215690,    43.798380,    11.851658,     4.192458
   88.533444,    72.625691,    -3.898763,     5.323242
   71.528160,    81.239040,     1.055412,    -1.926327
   89.635410,    31.052961,     2.179469,    -0.580037
   87.859060,    46.919859,   -10.978455,     0.799617
   66.620631,     9.211485,     5.749802,    -3.851761
   67.175413,    68.819607,    -0.786740,    -6.522317
   57.363574,    14.033653,     1.330963,     8.271646
   61.001990,    76.508026,     7.771082,    -2.654183
   23.933757,    24.209600,     0.211710,    -3.542121
   93.402360,    69.992954,     0.738905,   -10.980099
   84.176855,     4.226808,    -2.909237,     2.265249
   91.347047,    77.246028,     0.989283,    -0.215161
   81.165431,    67.865606,    -4.709770,    -3.803688
   59.981184,    68.931278,    -3.260221,    -6.500201
   24.838917,    57.392557,    -2.918374,    -5.462332
   86.500846,    75.125229,    -0.057593,    -8.337267
   83.988210,    47.716180,     9.025127,    -7.118095
   84.793322,    29.874559,    -2.089555,     3.724465
   39.891522,    72.876145,    -0.210849,    11.281747
   61.387301,    88.669294,     1.293492,     2.552132
   55.480583,    25.714166,     5.514058,    -2.116404
   87.855603,    21.647721,    -1.307666,    -1.413667
   96.280130,    90.307901,    -2.721597,     2.655234
   37.947346,    69.185536,    -6.045704,     5.928681
   80.791458,     4.367655,     0.624424,     1.308836
   88.571087,    68.519296,     2.844638,    -0.655042
   46.602318,    57.143831,    -3.277379,     6.301616
   97.790463,    77.610230,    -1.924974,    -5.754165
   30.387922,    16.120948,    -7.245125,     0.861285
   75.451435,    56.184723,     1.421715,     0.718944
   77.785994,    90.305540,     5.705548,    11.581725
   51.793172,    39.188860,     6.042396,    -6.107648
   32.238157,    74.769558,     2.629767,     3.554985
   91.161030,    88.901082,     0.755189,    -0.794590
   39.204206,     3.133113,    -4.470155,    -3.633603
   65.476683,    68.212264,    -6.516583,     3.498542
   45.794140,    98.029902,    -2.977407,    -3.612676
   68.875786,    83.718927,    -9.397197,    -2.035633
   20.842638,    31.253931,    -7.370075,     2.236820
   74.546658,    81.390054,     4.394319,     8.662149
   76.803554,    70.598670,     3.447345,    -2.304835
   94.933150,     3.119201,     3.159855,     3.423190
   83.856264,    93.505348,     2.546868,     2.083871
   64.645559,    71.303087,     1.233318,     2.885266
   86.330243,    92.488558,     3.284097,    -4.498169
   41.334538,    77.094531,     0.312190,    -2.829164
   77.834836,    43.785250,     2.178061,    -5.332572
   61.175359,    52.708050,     2.768524,    10.310264
   86.694032,    35.635030,    -5.635530,    -1.965497
