x-position, y-position, x-velocity, y-velocity
   11.902534,    59.764083,     0.860340,     1.632864
   96.131805,    69.524581,    17.221797,    10.015105
   92.731128,    33.716058,   -11.216739,   -18.643059
   13.147244,    75.409368,    21.525220,    16.843532
   32.110356,    92.223061,    -8.095896,     8.176156
   67.258682,    89.212352,    -0.988269,   -12.088961
   78.541649,    52.845511,    14.417176,     2.642644
   37.460086,    72.778646,    -6.675257,    18.321030
   38.621715,    54.901424,    -1.357425,   -15.769422
   10.838108,     3.166115,    -7.229614,     1.783093
   77.532464,    45.508791,    16.947112,     3.687285
   56.283075,    50.886435,     1.927030,    19.847346
   53.373693,    43.553089,    13.298165,    11.061248
   13.044684,    63.974678,     1.161203,     3.167636
   47.507282,    83.874175,    -2.299600,    -6.776992
   15.437664,    46.520608,   -12.179171,     2.694309
    9.384727,    65.488317,    -7.048908,    12.530697
   14.096552,    97.119539,    -1.260052,    15.132298
   80.297734,    90.574550,   -18.613872,     3.645295
   92.954701,    37.027630,     9.423064,   -14.167033
   35.125731,    62.459982,   -14.126631,   -13.134008
   52.673593,    58.772581,    -1.184201,     7.310694
   90.263877,    55.122604,    14.112082,    -6.976523
   43.829043,    72.568632,   -12.912438,   -13.382426
   58.429020,    79.789170,     4.811430,    -2.052513
    5.910018,    39.527757,     7.067211,    23.135804
   52.820402,    28.049789,   -20.270092,    -4.151241
   50.895586,    87.240191,     7.873585,    -1.286211
   57.109611,    50.459407,    -1.569525,   -11.199172
    9.897069,    29.016652,   -10.548709,    -4.702079
   14.151127,    11.524234,     0.500511,     3.253411
   96.720992,    75.310447,     6.021514,   -18.049147
   43.964271,    60.301377,   -10.110064,    -8.156680
   67.570781,    82.055246,   -12.400633,   -21.296121
   53.558106,    69.690393,     0.618559,   -19.726044
   62.984380,    85.037097,    -4.377862,    -0.302746
   19.047563,    98.233392,    -0.483561,   -12.122449
   70.920627,    61.267459,    18.589368,     1.496246
   40.238274,    95.524685,    -0.726840,    -8.716331
   41.561769,    35.361015,    -8.323070,     3.942792
   60.878733,     3.248788,     5.965385,     0.183730
   26.877893,     3.382537,    -6.132568,    -0.190183
   48.519099,    87.331091,    -1.050307,    -2.313836
   28.511570,    61.486289,    17.553600,     9.774841
   95.875513,    78.966927,   -15.982259,     3.160097
   96.092001,    30.297131,    24.175194,     2.717611
   45.037733,    34.904748,    -4.951867,     1.514641
   67.622468,    86.496697,   -15.385535,    -2.402084
   75.648776,    86.253024,     2.967206,   -10.918888
   48.559901,    10.158843,     2.304935,   -17.768613
   74.227016,    58.306424,     5.068497,    -3.039093
   43.196737,    74.263896,    11.674051,   -12.370782
   25.469360,    49.225130,    -1.691494,     4.854614
   93.898213,    11.693150,     5.876301,   -17.878582
   91.704761,    74.199387,    -4.205370,     1.580701
   79.241604,    54.076260,   -14.809187,    -9.623176
   66.060272,    65.356631,     5.626198,    25.294308
   40.030830,    24.090255,    -5.506553,    -7.526364
   19.347357,    23.324473,    11.676345,    10.145001
   41.454920,    19.168688,    -1.146444,     8.142295
    5.348692,    24.718983,    -4.183416,     4.278139
   22.565098,    36.103631,   -11.333248,    -0.915576
   87.602388,     7.625711,    -9.985486,    17.308408
   84.480027,    73.328951,    -8.668010,    -6.034534
    5.981496,    21.724892,    -7.761222,    -0.482543
   26.489580,    64.512845,     7.955964,    -3.125533
   80.025702,    94.303695,    -0.779442,   -13.563453
   54.942062,    52.377169,     3.721762,    -5.123659
   75.462496,     7.036583,    21.389450,     4.892373
   20.138079,    16.208225,   -24.136558,    19.782312
   86.282032,    45.198657,    -0.810020,    -4.339733
   70.464550,    90.253632,    27.998964,    12.093690
   84.431053,    59.680626,   -20.045524,     1.003053
   15.498364,    25.412714,    -1.852639,     0.927826
   82.436700,    85.972150,     4.430546,     4.686520
   10.542352,     5.034786,    -1.348395,   -13.097471
   60.238294,    40.025719,     4.711485,    -7.941709
   23.262653,     8.426447,     3.599897,   -20.688094
   32.980178,    25.415137,    15.569642,     6.437952
   11.566976,    70.529456,     8.177445,     9.792679
   28.092320,    91.278125,     6.692543,    -2.449137
   93.921054,     2.229174,     9.509532,     4.329501
   93.725114,    38.619547,    -5.772706,    -7.515886
   15.169826,    44.748288,   -15.687866,    -9.426177
   87.057650,    19.039621,     7.844073,    19.610635
   96.684976,    62.451504,    18.278127,     1.590526
   69.818176,    36.089137,    -3.868208,    -4.420532
   57.763253,    69.840051,    -2.806891,    18.070603
   15.165399,    75.246466,    -0.741902,    19.666307
   88.032093,    26.813774,    11.640746,     7.882914
   53.233894,    20.678675,    -1.893644,   -10.281297
   67.494161,    81.284754,     5.836589,     1.069036
   50.371933,    51.794322,    -1.272681,    -0.988550
   13.881128,    43.861111,     6.386327,     8.389775
   83.963509,    67.519333,    -0.627683,    18.337624
   19.898079,    71.382673,     9.651880,     7.236930
   96.558683,     9.546051,   -21.209857,    27.218799
   29.102308,    67.657859,    -8.581404,    -5.424755
    5.571226,    59.881044,    -3.354464,    18.420945
   35.240196,    26.860926,   -12.816138,    -2.409392
