x-position, y-position, x-velocity, y-velocity
   10.228315,    25.731114,   -12.312008,     6.696853
   86.312226,    60.758803,     9.830859,     1.950077
   84.688579,    41.950571,     4.237637,     3.931786
    5.510212,    11.422326,    -8.432232,    20.263554
   21.018581,    56.180892,   -26.521231,    10.296968
   35.016803,    81.822233,    14.336242,    16.275376
   89.049907,    20.349072,    14.209064,     9.567498
   67.864695,    61.583821,     7.958635,     3.172723
    9.813496,    82.965741,     6.837149,    -4.852630
   25.556092,     2.650747,   -18.753659,     9.385783
   58.058553,    50.760790,     1.376440,    -4.537282
   76.724174,    56.814668,    -5.338619,     2.115489
   36.967381,    66.276009,     3.063432,    -9.193724
    7.238716,    42.645923,   -10.478139,     8.461222
   24.276443,    77.899451,    13.335212,     1.809500
   62.835649,    58.635694,    -2.572601,     2.524090
   18.336007,     8.368890,     5.985844,     0.564181
    5.216484,    53.356770,    -4.286686,    10.618718
   69.890908,    55.544748,    20.302164,    -2.101230
   84.450892,    47.557327,    19.994599,    -1.137688
   96.009323,    81.300101,    26.978194,     8.692135
   32.699815,    53.351664,     5.996613,     7.802909
   77.141812,    56.931981,    18.665203,     3.194218
   35.121764,    81.383753,    12.405673,     2.627315
   65.592974,    87.489672,    -6.068925,     5.315940
   25.548636,    23.950519,   -25.255904,    -6.674276
   28.132038,    72.968093,    19.497826,    -7.425923
    7.653244,    88.002482,   -22.389171,    -0.152775
   37.651659,    34.798426,     0.393734,     1.061281
   32.668029,    42.966546,     5.018376,    -3.954035
   30.354079,    17.527872,   -10.500707,    19.776391
   72.187999,    93.165446,     4.396148,     3.601558
   67.045522,    65.885290,   -18.372472,    -6.512295
   39.050614,    60.022685,    20.721355,     9.532053
   46.608354,    59.308738,     2.943652,    14.383630
   59.328658,    83.236411,     5.249003,    18.345856
    6.969857,    85.693769,     2.412010,     1.052110
   42.276031,    40.469068,     5.288264,     8.477798
   19.420576,    72.195121,    14.047268,    12.380480
   66.295181,    21.685662,    -8.927123,    -3.943265
   26.466910,    22.335024,     4.820245,     9.278230
   62.026507,    19.505454,     3.732769,    -7.004520
   43.017819,    80.957581,     2.479191,     2.985945
   24.734982,     5.338537,    -2.749684,    -8.302162
   62.602992,    83.667313,    -6.136132,     3.270941
   78.506708,     5.956276,    15.076348,     6.522831
   74.257561,    29.977799,    -0.057047,    -3.757636
   56.481952,    82.048383,    20.716486,    16.815240
   90.305113,    78.848016,     1.621036,   -17.440067
   35.680904,     5.440062,    14.324476,    12.383458
   84.128696,    45.002123,     0.144433,     1.335385
   39.614338,    91.000682,     1.680884,    -3.670968
   23.587988,    62.104663,     5.869063,    -4.795421
   71.205883,    16.083954,     6.066084,   -17.536827
   86.521133,    84.093230,   -10.443914,   -11.790957
   87.024972,    35.521033,   -17.889126,    -8.693069
    4.991986,    28.777496,    -6.442422,     2.671731
   71.661352,    49.355910,   -23.947525,   -16.938682
   11.898234,    16.762307,     9.017547,   -12.437866
   32.431234,     8.402933,    -0.893738,   -12.174560
    7.290934,    13.912021,     3.371166,    -2.604420
   68.998129,    12.463472,     5.480510,    21.369620
   81.025158,    33.199409,   -11.979760,     6.549389
   51.221789,    86.631730,    13.591777,     3.721720
   24.563391,     5.318171,     7.410853,    -8.817435
   19.372496,    63.187575,    -0.437195,    -1.043756
   84.634300,    51.907827,    -1.419096,     5.727738
    8.949606,    82.780982,     8.801597,    -5.828150
   28.662557,    27.052675,    -8.492333,   -18.111244
   71.449008,    21.141957,   -21.110130,     3.874414
   88.798010,    37.559623,    18.170571,    -7.465008
   82.045078,    73.531512,     7.002413,     4.174632
   91.725466,    75.426061,    -1.223432,    10.673070
   13.576581,     8.927336,    -9.485170,     7.135570
   48.735111,    65.417544,     6.690082,     5.146006
   16.585076,     6.320309,    -5.668668,     9.205164
   32.979718,    31.626140,     2.412512,    -9.902192
   51.328676,    10.303238,    15.692981,    -6.739582
   39.764290,     7.118594,   -25.465815,    -3.614103
   31.454643,    13.847270,   -22.327793,    13.280093
   60.387804,    79.010769,   -18.429526,    -1.824461
   56.120932,    13.271140,   -21.123947,    -8.598332
   67.416655,    86.332302,    10.325412,     9.306017
    9.296874,    52.715859,    22.929870,   -10.178122
   15.906290,    32.277351,    17.038880,   -18.306942
   75.072482,    41.030877,    -1.427163,    15.414211
   78.843271,    60.564438,    -9.247642,   -12.625147
   29.541141,    52.500708,    11.540213,    -4.880968
    9.589280,    37.928858,    -2.464667,    11.093160
   41.469108,     9.471363,    11.640746,    -7.882914
   89.993562,     4.267597,   -12.507473,    -8.164933
   62.128149,    85.668812,     2.796909,    -4.979904
   47.195227,    52.747131,     0.142997,    -7.388955
   15.689312,    27.266492,    -6.856916,     4.134076
   77.380439,    47.877270,     5.354770,     3.843444
   39.179873,    60.479625,    -5.736871,   -13.097082
   21.686789,    26.430293,     9.240789,    -3.113710
   39.752345,    95.357088,    -4.183879,     3.504143
   20.405521,    16.544215,   -18.852936,    -2.659858
    8.282958,    32.174144,    13.647959,    -4.315974
