x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   75.335919,    12.748727,     2.644373,    -5.547217
   85.899353,    73.333732,    -2.722694,     0.606915
   80.403538,    78.422356,    -1.599564,    -6.328692
   70.598436,    96.412484,     1.315165,     1.928621
   43.241799,    91.645352,    -2.381433,     6.058354
   43.131731,    24.254164,     6.245712,    -4.803838
   29.680979,    38.625791,     5.468175,    -4.427990
   35.404263,    76.394844,     5.303319,     3.555574
   75.433151,     4.536498,     4.746361,    -1.868379
   17.450648,    88.646700,    -1.869693,     3.228635
   21.999290,    25.365115,     2.039054,     0.298186
   77.648238,    91.944216,     0.188241,    -5.097388
   55.186678,    91.552746,    -5.837533,   -13.373706
   70.061315,    81.571237,     3.304278,    -6.545876
   59.200074,    30.848789,     5.111467,     3.860772
   15.803128,    54.823514,     3.208988,     7.859822
   36.997477,    74.023080,    -3.940620,    -1.610480
   66.511237,    94.887152,    -6.321505,     3.243618
   48.091872,    58.161349,    -8.349612,    -1.194779
   94.995801,    64.842428,   -10.084785,     2.126617
   64.535005,    82.008659,     3.642217,    -2.381244
   87.503442,    24.023631,     1.263724,     2.591230
   95.221881,    28.593061,    -1.405915,    11.744587
   51.555903,     8.047983,    10.097230,     0.425950
   63.393085,    75.629379,     3.259485,    -0.203736
   37.232007,     9.553869,    10.397206,     3.082059
   54.530900,    90.317471,    -0.792908,    -2.904130
   25.907575,     8.466491,     1.868201,     4.496229
   92.373869,    80.514261,    -1.983700,    -5.211183
   90.708742,     2.807944,     1.350540,     1.618426
   83.853866,    83.814346,     2.279685,    -6.138874
   93.378135,    71.957516,    -3.375209,    -7.975466
   75.852330,    82.277249,    -3.553564,    -6.014186
   35.399350,    65.482689,    -2.852331,    -3.410047
   78.768609,    85.705565,    -1.956960,     3.060190
   77.270885,    43.963749,     0.443600,     3.671876
   96.521990,    10.973688,    -4.777839,     6.076924
   34.606256,    60.240027,    -3.720224,    -0.719544
   56.792792,    88.179304,     0.559685,    -0.968511
   44.913016,    35.449089,    -0.264906,    -5.619407
   96.730525,    17.448815,     4.752610,     2.751545
   97.899998,    86.868511,    -0.636902,    -0.420862
   52.194459,    46.646732,     4.230239,    -0.077170
   78.501418,     2.751353,     1.347162,     4.594595
   87.244310,    80.644208,     2.560355,    -0.377667
   57.005918,    40.072692,    -4.035240,     1.633259
   96.949842,    87.277213,    -3.494102,    -2.328871
   52.137166,    11.606429,   -19.164408,    -3.923729
   83.570166,    79.483169,    -5.337587,   -10.203324
   75.155088,    89.136909,    -2.083644,     0.035908
   34.397885,    47.534601,    -0.265899,   -10.455160
   24.128465,    72.666216,     0.188836,     0.317861
   94.925420,    85.500672,    -0.094260,     1.013807
   47.208591,    20.863548,    -4.724665,    -6.029948
   63.446650,    58.988372,    -1.094273,     0.846695
   56.612547,    90.468986,     1.416940,     3.790247
   76.244146,    94.945373,    -4.060070,    -0.184677
   33.077014,    10.711776,    -2.890627,    -2.594008
   63.189116,    76.744432,     5.776245,    -0.158878
   68.171906,    80.016010,     3.942628,    -0.243957
   91.104865,     3.200685,    -2.775386,     1.596424
   90.196038,    94.221492,    -6.300821,    -0.483825
   71.975582,    78.981007,    -2.074917,     0.573331
   95.790267,    92.015074,     2.063166,     2.292664
   44.668226,    79.293856,    -3.531493,     1.760086
   70.277518,    50.528905,     0.255778,    -0.789320
   59.796129,    21.032225,     1.523723,     8.909218
   88.274584,    46.776893,     0.669442,    -2.569969
   79.072038,    53.024406,     8.493876,    11.438134
   59.277499,    71.451678,    -3.063477,     2.146879
   43.233617,    67.711502,    13.561492,     3.907433
    2.487718,    49.709568,    -1.793714,     1.255312
    9.259807,    22.349701,     5.897929,   -10.591778
   46.928161,    68.872448,    -3.956976,     1.296945
   26.522696,     7.131934,     9.118346,     9.531161
    5.213596,    25.819727,    -8.910769,     1.873205
   53.940077,    56.827344,    11.423801,     0.296179
   94.655016,    90.532040,    -1.101793,    -3.129199
   19.113568,    24.143345,    -2.511900,     1.979387
   72.300811,    95.790817,    -0.668337,     6.596883
   72.357078,    72.108521,    -4.258971,     5.033673
   10.094272,    79.376970,    -3.952929,    -9.052069
   28.908285,    63.108381,     0.521024,    -5.471089
   28.946721,    22.356176,     9.765926,     0.269600
    8.121936,    40.278115,    -4.457483,     0.897984
   46.234475,    24.667940,    -0.454098,     3.623161
   48.507134,    86.581622,    18.878044,    10.708167
   38.115606,    78.774838,     7.301439,    -1.983994
   95.426461,    85.132686,    -1.472478,     3.601299
   41.823802,     2.633605,     3.067515,    -0.199265
   67.775414,    30.048253,    -5.461831,    -2.313926
   61.802616,    15.150895,    -1.995484,    -2.564928
   27.716584,    34.209167,     5.201775,    -0.104669
   38.012424,    33.018455,    -2.827618,   -10.154220
   68.110431,    90.819398,    -3.733096,    -5.696285
   10.132060,    17.685587,     9.090462,    -9.431517
   46.800788,    87.004779,    -0.645728,     0.507394
   49.955691,    87.774814,    -2.934212,    -2.376735
    5.898859,    80.790483,     7.564549,     1.148368
   37.258852,    88.972512,     0.394874,     6.529823
   21.588898,    48.647345,   -11.035403,    -0.302605
   24.650945,    42.662518,     3.459461,     4.430364
   29.312191,    82.933937,     8.038055,     3.407591
   25.093123,    15.128516,    -8.406620,    -4.235189
    3.038730,    46.646428,    -7.495660,     0.605462
   21.752033,    85.400881,    -4.887461,    -1.670673
   23.462179,    48.003543,     2.720741,    -2.955702
   48.814263,    61.285561,     8.132309,    -3.305819
   76.707055,    76.088187,    -4.527123,   -11.437143
   19.955456,    70.796239,    -6.218890,    10.331732
   30.458225,    60.685278,     3.173479,     4.365360
   12.690257,    46.148803,     6.149733,     8.031794
   72.760913,    75.250312,    -0.419091,     3.748751
   78.659178,    77.914687,     6.052052,    -4.708093
   50.465713,    84.412833,     4.820351,     1.952080
   42.322508,    31.997257,     1.817526,    -1.985350
   10.299900,    40.894173,    -5.966452,     8.786648
   88.599812,    69.518669,    -1.329027,    -0.546805
   92.615143,    80.927328,     1.039837,    -1.024337
   84.141553,    54.308437,     7.368971,     6.409794
   69.339271,    54.210816,    -0.272633,     4.025385
   59.485266,    83.641369,    -1.597328,    -6.717165
   97.722144,    97.500065,     1.525296,    -4.116546
   67.929318,    27.932791,     5.935683,     0.000581
   45.140989,     7.161752,     0.963679,    -6.261525
   35.920303,     2.322147,    -3.168005,    -5.298375
   48.958922,    46.964184,    -4.015203,     4.678568
   38.185900,    50.384830,    -6.340880,    -1.281650
   61.263644,    18.282329,     0.012356,    -4.399203
   81.619908,    92.626925,    -0.309609,     1.280992
   81.658173,    17.616131,    -2.651414,    -2.050760
   21.282763,    28.494730,     8.280052,     1.178504
   90.189473,     3.906014,    -0.241839,    -0.317852
   57.276715,    16.674005,    -2.895966,    -3.370850
   39.987082,     6.767902,     8.012751,     0.162323
   96.532992,    84.589440,     0.604936,     3.589746
   70.652740,    62.248691,    -4.504896,     2.601746
    2.537324,    94.769273,    -0.327268,     0.962710
   87.221002,    88.750583,     3.114466,    -2.847832
   62.253812,    68.081898,    -2.279039,     1.120687
   31.350195,    21.284236,     0.959707,    -1.001355
   71.783930,    89.910954,     0.055787,    -3.859108
   56.385319,    66.832441,    14.841605,     7.239691
   82.665468,    93.035258,    -5.866409,    -4.684023
   91.278832,    70.621586,    -8.148209,     2.605928
   83.519054,    14.285070,     1.544313,     5.040724
   75.647367,    40.957953,    -3.876760,    -0.829875
   37.739306,    93.141452,     2.554878,    -6.678098
   80.174867,    63.446490,    -6.218678,    -5.692042
   35.106571,    56.206939,     4.006941,     4.866287
   47.212527,    74.977043,     1.210539,    -5.461925
    3.002986,    78.766818,     5.739422,    -5.567664
   52.772314,    43.412446,     6.548761,     4.692903
   26.485596,    35.227712,    -1.383066,    -2.614694
   29.081889,    15.541621,     5.416994,    -2.234766
   80.926750,    66.611793,    -4.516316,    -4.253232
