x-position, y-position, x-velocity, y-velocity
   10.338014,    23.522824,    12.892257,    -6.120290
   60.766628,    79.156252,    -2.822821,    -3.624321
   36.940712,    44.728090,     4.302041,     7.740828
   18.351707,    17.155242,     5.455409,    -0.205094
   73.234288,    58.883579,     0.986240,    -5.246225
   27.581895,    48.226191,    -8.646976,    23.028499
   90.462607,    15.111337,    -2.221755,     6.314903
   70.662005,    88.673717,     1.754194,     4.351320
   17.741609,    77.118831,     3.105188,    -0.890751
   48.624928,    20.203800,     4.739781,     1.556527
   20.951498,    44.933156,   -18.647214,     7.922609
   93.791084,    37.512358,   -13.233527,     5.585938
   25.288133,    74.234329,     1.686828,    -6.108327
   12.856944,    27.423605,    -9.728739,    -6.769675
   10.524656,    72.909460,   -18.026145,    -8.385430
   88.797252,    36.232567,   -15.413975,    -2.543626
   21.306431,    13.588488,   -16.319449,     2.173168
   13.340109,    91.098866,     1.799885,   -18.588599
   26.101827,    13.352120,   -16.025181,    -5.305799
   62.231147,    18.609636,    -2.696893,     1.845581
   80.406924,    80.064364,    -3.021894,   -24.721526
    2.204065,    21.379824,     7.085793,    23.427427
   73.186363,    59.015674,    -8.019043,   -27.225248
   11.880937,    89.264765,   -27.249688,    14.932913
   52.266451,    42.801179,    -0.285721,    18.940635
   15.914220,    46.516719,     6.473658,   -20.395345
   33.012287,    88.254712,   -10.231000,     3.724665
    9.732567,    69.016881,     5.344762,    -0.851931
   80.744723,    48.035714,   -11.613096,     3.154145
   53.701002,    42.130356,   -10.879812,   -10.555203
   66.611138,    71.342073,    24.280400,    -3.693606
   58.780539,    86.742744,     1.940583,    -5.683456
   49.524709,    98.577791,   -12.025681,   -26.660958
   89.264557,    95.896218,   -21.612892,     5.159999
   22.901748,    62.562589,    -9.190805,     1.523329
   66.730831,    56.024624,     2.841574,    13.014483
   71.309004,    82.928286,     6.173180,   -23.274102
   63.217020,    20.273093,    -5.377892,   -14.498201
   31.726867,     8.281366,    15.571493,    11.270693
   56.180516,    88.840842,    -6.793103,   -20.570102
   31.152626,    30.951782,    -3.374277,    -7.455662
   62.097442,    30.747416,    21.248742,     3.920480
   53.980722,    65.941306,   -13.586748,     6.450425
   15.570355,     9.764797,     6.224164,     2.544079
   81.645466,    98.070790,   -22.526302,    -8.149180
   41.959210,    27.720904,    -5.073357,    -4.288962
   78.939994,     9.659319,     6.641641,   -13.841386
   72.999677,    96.709039,     1.190466,    19.819748
   69.594168,    91.002756,    11.732372,    -5.333570
   48.895092,    18.754956,     0.460419,    15.755240
   77.282603,    33.779952,     4.383381,    -7.341841
   49.853022,    89.942411,   -13.723899,    -0.654515
   10.435534,    87.948206,    -1.790811,    13.083436
   85.372693,    46.884479,     7.275676,     0.755265
   62.254901,    73.586906,    10.534371,    12.534760
   57.289261,    12.726199,    14.528604,    16.151033
    9.803503,     8.627802,     3.619459,     2.246548
   34.022516,    51.861812,     5.307300,    11.702449
   34.296706,    67.508544,     0.739802,    -1.901535
   54.287888,    10.389794,    -6.582554,    -5.305878
   13.800407,    26.993160,    10.441496,    -4.105452
   16.713777,    19.106420,     0.650376,   -10.690575
   69.047351,    34.885347,    17.658865,     5.450643
    5.725502,    94.457003,     5.855317,    11.157324
   41.522505,    34.842275,   -11.725544,     1.113206
    3.945059,    60.839775,     1.404439,    -6.102166
   84.526541,    57.375208,     4.389986,     1.088525
    2.722127,    54.972063,   -11.239998,    13.718748
   41.994400,    27.767654,    10.970908,     1.425750
   79.293771,    65.775582,   -11.970403,    -4.613745
   63.426261,    82.996220,     1.844441,    -0.485428
   53.546097,    93.477132,     9.779656,   -11.085662
   89.976734,    83.246007,     2.264456,   -16.435223
   40.077675,     6.930521,    -8.458474,    12.516698
   24.439859,    50.183026,     6.583186,     7.027170
   15.786138,     3.148597,     3.367817,   -11.331504
   15.616403,    22.045419,     0.090804,     1.272039
   92.580600,    60.616911,     3.874207,   -13.982718
   37.418826,    20.005648,     7.571411,    -8.684168
   87.328850,     6.841608,   -29.232935,    -3.246101
    7.946204,    66.788193,    18.962493,     0.601453
   78.705747,    23.290748,     2.245434,    -4.966884
    7.904987,    74.051422,   -10.104463,     4.628406
   35.617391,    88.503408,    -4.507608,    -5.895678
   17.773620,    47.586854,    -3.978807,   -15.093443
   97.098424,    58.225867,     0.915548,   -11.478847
   82.037381,    77.440400,    -2.511184,    20.207502
   51.039229,    49.354069,   -13.138788,    -0.105696
   10.374561,    46.582949,   -18.009434,     5.615222
   10.452985,    33.145892,     9.441228,   -15.308553
   64.365699,    14.638044,    -3.655047,     8.403874
   43.867700,    82.374193,    12.641690,    -4.580302
   59.179474,    43.714224,     2.800936,    24.108671
    4.072368,    36.946487,    12.129610,    14.413040
   38.970636,    68.668412,     1.750347,    -5.598646
   18.766724,    27.043894,   -11.797216,    11.250651
   27.947875,    41.128933,   -11.114465,     7.172638
    7.854153,    58.362314,    20.377440,     6.146472
   96.789381,    56.577118,     5.482493,    -6.029009
   47.840890,    68.489773,     0.086324,     5.895663
