x-position, y-position, x-velocity, y-velocity
   33.895807,    78.971018,     1.926593,    -2.964395
   63.979363,     5.464566,   -15.268872,     7.919286
   15.424264,    34.133292,     0.703411,   -12.609275
   64.743707,    61.773033,    -9.661250,    10.431124
   32.532275,    37.541815,    -4.580537,     1.920125
   39.911055,    67.752341,    -6.812269,     5.999870
   72.979253,    59.586745,    -3.444409,   -16.781161
   26.231445,    94.579768,     1.517280,    -6.220308
   71.752968,    39.663577,     7.486542,     8.954732
   22.919980,    23.245511,   -10.981879,    -3.373489
   94.383804,     6.403008,    -2.114540,     6.790257
   64.151434,    30.081775,     9.703762,    -5.683392
   59.110786,    29.747658,     5.398635,    -2.041727
   50.657702,    87.812245,    22.230509,    -1.728564
   87.258301,    96.763032,     6.402102,     3.574670
   48.325364,    75.890211,    16.958986,    -9.364544
   13.238161,    96.812073,     4.733386,     5.246570
   37.723423,    85.521341,    17.958420,   -13.994929
   21.930228,    47.987102,     0.911715,     7.122985
   19.770415,     9.173447,   -13.166997,     8.728442
   26.033855,    76.330551,   -15.165343,    -0.781102
   95.992668,    29.958205,   -28.821033,     8.957343
   47.680995,    14.493170,    -2.747765,     6.738456
   50.477565,    65.463439,    -2.253677,    22.836104
   56.671584,    73.362240,    -6.705604,     0.525008
    6.387929,    38.187400,     0.176124,     8.961103
   26.285103,    39.636224,    18.250228,    -2.678117
   83.970407,    53.871925,     6.148242,   -17.392815
   90.948265,     2.610655,    12.545178,    -4.699971
   56.074316,    39.230784,     3.768327,     1.331745
   11.588727,    40.103458,   -10.125294,     2.512639
   66.790127,    31.524877,   -12.557128,   -12.697888
   36.597541,    36.562270,     8.520940,    -0.568944
   38.357788,    82.958106,     1.972559,     7.734118
   21.140640,    14.850879,   -24.411379,   -14.429619
   96.755344,    86.624678,    10.617810,    -2.316898
   31.160302,    54.445774,    -5.847701,    -4.198067
   81.597168,    48.728902,     3.609034,    -2.162850
   52.965278,    90.280022,     0.858136,    -7.128700
   35.025444,    58.976922,     5.196068,    -6.758105
   90.412905,     3.330444,     2.338587,     4.730298
   32.253163,    36.186629,    -1.926550,     7.100607
   62.117697,    19.648828,     2.762768,    18.736110
   22.422248,    10.498026,     5.381923,     3.308810
   37.149467,    13.428904,    17.356588,    -7.666666
   91.208116,    45.398119,   -28.671890,     2.628726
   53.760250,    26.075497,    20.173850,    13.411415
   66.077704,    64.186802,   -13.461112,    -5.720231
   56.735150,    42.138761,    14.735180,    -4.510908
   35.908885,     4.245191,   -23.528994,    -4.891444
   46.270904,    52.228334,   -10.275338,     0.986045
   62.325351,    80.126949,    23.024734,     1.045513
   31.302329,    35.535736,    11.524424,   -13.751746
   31.886952,    22.166466,     8.182134,    -4.642202
   57.243998,    61.199335,    18.106518,   -11.425109
   27.986836,    28.280777,     5.334424,    -1.747552
   62.742071,    87.327695,     0.244551,     0.708932
   10.711962,    31.672125,    12.594615,     5.178306
   25.013064,     4.907673,     6.575938,    21.807022
   16.632072,     7.136979,     3.386964,    10.734325
   47.358143,    23.028605,     9.014664,    17.613806
   24.007797,    53.931235,     7.896280,    -5.050952
   61.520209,    26.869211,     1.287494,    -3.867051
   86.575597,    54.728773,    17.712342,    -4.845874
   29.121242,     5.937704,     6.656897,   -12.455538
   14.770742,    54.391718,     3.925049,    -9.556119
   72.573312,    68.360523,     3.308821,    12.661223
   46.725317,    21.183902,   -11.720221,    14.996615
   87.373663,    24.155608,     5.937912,   -16.564882
   49.365165,    13.919576,     1.508635,     9.021379
   33.745008,    96.260743,    -5.831977,     0.371409
   65.788876,    64.497751,     0.513170,    -5.139510
   46.323615,    30.181213,    -4.315308,    10.414876
   15.046165,    22.290258,     1.025934,    -9.919311
   69.017306,    15.008136,    10.712063,    -6.930077
    6.106673,    21.778587,    23.128256,    -2.028928
   23.009614,    64.116126,   -18.892537,     3.130582
   71.618883,    28.310343,     6.727626,     3.920678
   70.520567,    95.015361,    19.036532,     4.265877
   25.570852,    57.787978,     7.516538,    -2.374920
   60.535797,    75.938448,     5.985931,    23.600176
   78.704710,    11.133823,    -4.516274,    -7.755762
   90.874923,    36.275524,    -5.582948,    35.660275
   63.492601,    12.802897,    -4.376235,    -2.032890
   87.420063,    21.044478,     4.660588,    -3.543824
   12.509381,    52.742062,    13.334709,    -8.545282
   75.591563,    34.052106,    -0.539038,    -1.373634
   25.729935,    64.251273,   -31.824164,     9.142742
   32.072251,    87.784765,     4.744214,    -9.084593
   47.920092,     3.724160,     7.252158,     6.213702
   57.538511,    65.308052,    -6.869387,   -10.560399
   93.538458,    54.443451,     3.063346,    -8.909459
   13.515403,    59.943883,    -4.727299,   -11.837168
   34.793379,    51.043251,    15.870960,    21.029534
   10.922798,    47.151777,   -27.407773,   -18.714542
   34.292931,    89.887794,     9.480410,     1.794818
   92.760260,    29.463582,    -3.648167,     8.971076
   70.697064,    83.159861,    12.157742,     4.469621
   65.946874,    67.838258,    -1.323296,    -1.808426
   40.555253,    51.065022,     8.980486,   -13.454558
