x-position, y-position, x-velocity, y-velocity
   48.794538,    10.428690,   -21.649578,     1.357976
   16.344141,    50.391477,    -2.320814,    -6.356116
   85.719649,    83.655568,    10.475828,    -1.955452
   42.800507,    15.586076,     1.586351,   -10.589886
   38.013074,    24.175700,    -1.327588,    -8.485937
    9.369022,     5.601580,     6.902029,    12.538245
   70.777887,    65.530504,    15.732972,   -17.603992
   15.966976,    75.488151,    17.165547,    18.006170
    5.211785,    88.326879,    -9.248166,   -11.861864
   21.833926,    27.316748,     5.926133,   -15.411177
   68.798438,    12.342560,   -14.984205,     9.972639
   66.119704,    23.551139,     6.328180,     3.827000
   35.513474,    79.697061,     5.387083,    11.561897
   46.451703,    75.601700,    -3.486767,    10.586548
   50.697315,    53.910980,     5.323884,    12.332485
   83.072053,    83.360907,    -1.977601,   -20.494925
   71.439793,     5.166070,    -7.173946,     0.020694
   48.330956,    96.296422,    11.477982,   -17.942290
   64.895510,    21.352249,    -9.395244,    -8.109313
   93.326306,     6.482071,   -14.432950,     3.989383
   53.252267,    42.121169,    15.607978,     1.947054
    2.209589,    64.944656,    18.488418,   -21.263132
   78.679033,    92.631354,    12.313289,    -7.618285
   12.950378,    68.743867,   -10.489435,     9.541353
   71.796759,    29.439433,    -8.340653,   -21.749389
   38.559663,    30.227337,    -9.418659,    -1.377016
   69.048998,    81.014611,    -5.314457,    11.912169
   26.763954,    57.029090,   -18.692332,     7.645984
   85.665798,    53.938744,    -4.654603,     3.276682
   52.784720,    10.124915,    -4.787569,     4.472706
   22.683154,    73.648876,    15.165149,     8.131083
   95.063951,    92.917345,    -2.182247,    -8.690382
   31.806461,    89.251116,     7.986960,    -9.688483
   53.805185,    70.449584,    11.821999,     8.352904
   46.642647,    88.347644,    -4.155316,     8.664986
   93.849020,    68.603697,   -22.503687,   -12.775616
   97.939455,    89.083055,   -16.733418,     1.377920
   67.498201,    43.913181,    -6.735037,    11.568776
    5.872579,    21.049790,    -9.972352,     2.952390
   63.972401,    64.983902,     9.984378,    -3.440528
   58.674486,    12.869144,    -9.500898,     2.512026
   60.939747,    20.405338,   -13.394599,    12.731934
   80.828982,    28.729852,    12.716249,     8.468246
   39.246452,     5.235832,   -14.420025,    -0.756516
   93.687357,    79.077021,   -24.345687,     6.317254
   35.388750,    38.344233,    17.849586,     9.126162
   67.596404,    20.452530,    -2.839218,     5.813423
   90.988785,    87.741684,    -4.296378,    -0.391638
   45.763047,    61.856173,    24.432943,     1.704388
   44.594140,    12.758302,   -18.230568,    -4.594754
   95.367993,    66.608975,    22.500823,     2.104891
   74.440342,    66.069369,   -13.542093,     6.526807
   15.855521,    84.270034,    -0.043088,    -5.469050
   91.024044,    29.813643,     1.584683,   -17.504302
   16.404639,    40.345993,    15.905803,     0.034431
   80.791890,    25.177526,   -18.387245,    -8.502271
   32.887239,    18.759935,    -0.549159,     3.797384
   17.398438,    49.633109,    16.702552,   -15.990229
   47.765381,    64.926351,   -13.988974,    -6.888720
   88.441169,     9.528151,     3.582195,    18.776677
    3.673610,     8.933291,    -6.392214,     1.026219
   23.163941,    25.925000,   -11.619220,    -4.821324
   81.645967,    16.106437,    -9.009099,     0.082667
   10.300576,    87.855048,    -5.330184,    -3.366013
   47.038462,    18.190461,     7.677871,   -17.517985
   25.441941,    87.927694,     0.538758,    -0.099884
   72.521834,    62.640739,     0.893616,    -4.172138
    9.595678,    38.373247,     9.244098,   -23.875244
   17.965605,    51.510445,   -21.909566,   -14.239954
   66.000769,    95.336090,    -2.794971,     5.524655
   43.941972,    93.366196,    -6.340325,   -17.448549
   49.702335,    64.521490,    -2.417622,     6.529288
   85.284322,    71.184120,     3.729210,     2.997537
   59.777279,    12.611658,   -13.825291,    12.401002
   38.010294,    59.997293,    16.866898,    -4.827045
   28.593616,    11.226115,     8.025028,     8.433185
   60.036223,    16.336972,    -3.054127,    22.559326
   64.784392,    60.259881,    -2.508675,     7.573100
    6.864098,    14.173717,   -13.814918,   -10.840828
   61.939121,    46.708657,     5.397151,     9.259722
   41.133364,     9.646113,    -5.992814,    -0.333194
   71.260967,    74.061348,    -8.353229,   -15.689295
   33.629369,    90.909683,    -1.940987,     7.474017
   42.473359,    81.904258,    -1.797442,   -12.573128
   10.802196,    94.304237,    -9.864304,     5.189683
   88.292219,    46.655606,     3.252141,     5.363139
   90.773105,    91.893561,    -6.130077,    -6.170020
   86.373827,    58.797067,   -21.192977,     7.053518
   35.216380,    23.459535,    -6.153579,     6.252966
   21.235213,    54.717636,    -9.262004,     5.720033
   30.723708,    47.120135,     2.724540,    -6.221559
   40.967919,    42.208000,    -6.685757,    14.635592
   64.943291,    47.934733,   -12.137499,    -4.545000
   26.653470,    10.752360,    10.865509,    16.059900
   15.163032,    60.851888,   -20.835273,     5.965390
   10.644824,    43.971086,    -2.530034,   -14.202649
   56.678574,    36.872358,     1.551674,   -15.914225
   15.551423,    51.688976,     4.586802,    13.422904
   68.660419,    56.266388,    -7.745079,    11.875606
   38.461962,    34.413996,     4.097081,    13.195116
