x-position, y-position, x-velocity, y-velocity
   25.028835,     8.636169,   -15.159095,     8.188976
   35.311044,    42.572180,    13.819496,    22.196234
   59.277237,    71.802544,   -14.440378,    15.088547
   40.151676,    18.283582,    -7.416747,     3.555820
   54.899886,    36.953243,    15.678444,    28.722792
   38.999483,    16.405750,    13.069919,     3.202694
   78.854301,    34.213040,     5.149925,    -8.194330
   49.246624,    90.958146,    16.111543,    -2.054051
   12.466676,    69.745571,    12.660148,    -9.343639
   30.524884,    12.840592,     9.214996,     8.721708
   51.251789,    21.431495,   -18.853626,    12.005958
   84.142387,     8.521125,     6.454147,   -15.410743
   34.944530,    89.750127,    11.684612,    -5.936531
   28.801361,    64.224250,     3.993988,     0.692520
   54.062606,    80.337033,   -15.563963,    15.912099
   85.445056,    60.613893,     5.259710,    -7.559326
   58.526690,     5.203319,    -7.173946,     0.020694
   48.909986,    79.941660,   -17.209643,     4.831083
   51.593940,    19.618692,    -0.713613,    -1.931498
   70.934025,    12.438281,    -7.782631,     4.047565
   57.521712,    67.620986,     8.713343,    16.164762
   10.139241,    30.334361,   -13.714305,    -7.838108
   83.568168,    93.665337,     0.941721,     1.449307
   18.364481,    89.406069,    12.606153,    22.446661
   56.556889,    31.577717,    -4.993708,     8.115470
   21.334285,    30.218199,     2.211515,    27.137644
   56.757703,    95.049309,     3.875595,   -15.007738
   12.904544,    77.212577,    -6.994952,     1.743133
   84.881887,    61.723386,     2.398605,     5.383238
   44.751465,    17.187962,   -13.706187,   -20.328754
   37.876288,    86.324586,   -13.657465,    -5.002789
   85.667261,    97.040136,    -9.819949,    -6.926144
   27.993088,    68.691504,   -12.760663,    -9.950959
   75.084784,    85.484812,    25.088198,     9.244448
   45.271434,    75.791087,    -4.566756,    -6.583627
   57.993036,    35.260847,     1.900178,   -29.402419
   84.386644,    82.953844,    -5.938477,    -4.388223
   66.566200,    52.505241,     3.283129,   -14.429266
    5.205068,    13.914399,    -3.327476,   -12.609726
   75.410540,    80.637556,    11.561173,    12.234008
   41.500789,    17.498209,     3.266360,    17.133511
   39.500813,    37.827804,    -1.108399,    -6.356474
   93.545230,    43.972696,   -12.716249,     8.468246
   12.593056,     6.780432,     1.700412,    12.573953
   93.033097,    67.622137,   -12.264421,   -14.931733
   49.215957,    46.302385,     1.470666,    -5.161748
   62.334117,    32.222026,     2.492834,     9.860429
   69.827041,    97.121256,   -15.175679,     7.862328
   58.381550,    70.145060,   -18.265399,     4.308513
   26.681022,     8.782636,    -9.856109,     3.991375
   69.594798,    55.059250,     3.501039,   -12.130153
   58.508572,    72.911814,    -9.461994,    16.129351
   12.708527,    77.737920,    -1.393821,    -1.249522
   78.860622,    26.551082,    13.427777,    15.361809
   34.941327,    36.093471,     8.518791,   -13.057303
   62.261564,    21.462738,     1.360913,     6.916299
   22.986673,    25.695228,   -18.948711,   -21.392881
   34.813940,    31.292304,    -1.047678,     1.010446
   49.227696,    55.860091,   -14.300122,     3.940412
   80.514325,    27.812559,   -22.663691,    -0.575639
   14.795930,    13.019847,    10.672939,     9.663885
    9.825760,    18.400325,   -14.164550,    -8.771375
   65.275471,     5.297191,   -11.235634,    -6.641768
    3.904355,    81.796224,     5.330184,    -3.366013
   51.458697,    17.442207,     9.768415,     3.844900
   24.030042,    90.404910,    -2.222625,   -14.284102
   77.655515,    58.272820,    -3.372814,    -2.170715
   10.536633,    15.150395,     2.975607,     4.212849
   20.211555,    29.099878,     4.937260,    -2.811788
   63.695092,    90.795872,     0.547963,    -4.317104
   55.314490,    90.845904,     1.002389,     0.564525
   54.306046,    74.806463,    11.004731,   -17.028080
   91.996900,    76.579686,     5.276478,     2.950554
   65.223067,     2.661191,    -0.169050,   -19.995291
   32.588559,    61.472166,    -9.950561,    -6.780191
   30.507554,    25.094944,   -11.530083,    -5.844852
   34.187590,    24.594188,   -10.432972,     0.523572
   64.675257,    69.359378,    17.025054,    20.027509
    8.922665,     4.320102,   -14.633996,   -20.211358
   78.988412,    30.246778,    -4.194570,   -16.237014
   16.175910,     6.385146,   -16.050034,     7.369330
   78.535371,    43.554786,     7.695818,   -17.629008
   30.135591,    90.909683,    -1.940987,    -7.474017
   53.322965,    88.218157,     4.329678,    14.500022
   10.802196,    92.228364,     9.864304,    -5.189683
   94.146073,    56.309256,     3.252141,     5.363139
   92.144878,    81.453074,     3.419347,    -7.207233
   70.180650,    64.556348,     5.424087,   -11.503542
   26.213708,    32.837002,    -4.151298,     4.439829
    6.412153,    65.714453,    13.549064,     5.320630
   53.389583,    33.284564,     2.336576,   -14.254246
   19.395106,    63.627834,   -18.454650,     8.559892
   54.224827,    53.046117,    -6.834575,    -8.662150
   29.314482,    23.610539,    -2.665959,     7.247140
   23.497141,    71.589589,    20.835273,     5.965390
   10.869199,    28.972299,    15.085634,    -1.954033
   34.765488,    29.905855,    -4.091195,    -7.174480
   13.175261,    59.158740,    -2.660060,     0.082099
   80.812283,    65.712049,    15.052016,     4.188215
   45.802729,    50.235745,     0.102638,     9.262581
