x-position, y-position, x-velocity, y-velocity
   20.470926,    85.283865,     4.974426,     7.024058
   79.589642,    33.841970,     2.369855,   -14.127357
   16.482532,    39.987942,   -16.477399,     0.923751
   49.070160,    46.166107,    20.750878,     5.955841
   31.370419,    62.671779,     9.779453,    -8.316377
   87.369681,    91.662592,   -23.100306,   -21.418703
   86.761167,    92.737944,    -9.073894,    18.712093
   12.598857,    97.196036,    21.546247,     6.444956
   67.835530,    36.686237,   -13.143220,    17.115899
   18.040055,    29.109048,   -11.565622,    -1.135259
   95.863981,    13.872291,     2.114540,    -6.790257
   49.857117,    41.452909,     4.091275,    -4.410169
   48.759066,    40.794792,     4.013639,     0.542913
   20.974423,    71.607480,    -0.654333,    20.928986
   69.421475,    87.920994,    13.555126,     5.766899
   14.947707,    89.031413,    16.998001,    -3.667244
    2.351373,    84.744961,     4.733386,     5.246570
   23.538070,    98.362657,    11.678686,    -2.046671
   22.251023,    66.062352,    -2.356483,   -16.651818
   14.582946,     9.624785,     0.966221,    23.212095
   39.334808,    51.939537,    -3.025746,    10.868948
   84.666750,    35.286687,    -1.102540,   -14.895848
   56.612618,    31.819736,   -16.923612,   -11.313877
   43.536839,    61.309793,     3.075369,    -3.269601
   50.537177,    77.031577,     6.056115,    -7.774776
    7.726977,    25.984531,    13.394422,    -0.829071
   17.180546,    60.807036,    -3.744047,    -9.606819
   79.813717,    69.583192,    -4.027561,   -13.095221
   55.790630,     4.056107,    16.314631,    -5.465232
   29.745809,    39.999084,     4.068363,    -7.137620
   13.832951,    16.907107,     1.117778,    16.556041
   70.678291,    19.813397,     3.335346,   -13.778056
   23.731560,    32.331945,    15.970351,     6.870023
   43.120563,    73.529800,    -4.522261,     2.170886
    3.174656,    26.218200,     7.811297,    -4.942313
   72.892157,    96.029202,     6.530853,    -9.001782
   41.952221,    53.690187,   -11.855829,     1.686695
   79.880463,    37.580735,    -4.524950,     5.000969
   40.584181,    85.222157,   -12.075467,    -3.745112
   40.819784,    69.242363,     1.209094,    16.146945
   88.606278,     5.289429,     0.833000,     0.225032
   28.928781,    30.342887,    -0.344593,     9.405811
   47.237379,    41.792238,     5.693396,   -20.552540
   34.232000,     6.684646,     7.882116,     3.195028
   64.283171,    55.754509,    -5.799231,   -23.044732
   50.675285,    50.042135,     6.350667,    -0.233964
   40.543061,    26.443689,    -8.404294,   -10.245019
   71.852186,    74.865669,     0.090840,   -18.471517
   36.568104,    32.845094,    12.706326,    11.992435
   60.451430,    14.798915,    -3.254333,   -12.463507
   65.098986,    44.463456,   -13.851768,    -5.217972
   58.071698,    59.166897,     5.977036,     9.970868
   17.900921,    31.719765,     0.169276,     1.532751
   40.805283,    24.260437,   -18.509262,     4.312914
   68.855156,    68.090917,     6.869179,    -6.495421
   19.700059,    34.795008,    10.507101,    -2.012514
   62.179604,    85.697151,     0.244551,     0.708932
    3.291917,    10.976804,     0.623743,    10.058982
   16.817118,    16.356608,    -2.055163,   -16.639750
   22.898847,    27.955580,    -3.653309,   -11.956515
   26.127814,    19.642825,    10.075199,   -20.617730
    6.253035,    49.379946,   -15.782954,     1.812223
   50.647818,    31.702180,     5.005969,    -7.070243
   76.773956,    62.425473,    -8.954705,    16.866922
   12.740097,     3.612704,    10.624684,     5.993017
    3.397819,    84.137150,    -6.047313,   -13.015700
   83.641134,    56.422624,    -2.521382,    -3.774261
   72.887188,    16.081809,    -5.746636,    17.215702
   73.034506,    33.221193,     8.568203,    17.506772
   45.084684,    16.236932,    12.691994,    -8.213931
   44.614324,    85.396521,    -3.408050,     4.023982
   72.742679,    67.675841,    -7.048288,   -13.179012
   60.241482,    12.149263,     1.037477,    13.691508
    9.326775,    31.965735,   -21.928374,     3.219627
   58.040907,    18.328814,    -4.241928,   -19.441739
   34.105405,    21.911910,    -6.357434,     1.315449
   21.261817,    30.904433,    22.644249,    12.303250
   56.150920,    19.295617,     6.699740,     3.906510
   20.156408,    78.380533,    35.608958,     9.995908
   26.573036,    97.203420,    -5.664004,   -18.794413
   24.688249,    93.264017,    -2.113871,     3.990057
   81.984986,    22.984031,     9.698037,     4.220327
   92.324952,    15.005938,   -12.375852,   -12.493396
   51.161550,    29.101987,    22.876139,   -27.863159
   83.921650,    29.683481,   -12.012775,    -6.501189
   17.998632,    64.629853,   -11.212446,    -5.085701
   92.893185,    39.693264,   -10.757322,    -2.952516
   55.557676,    74.502370,   -14.611210,    -3.560653
   10.018974,    85.202746,    13.078824,    -8.338722
   50.142348,    14.045515,    -3.577110,    -5.397678
   34.648510,    28.204436,    -8.262097,    14.086321
   86.492761,    74.935207,     3.063346,    -8.909459
   22.092023,    75.535135,     7.692097,     0.720215
   20.531027,    34.201888,    -0.105871,    -8.476040
   62.206064,    68.845990,   -20.575177,     0.995393
   15.211277,    94.707398,     5.303195,    -1.214339
   94.050847,     5.915975,   -18.312632,    -0.819308
   41.726453,    77.727883,    14.074746,    -0.869479
   73.389501,    95.715233,     0.990732,   -17.026764
   50.280795,    49.486395,    -7.864682,     7.323490
