x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   59.858671,    10.298261,     6.923178,    -4.494763
   96.491758,    71.586510,    -0.688380,    -0.260999
   80.744799,    81.753626,     0.163191,     4.710232
   68.882352,    89.774080,     5.021089,    -3.266893
   19.920097,    93.015151,    -7.727299,     2.436616
   12.863825,    81.007227,     4.683304,    -5.883996
    4.139524,    46.783249,    -2.880254,     4.306577
   38.170484,    64.454566,     3.315351,     3.276981
   34.024668,     7.346453,    13.712181,     2.990202
    4.951956,    78.223411,    -3.981722,    -0.727344
   11.520907,    19.255648,    -5.341665,   -11.684605
   90.151927,    84.134620,     0.000000,     0.000000
   29.095609,    50.000689,    -2.930147,    13.413615
   64.302024,    90.242037,    -3.200240,     5.099789
   64.602814,    52.826534,    -2.197807,    -4.679096
    3.460029,    29.882996,     0.677427,     1.280888
   36.981788,    41.112548,    -4.490201,     2.823543
   67.623811,    77.223220,    -0.935154,     6.159116
   42.259461,    44.249557,     1.070327,    -0.343748
   70.503658,    59.652824,     2.500211,    -2.998108
   55.766620,    83.142880,     0.979763,     3.869046
   71.350538,    37.555776,     2.868627,    -4.798863
   95.609163,    14.443555,     0.864427,    -2.075889
   90.789034,    31.605109,     9.340099,    -6.229001
   73.742009,    59.890080,    -2.948765,     6.388966
   47.649501,    13.271830,    -0.440951,     0.105837
   35.655381,    93.257342,     8.234450,    -0.489612
   10.937596,    19.157675,    -6.418035,     3.700278
   82.265559,    71.906212,     4.579554,    -2.775938
   73.547849,    21.438439,     0.689436,    -6.639239
   81.604764,    88.604471,     4.669555,     0.099965
   97.178602,    70.305635,    -1.403330,     4.896759
   73.850101,    89.172046,     7.956357,     6.661905
    6.034814,    77.097615,     0.913313,   -10.219554
   66.786761,    74.303696,    -1.442374,     3.775387
   96.676365,    24.071586,    -3.201005,     0.996612
   92.638476,    14.031903,    -2.794460,    -2.795678
   15.181309,    63.643601,     7.920271,     1.223941
   59.172294,    73.613451,    -2.177820,     2.400174
   57.878379,    69.056970,    -4.404659,    -2.837272
   59.261277,     4.689507,    -0.133935,     0.341707
   97.798250,    79.998144,     0.000000,     0.000000
   69.991116,    23.109658,    -1.893210,     5.068675
