x-position, y-position, x-velocity, y-velocity
   13.365112,    62.539952,     0.860340,     1.632864
   88.504113,    89.594821,   -18.069479,   -28.562897
   55.823348,    39.078970,   -10.764810,   -15.158843
   46.417503,    85.933327,     1.300782,   -22.049383
   26.354206,    86.414517,    -6.942815,   -11.215466
   62.452695,    74.179592,    -4.408447,    -9.250589
   92.463853,    56.421359,    -6.421679,    11.755169
   36.887747,    93.833936,     4.106199,     6.318022
   39.000140,    32.982651,     3.835091,   -11.627206
   12.199815,    14.936488,     1.255511,    -5.748252
   91.253366,    32.778967,     6.169120,    -9.882864
   46.660448,    79.810403,   -17.788102,    -4.486513
   67.776019,    46.514835,     6.350579,   -16.621969
   14.476323,    68.557623,     0.147594,     5.040260
   43.597963,    72.353289,    -2.299600,    -6.776992
    6.006553,    52.373017,    13.987942,    20.014969
    7.161274,    87.072140,     7.153867,    12.599195
   15.868830,    82.780956,    -7.985087,    -4.166477
   49.137032,    96.511650,   -19.013296,    10.582789
   81.691790,    11.405588,   -31.142482,   -10.696719
   27.396113,    53.541688,     0.289103,    -7.997482
   66.518432,    54.218190,     1.077707,   -19.599473
   96.436793,    44.682719,   -10.655327,    -2.461248
   21.829673,    58.712318,   -11.542505,    14.582403
   55.818650,    83.404922,    -2.528622,     1.106410
    7.176414,    26.478310,     6.368400,    -9.875988
   42.339771,    13.999981,    -0.287987,    -9.978489
   48.423874,    86.214867,    26.230944,     7.509811
   60.541207,    29.989983,    -8.046556,   -10.418000
    4.956235,    32.758257,     8.856246,     5.059828
   12.888833,    18.311152,     4.124377,    12.959241
   95.097446,    54.944681,    -4.631637,   -14.449641
   26.777161,    46.435020,   -10.110064,    -8.156680
   60.195754,    62.855964,     1.358642,     0.537196
   37.322203,    44.935017,   -12.158772,   -13.081477
   61.319396,    83.165811,     5.281584,    -1.779003
   23.820579,    81.478793,     6.378439,    -4.131086
   78.917842,    57.919943,     3.632572,    -2.315718
   39.824422,    82.100435,     0.297803,     8.472854
   20.806803,    40.952935,   -19.486890,     5.969975
   71.019887,     3.561130,     5.965385,     0.183730
   13.352780,    15.334628,    -6.705150,    11.768613
   43.246020,    83.122420,    -9.227845,   -14.831431
   34.773443,    31.813720,    -8.754035,   -15.897079
   85.586811,    75.529886,     3.821201,    -6.598641
   88.704636,    42.906145,   -14.323345,     0.803650
   42.637724,    36.383660,    10.989809,    -0.738451
   48.314218,    96.139976,    -9.540091,     4.167716
   68.477122,    76.670351,   -10.528332,    -9.968153
   55.462094,    21.719168,     6.034689,    16.671482
   96.227942,    74.913436,   -17.559677,     9.083095
   59.216476,    52.101568,     6.541459,   -16.472491
   22.981665,    50.234070,    -0.806362,   -13.122777
   84.535024,     5.471519,   -11.593048,     3.803236
   86.566145,    75.543323,     2.209061,     1.222343
   54.439987,    44.534994,   -21.028154,     4.443440
   63.062336,    92.176534,   -11.734869,     8.244944
   19.356722,    16.847209,   -15.070480,    -9.525964
   21.369820,    18.658532,    -3.140197,    -4.027545
   26.822691,    32.620880,   -11.618946,    10.355793
    6.555665,    19.961626,     2.184047,    -8.314534
    7.739825,    50.160180,    -8.191144,     6.239185
   70.627062,    37.050006,    -9.985486,    17.308408
   83.172523,    68.076895,     5.313703,    -7.824364
   10.663938,    19.933483,     4.435985,     0.501768
   17.773315,    67.496770,    -5.270307,    -0.313597
   92.044945,    79.170597,     8.116754,   -17.743438
   55.373426,    46.991174,     4.122188,     8.728568
   88.226265,    16.502233,   -13.566827,     7.576046
   20.406806,    28.084994,    22.293356,    -0.129665
   84.005374,    56.026627,   -13.497812,     7.570996
   95.630296,    86.551456,    -6.185842,    -5.101518
   60.306124,    39.226530,     4.715353,   -14.288317
   14.358258,    31.362701,    -1.688579,    -3.989451
   84.346194,    69.947492,    -9.991651,    -8.805451
    9.226331,    11.190954,     8.926663,     7.070431
   58.928000,    35.470463,   -11.242599,    -1.789099
   35.782724,    17.284045,     9.295442,    12.985990
   53.223796,    39.321900,   -27.776440,    24.994606
   28.221590,    79.171872,    19.188111,    -5.338786
   22.117312,    87.306337,    -3.942326,    -2.272112
   96.781725,    13.224520,     7.462929,     1.952248
   79.872638,    26.631073,    -6.310333,    -5.979546
    3.739118,    83.351951,     7.714443,    27.016187
   97.125914,    38.755764,     1.562010,    13.019780
   65.811106,    66.894874,    -8.707500,    27.123649
   69.092262,    30.705083,    11.160724,     1.856554
   68.214659,    86.126813,     5.205843,    12.874689
    4.060900,    92.651891,    10.080683,    -5.757119
   61.960283,    20.191481,   -10.353892,   -24.010977
   47.030897,     4.078174,    -5.623397,    -9.184166
   70.999400,    83.340667,    -0.827552,     8.549776
   48.208375,    50.113788,    -1.272681,    -0.988550
   22.388920,    55.305756,    -1.755452,    -2.355149
   86.955672,    94.320117,    12.865973,    18.446653
   35.651024,    82.231044,     2.606739,    11.445891
   90.251694,    21.970417,     3.581616,    -0.987528
   41.540370,    87.646309,     8.391566,    16.217881
    2.254541,    90.061549,    23.162821,     8.268975
   34.093104,    41.229010,     7.142717,     8.204204
